Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-01 00:00:00,129.00,246.00,164.30,46.17,158.13,4.50,32.40,5.35,11.17,27.37,42.60,NA,NA,NA,NA,25.57,92.33,0.30,44.00,0.00,0.00,32.33,983.67,NA
2025-11-01 01:00:00,132.00,226.00,134.40,34.65,127.70,4.80,31.72,4.87,14.68,26.90,43.68,NA,NA,NA,NA,25.37,93.25,0.30,44.00,0.00,0.00,38.75,983.75,NA
2025-11-01 02:00:00,124.00,193.00,119.28,32.75,114.37,4.32,31.92,4.23,11.32,25.78,42.72,NA,NA,NA,NA,25.15,95.00,0.30,44.00,0.00,0.00,44.25,983.00,NA
2025-11-01 03:00:00,124.00,204.00,112.60,30.85,107.88,5.43,31.42,3.70,7.95,25.08,38.55,NA,NA,NA,NA,24.78,96.00,0.30,44.00,0.00,0.00,35.50,983.00,NA
2025-11-01 04:00:00,128.00,193.00,88.52,30.28,88.10,5.85,31.40,3.02,9.32,23.20,33.25,NA,NA,NA,NA,24.60,96.00,0.30,44.00,0.00,0.00,30.50,983.00,NA
2025-11-01 05:00:00,125.00,175.00,93.15,23.88,88.42,5.62,30.80,2.68,7.60,18.10,26.15,NA,NA,NA,NA,24.35,96.00,0.30,44.00,0.00,0.00,28.75,983.00,NA
2025-11-01 06:00:00,128.00,174.00,67.68,23.80,67.70,5.75,29.90,2.25,7.22,14.02,20.65,NA,NA,NA,NA,24.22,96.00,0.30,44.00,0.00,0.00,27.25,983.75,NA
2025-11-01 07:00:00,117.00,168.00,90.80,20.40,84.65,4.65,30.05,2.45,7.07,10.63,16.48,NA,NA,NA,NA,24.25,96.00,0.30,44.50,0.00,0.00,37.25,984.00,NA
2025-11-01 08:00:00,135.00,210.00,85.50,31.15,86.10,4.43,30.08,2.74,9.20,8.52,13.92,NA,NA,NA,NA,25.78,94.75,0.30,96.75,0.00,0.00,56.25,984.75,NA
2025-11-01 09:00:00,173.00,273.00,33.15,48.62,52.80,5.55,30.62,2.74,6.32,7.15,12.02,NA,NA,NA,NA,27.90,84.25,0.30,143.75,0.00,0.00,45.75,985.00,NA
2025-11-01 10:00:00,322.00,429.00,11.55,41.90,31.70,6.20,32.80,2.69,6.45,6.50,11.28,NA,NA,NA,NA,30.40,62.50,0.35,95.75,0.00,0.00,37.00,985.75,NA
2025-11-01 11:00:00,393.00,512.00,5.95,39.08,25.65,6.82,33.88,2.38,10.30,6.15,8.78,NA,NA,NA,NA,31.52,55.00,0.35,127.00,0.00,0.00,32.00,986.00,NA
2025-11-01 12:00:00,302.00,433.00,3.78,27.30,17.58,5.52,34.90,1.79,38.92,5.38,9.05,NA,NA,NA,NA,32.28,50.75,0.42,149.50,0.00,0.00,28.00,985.25,NA
2025-11-01 13:00:00,233.00,355.00,3.25,30.88,19.10,6.35,36.38,1.90,66.62,4.35,9.57,NA,NA,NA,NA,33.17,48.50,0.62,118.00,0.00,0.00,25.25,985.00,NA
2025-11-01 14:00:00,254.00,374.00,2.72,24.93,15.48,6.30,36.00,1.92,91.18,4.22,11.38,NA,NA,NA,NA,31.92,51.25,0.90,210.50,0.00,0.00,23.50,984.25,NA
2025-11-01 15:00:00,307.00,389.00,2.12,21.13,12.95,5.50,35.62,1.32,81.88,3.70,10.82,NA,NA,NA,NA,31.90,47.75,0.50,226.75,0.00,0.00,23.75,984.00,NA
2025-11-01 16:00:00,139.00,197.00,3.12,18.60,12.42,4.53,32.10,0.98,44.20,2.58,7.00,NA,NA,NA,NA,31.22,51.50,0.30,223.25,0.00,0.00,46.75,984.00,NA
2025-11-01 17:00:00,99.00,182.00,10.02,39.35,29.08,4.05,30.52,1.55,9.65,2.75,5.25,NA,NA,NA,NA,27.95,65.25,0.30,221.25,0.00,0.00,42.75,983.50,NA
2025-11-01 18:00:00,112.00,219.00,31.10,44.92,49.15,4.40,31.05,2.15,8.07,3.80,7.30,NA,NA,NA,NA,25.70,75.50,0.30,221.00,0.00,0.00,33.25,983.00,NA
2025-11-01 19:00:00,140.00,260.00,35.60,50.92,56.03,5.43,30.78,2.69,10.88,5.80,11.92,NA,NA,NA,NA,25.02,83.50,0.30,221.00,0.00,0.00,28.50,983.25,NA
2025-11-01 20:00:00,204.00,320.00,45.05,54.92,65.85,5.88,31.17,3.33,11.00,7.15,15.02,NA,NA,NA,NA,24.80,87.25,0.30,221.00,0.00,0.00,25.50,983.75,NA
2025-11-01 21:00:00,269.00,376.00,56.22,56.38,75.68,5.78,31.70,3.82,10.10,9.07,18.48,NA,NA,NA,NA,24.67,86.50,0.30,221.00,0.00,0.00,23.75,984.00,NA
2025-11-01 22:00:00,276.00,383.00,75.00,44.10,84.43,5.15,31.48,4.34,11.42,9.82,18.98,NA,NA,NA,NA,24.30,89.50,0.30,221.00,0.00,0.00,21.50,984.00,NA
2025-11-01 23:00:00,267.00,372.00,71.97,56.80,88.72,4.35,32.15,3.92,9.77,11.68,22.10,NA,NA,NA,NA,24.08,87.75,0.30,221.00,0.00,0.00,22.25,984.00,NA
2025-11-02 00:00:00,262.00,400.00,54.38,53.30,72.55,3.95,32.98,2.91,7.55,9.62,23.38,NA,NA,NA,NA,23.95,84.00,0.30,221.00,0.00,0.00,24.00,983.25,NA
2025-11-02 01:00:00,239.00,360.00,53.05,49.12,69.38,3.70,31.38,2.58,8.93,7.57,20.47,NA,NA,NA,NA,23.80,86.50,0.30,221.00,0.00,0.00,25.50,983.00,NA
2025-11-02 02:00:00,221.00,320.00,46.58,43.30,60.88,4.18,30.75,2.20,10.52,6.20,17.18,NA,NA,NA,NA,23.70,88.25,0.30,221.00,0.00,0.00,27.50,983.00,NA
2025-11-02 03:00:00,204.00,280.00,55.55,39.50,66.20,4.18,30.48,2.09,7.28,5.30,14.70,NA,NA,NA,NA,23.38,88.50,0.30,221.00,0.00,0.00,25.50,983.00,NA
2025-11-02 04:00:00,223.00,280.00,56.85,33.40,63.98,4.68,30.52,2.11,7.52,4.75,12.88,NA,NA,NA,NA,23.12,90.00,0.30,221.00,0.00,0.00,23.25,983.00,NA
2025-11-02 05:00:00,252.00,307.00,40.67,29.25,48.65,4.45,30.78,2.07,9.07,4.45,10.48,NA,NA,NA,NA,23.10,90.00,0.30,221.00,0.00,0.00,21.25,983.00,NA
2025-11-02 06:00:00,318.00,374.00,35.92,26.15,43.15,4.40,30.67,2.20,8.00,4.30,8.02,NA,NA,NA,NA,22.90,90.75,0.30,221.00,0.00,0.00,18.50,983.50,NA
2025-11-02 07:00:00,348.00,407.00,48.68,33.65,57.50,4.55,30.25,2.51,8.40,4.60,6.90,NA,NA,NA,NA,23.10,90.25,0.32,216.50,0.00,0.00,20.50,984.00,NA
2025-11-02 08:00:00,359.00,459.00,21.92,40.62,39.43,4.08,32.45,2.35,10.12,6.22,8.75,NA,NA,NA,NA,25.32,83.50,0.30,194.75,0.00,0.00,27.50,984.50,NA
2025-11-02 09:00:00,353.00,444.00,11.50,37.90,29.50,4.00,37.02,2.21,6.98,7.05,9.15,NA,NA,NA,NA,28.25,64.50,0.55,98.00,0.00,0.00,25.75,985.00,NA
2025-11-02 10:00:00,316.00,433.00,5.48,30.58,20.70,4.20,37.58,2.03,14.85,5.20,6.68,NA,NA,NA,NA,29.90,55.50,1.15,109.00,0.00,0.00,25.75,986.00,NA
2025-11-02 11:00:00,310.00,436.00,3.70,28.00,17.92,5.12,39.57,1.79,41.02,4.38,6.02,NA,NA,NA,NA,31.35,50.75,1.72,121.25,0.00,0.00,23.75,986.00,NA
2025-11-02 12:00:00,241.00,351.00,2.70,21.65,13.68,5.30,40.65,1.21,62.88,3.40,4.85,NA,NA,NA,NA,32.58,44.50,1.60,83.00,0.00,0.00,21.75,985.75,NA
2025-11-02 13:00:00,147.00,244.00,2.30,18.33,11.60,5.00,43.02,0.90,74.35,2.20,3.97,NA,NA,NA,NA,32.65,42.50,1.88,145.25,0.00,0.00,21.00,985.00,NA
2025-11-02 14:00:00,102.00,316.00,2.58,16.05,10.58,4.85,36.67,0.77,76.85,1.60,3.00,NA,NA,NA,NA,32.83,42.00,1.62,148.75,0.00,0.00,20.25,985.00,NA
2025-11-02 15:00:00,96.00,163.00,1.67,18.48,11.20,5.03,34.00,0.82,86.65,1.37,2.45,NA,NA,NA,NA,32.40,43.50,1.22,137.25,0.00,0.00,21.25,985.00,NA
2025-11-02 16:00:00,99.00,173.00,2.42,19.88,12.55,4.40,32.90,0.80,94.25,1.38,2.58,NA,NA,NA,NA,31.55,44.75,0.85,19.00,0.00,0.00,54.25,984.00,NA
2025-11-02 17:00:00,96.00,185.00,2.88,30.67,18.65,3.73,31.90,0.98,64.53,1.58,4.78,NA,NA,NA,NA,29.33,51.00,0.32,7.00,0.00,0.00,55.50,984.00,NA
2025-11-02 18:00:00,105.00,211.00,5.02,48.22,29.75,4.00,30.58,1.44,18.27,2.05,7.40,NA,NA,NA,NA,26.40,64.00,0.30,7.00,0.00,0.00,38.00,983.00,NA
2025-11-02 19:00:00,125.00,239.00,13.23,61.55,43.47,4.50,31.38,2.27,8.10,3.15,8.12,NA,NA,NA,NA,25.20,71.00,0.30,7.00,0.00,0.00,26.50,983.00,NA
2025-11-02 20:00:00,151.00,267.00,19.92,57.60,46.85,4.57,32.12,2.62,7.35,4.48,9.50,NA,NA,NA,NA,24.75,74.00,0.30,7.00,0.00,0.00,23.25,983.50,NA
2025-11-02 21:00:00,162.00,293.00,24.12,69.62,56.65,4.18,33.15,2.68,8.23,5.42,11.15,NA,NA,NA,NA,25.00,70.75,0.30,7.00,0.00,0.00,21.75,983.75,NA
2025-11-02 22:00:00,179.00,327.00,15.55,67.45,48.50,4.80,33.85,1.83,7.58,5.78,11.28,NA,NA,NA,NA,25.33,66.50,0.30,7.00,0.00,0.00,20.00,983.50,NA
2025-11-02 23:00:00,178.00,296.00,9.18,60.55,39.65,5.42,36.38,1.40,8.55,5.20,9.15,NA,NA,NA,NA,25.08,66.00,0.30,7.00,0.00,0.00,18.75,983.00,NA
2025-11-03 00:00:00,175.00,290.00,7.40,54.00,34.75,4.00,37.12,1.04,11.05,4.82,7.30,NA,NA,NA,NA,24.80,66.25,0.30,7.00,0.00,0.00,20.00,983.00,NA
2025-11-03 01:00:00,178.00,269.00,5.42,49.38,30.67,3.97,34.65,0.86,13.25,4.05,6.22,NA,NA,NA,NA,24.55,66.75,0.30,7.00,0.00,0.00,21.75,983.00,NA
2025-11-03 02:00:00,232.00,315.00,7.80,46.72,31.17,4.15,33.42,1.21,9.72,3.80,6.32,NA,NA,NA,NA,24.00,70.25,0.30,7.00,0.00,0.00,23.00,983.00,NA
2025-11-03 03:00:00,345.00,433.00,14.65,43.42,35.00,4.40,33.05,1.53,8.38,4.22,5.72,NA,NA,NA,NA,23.52,72.50,0.57,6.75,0.00,0.00,22.00,983.00,NA
2025-11-03 04:00:00,379.00,461.00,9.95,39.38,29.05,4.10,32.43,0.98,6.95,4.55,5.72,NA,NA,NA,NA,23.65,71.00,0.65,7.00,0.00,0.00,20.50,983.00,NA
2025-11-03 05:00:00,240.00,328.00,6.42,34.62,23.62,4.03,32.08,0.75,8.38,3.92,5.08,NA,NA,NA,NA,23.33,71.75,0.52,7.00,0.00,0.00,19.50,983.00,NA
2025-11-03 06:00:00,222.00,299.00,7.78,36.97,26.00,3.72,31.12,0.82,6.70,3.32,4.43,NA,NA,NA,NA,22.55,76.25,0.32,7.00,0.00,0.00,17.50,983.00,NA
2025-11-03 07:00:00,232.00,316.00,16.55,37.38,33.33,3.85,30.85,0.93,6.80,3.38,4.42,NA,NA,NA,NA,22.62,78.00,0.45,42.25,0.00,0.00,17.25,983.00,NA
2025-11-03 08:00:00,228.00,339.00,18.00,44.50,38.30,3.60,33.10,1.05,7.30,3.70,4.62,NA,NA,NA,NA,24.88,68.25,0.30,76.75,0.00,0.00,18.00,983.75,NA
2025-11-03 09:00:00,219.00,345.00,16.35,49.70,39.72,4.30,35.95,1.34,9.07,3.98,4.95,NA,NA,NA,NA,27.28,58.75,1.00,78.25,0.00,0.00,19.00,984.25,NA
2025-11-03 10:00:00,249.00,417.00,6.85,45.03,29.52,4.80,37.95,1.39,19.00,4.32,5.60,NA,NA,NA,NA,29.02,51.75,1.25,88.25,0.00,0.00,20.50,985.00,NA
2025-11-03 11:00:00,335.00,497.00,4.90,44.30,27.55,4.60,23.70,1.56,NA,4.75,6.15,NA,NA,NA,NA,30.55,49.50,0.70,102.50,0.00,0.00,27.00,985.00,NA
2025-11-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-04 16:00:00,78.00,194.00,3.98,33.08,20.82,3.68,11.38,1.20,55.40,4.35,6.18,NA,NA,NA,NA,31.22,47.50,2.82,50.75,0.00,0.00,51.75,983.00,NA
2025-11-04 17:00:00,75.00,224.00,4.32,49.10,29.65,4.15,9.87,1.45,27.00,3.10,5.55,NA,NA,NA,NA,29.48,54.25,1.75,50.50,0.00,0.00,76.25,982.75,NA
2025-11-04 18:00:00,101.00,237.00,15.12,64.78,46.72,3.90,10.10,2.42,6.20,6.18,9.70,NA,NA,NA,NA,27.50,62.25,0.57,44.75,0.00,0.00,42.50,982.00,NA
2025-11-04 19:00:00,89.00,269.00,37.05,60.47,62.30,3.80,10.58,2.87,5.45,22.80,27.78,NA,NA,NA,NA,27.15,63.00,0.55,51.25,0.00,0.00,32.00,982.75,NA
2025-11-04 20:00:00,86.00,248.00,46.65,55.62,67.50,3.88,9.17,2.83,5.25,19.38,31.38,NA,NA,NA,NA,26.38,70.75,0.32,65.75,0.00,0.00,25.75,983.00,NA
2025-11-04 21:00:00,100.00,195.00,34.80,48.58,54.15,4.07,8.82,2.47,4.65,11.20,17.83,NA,NA,NA,NA,26.00,76.50,0.32,57.25,0.00,0.00,23.25,983.00,NA
2025-11-04 22:00:00,117.00,224.00,49.12,46.22,64.53,4.10,9.05,2.71,4.75,9.55,12.90,NA,NA,NA,NA,25.38,82.25,0.45,57.75,0.00,0.00,22.25,983.00,NA
2025-11-04 23:00:00,119.00,215.00,43.75,48.50,61.38,3.88,8.30,2.62,4.92,7.00,11.52,NA,NA,NA,NA,25.28,85.00,0.30,59.00,0.00,0.00,21.00,983.00,NA
2025-11-05 00:00:00,125.00,208.00,76.55,34.95,80.85,3.15,7.83,2.60,4.77,7.75,12.55,NA,NA,NA,NA,25.50,83.50,0.30,59.25,0.00,0.00,24.75,983.00,NA
2025-11-05 01:00:00,122.00,221.00,87.58,29.78,87.05,3.48,8.15,2.58,4.50,9.02,12.58,NA,NA,NA,NA,24.70,87.00,0.30,59.00,0.00,0.00,27.75,983.00,NA
2025-11-05 02:00:00,106.00,182.00,88.37,30.67,88.18,2.95,8.02,2.35,4.12,8.62,11.85,NA,NA,NA,NA,24.35,89.00,0.30,59.25,0.00,0.00,31.75,983.00,NA
2025-11-05 03:00:00,89.00,161.00,81.88,31.40,83.25,2.70,7.65,2.03,3.88,7.02,10.23,NA,NA,NA,NA,24.30,88.75,0.38,59.75,0.00,0.00,34.25,983.00,NA
2025-11-05 04:00:00,108.00,164.00,63.25,32.17,68.53,3.45,7.60,1.79,4.45,5.43,8.55,NA,NA,NA,NA,24.30,88.75,0.40,62.75,0.00,0.00,27.00,982.75,NA
2025-11-05 05:00:00,125.00,186.00,39.03,40.98,53.55,3.68,6.87,1.69,4.32,6.20,18.73,NA,NA,NA,NA,25.80,79.25,0.90,37.00,0.00,0.00,24.25,983.00,NA
2025-11-05 06:00:00,141.00,219.00,56.05,34.90,64.07,4.12,6.55,1.82,4.40,5.35,19.35,NA,NA,NA,NA,24.70,85.00,1.27,55.25,0.00,0.00,22.00,983.00,NA
2025-11-05 07:00:00,158.00,217.00,67.78,37.38,75.00,3.05,6.58,2.01,4.38,4.40,14.50,NA,NA,NA,NA,24.72,86.00,0.78,60.25,0.00,0.00,20.75,983.00,NA
2025-11-05 08:00:00,153.00,223.00,32.12,42.52,48.75,3.52,8.23,1.58,4.82,3.90,12.82,NA,NA,NA,NA,26.85,76.00,1.48,59.75,0.00,0.00,22.00,984.00,NA
2025-11-05 09:00:00,114.00,177.00,16.88,35.88,32.83,4.08,10.38,1.27,4.90,2.97,8.07,NA,NA,NA,NA,29.32,64.50,1.17,47.75,0.00,0.00,23.25,984.50,NA
2025-11-05 10:00:00,81.00,124.00,7.25,22.48,17.88,3.38,10.07,1.02,8.35,2.42,5.12,NA,NA,NA,NA,31.25,56.00,0.72,105.50,0.00,0.00,25.75,985.00,NA
2025-11-05 11:00:00,63.00,113.00,4.25,23.55,16.00,3.58,10.57,1.05,27.48,2.15,4.10,NA,NA,NA,NA,31.82,53.25,0.95,170.50,0.00,0.00,30.50,985.00,NA
2025-11-05 12:00:00,77.00,144.00,2.58,19.90,12.65,4.65,11.05,0.89,45.72,2.30,4.60,NA,NA,NA,NA,32.12,52.25,0.98,179.00,0.00,0.00,24.50,985.00,NA
2025-11-05 13:00:00,61.00,124.00,2.25,18.77,11.80,4.45,10.95,0.81,59.78,1.90,8.48,NA,NA,NA,NA,32.52,50.50,0.88,159.00,0.00,0.00,22.25,984.00,NA
2025-11-05 14:00:00,53.00,105.00,2.17,16.10,10.32,4.08,10.00,0.72,63.62,1.50,12.42,NA,NA,NA,NA,32.42,50.75,1.15,201.50,0.00,0.00,22.00,984.00,NA
2025-11-05 15:00:00,42.00,92.00,2.28,14.62,9.62,4.50,9.38,0.70,67.35,1.32,8.57,NA,NA,NA,NA,32.25,49.75,0.68,199.75,0.00,0.00,21.00,984.00,NA
2025-11-05 16:00:00,36.00,80.00,3.20,15.80,11.02,3.55,7.92,0.63,66.32,1.15,6.35,NA,NA,NA,NA,31.42,50.75,0.68,128.00,0.00,0.00,52.00,983.25,NA
2025-11-05 17:00:00,39.00,84.00,2.82,19.10,12.45,3.55,9.77,0.78,79.25,1.23,5.20,NA,NA,NA,NA,29.58,53.75,0.57,160.75,0.00,0.00,93.50,983.00,NA
2025-11-05 18:00:00,70.00,158.00,2.48,24.68,15.15,3.40,10.10,0.92,61.58,1.98,18.82,NA,NA,NA,NA,28.17,55.00,0.57,200.75,0.00,0.00,51.00,983.00,NA
2025-11-05 19:00:00,79.00,185.00,3.00,26.78,16.65,4.18,10.62,1.47,65.53,2.33,19.65,NA,NA,NA,NA,27.48,59.50,0.50,175.00,0.00,0.00,36.25,983.00,NA
2025-11-05 20:00:00,113.00,222.00,2.80,28.42,17.40,4.70,12.25,1.65,57.53,3.58,45.22,NA,NA,NA,NA,27.05,58.75,0.75,199.50,0.00,0.00,26.50,983.50,NA
2025-11-05 21:00:00,144.00,238.00,2.48,27.85,16.85,3.78,12.98,1.79,47.95,2.98,27.98,NA,NA,NA,NA,26.55,58.25,0.75,206.25,0.00,0.00,23.25,984.00,NA
2025-11-05 22:00:00,237.00,321.00,2.88,29.02,17.77,4.28,12.82,1.90,37.62,3.90,15.20,NA,NA,NA,NA,25.75,59.00,0.38,185.25,0.00,0.00,21.75,984.00,NA
2025-11-05 23:00:00,240.00,321.00,2.52,28.98,17.45,4.47,11.93,2.04,29.68,3.62,11.22,NA,NA,NA,NA,25.20,58.00,0.88,193.00,0.00,0.00,20.00,984.00,NA
2025-11-06 00:00:00,311.00,398.00,3.52,30.02,18.77,3.85,10.62,2.23,21.38,3.58,6.25,NA,NA,NA,NA,24.52,57.75,0.55,206.75,0.00,0.00,21.75,983.75,NA
2025-11-06 01:00:00,307.00,393.00,2.62,25.85,15.88,4.00,10.00,1.90,32.67,3.40,5.40,NA,NA,NA,NA,23.83,57.50,0.65,222.75,0.00,0.00,25.75,984.00,NA
2025-11-06 02:00:00,265.00,340.00,3.10,22.88,14.70,3.72,9.57,1.83,37.03,3.08,8.30,NA,NA,NA,NA,23.00,59.50,0.45,175.75,0.00,0.00,28.75,983.50,NA
2025-11-06 03:00:00,252.00,320.00,3.00,21.15,13.68,3.35,8.62,1.67,39.03,2.85,6.85,NA,NA,NA,NA,22.12,62.50,0.32,124.00,0.00,0.00,33.50,983.00,NA
2025-11-06 04:00:00,233.00,298.00,2.98,23.50,14.90,3.50,8.32,1.72,30.70,2.70,6.15,NA,NA,NA,NA,21.25,65.50,0.30,98.25,0.00,0.00,24.75,983.00,NA
2025-11-06 05:00:00,234.00,300.00,3.40,32.38,19.98,3.77,8.43,1.80,17.50,2.88,4.72,NA,NA,NA,NA,20.65,69.00,0.38,89.00,0.00,0.00,21.75,983.00,NA
2025-11-06 06:00:00,272.00,346.00,4.43,35.92,22.72,3.40,9.02,2.08,13.78,3.75,4.65,NA,NA,NA,NA,20.90,66.25,0.45,116.50,0.00,0.00,20.50,983.75,NA
2025-11-06 07:00:00,354.00,437.00,5.28,35.78,23.30,3.30,10.85,2.46,11.10,4.33,4.20,NA,NA,NA,NA,21.05,66.75,0.32,122.00,0.00,0.00,19.50,984.00,NA
2025-11-06 08:00:00,404.00,503.00,7.92,40.58,28.02,3.18,13.18,2.56,14.68,5.60,4.40,NA,NA,NA,NA,23.72,59.75,0.40,177.75,0.00,0.00,20.50,985.00,NA
2025-11-06 09:00:00,370.00,484.00,5.20,36.92,23.85,3.52,16.20,2.06,41.72,4.50,4.82,NA,NA,NA,NA,26.88,49.00,1.12,106.50,0.00,0.00,22.25,986.00,NA
2025-11-06 10:00:00,244.00,360.00,3.00,28.60,17.62,3.38,16.25,1.62,73.48,3.28,4.57,NA,NA,NA,NA,28.40,45.00,1.48,155.25,0.00,0.00,25.50,986.00,NA
2025-11-06 11:00:00,168.00,268.00,2.55,19.27,12.35,3.88,13.60,1.12,78.65,2.35,4.20,NA,NA,NA,NA,29.40,41.25,1.62,125.00,0.00,0.00,30.75,986.00,NA
2025-11-06 12:00:00,83.00,167.00,2.08,16.00,10.17,4.68,12.45,1.05,82.02,1.50,5.03,NA,NA,NA,NA,30.08,39.25,1.65,135.75,0.00,0.00,27.25,986.00,NA
2025-11-06 13:00:00,84.00,153.00,1.72,16.60,10.25,4.78,11.85,1.06,82.65,1.28,6.65,NA,NA,NA,NA,30.62,38.75,1.23,151.50,0.00,0.00,23.75,986.00,NA
2025-11-06 14:00:00,78.00,153.00,2.02,17.05,10.73,4.38,10.23,1.00,84.20,1.17,5.28,NA,NA,NA,NA,30.72,37.50,1.15,173.00,0.00,0.00,22.25,985.25,NA
2025-11-06 15:00:00,69.00,129.00,2.20,16.65,10.62,4.10,9.40,0.96,89.95,1.05,3.70,NA,NA,NA,NA,30.35,38.00,0.95,159.00,0.00,0.00,22.00,985.00,NA
2025-11-06 16:00:00,53.00,121.00,2.40,16.65,10.82,3.85,10.65,0.86,99.70,0.98,3.82,NA,NA,NA,NA,29.55,38.50,0.62,144.75,0.00,0.00,87.50,985.00,NA
