Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-28 22:00:00,53.00,124.00,5.15,27.98,19.08,14.62,11.27,0.29,37.05,0.10,1.20,NA,NA,NA,NA,27.67,68.50,2.33,169.25,0.00,0.00,9.00,977.00,NA
2025-08-28 23:00:00,69.00,110.00,13.55,29.15,26.52,20.30,11.45,0.40,42.58,0.08,0.95,NA,NA,NA,NA,27.40,67.75,1.40,156.25,0.00,0.00,9.00,976.50,NA
2025-08-29 00:00:00,67.00,121.00,15.02,31.30,28.85,21.55,9.55,0.32,38.28,0.08,0.88,NA,NA,NA,NA,27.12,69.00,1.65,158.50,0.00,0.00,9.00,976.00,NA
2025-08-29 01:00:00,80.00,108.00,10.92,25.20,22.33,23.20,8.32,0.26,30.80,0.02,0.78,NA,NA,NA,NA,26.85,69.50,2.05,167.25,0.00,0.00,9.00,976.00,NA
2025-08-29 02:00:00,55.00,83.00,7.80,22.40,18.30,24.30,NA,0.24,39.35,0.08,0.70,NA,NA,NA,NA,26.78,69.00,2.30,159.75,0.00,0.00,9.00,975.50,NA
2025-08-29 03:00:00,42.00,85.00,7.75,23.00,18.52,15.62,10.82,0.30,26.60,0.00,0.65,NA,NA,NA,NA,26.95,69.25,1.95,155.50,0.00,0.00,9.00,975.00,NA
2025-08-29 04:00:00,56.00,105.00,6.82,17.73,14.98,13.50,10.32,0.32,32.88,0.00,0.75,NA,NA,NA,NA,26.88,71.25,2.48,164.75,0.00,0.00,9.00,975.00,NA
2025-08-29 05:00:00,69.00,101.00,6.18,15.22,13.12,12.10,10.18,0.33,34.42,0.00,0.65,NA,NA,NA,NA,26.80,72.75,2.42,161.00,0.00,0.00,9.00,975.00,NA
2025-08-29 06:00:00,50.00,75.00,7.72,16.38,15.02,12.95,9.80,0.32,31.98,0.00,0.60,NA,NA,NA,NA,26.70,72.50,2.28,169.50,0.00,0.00,9.00,975.00,NA
2025-08-29 07:00:00,64.00,86.00,10.95,18.00,18.48,17.38,9.07,0.38,45.30,0.00,0.62,NA,NA,NA,NA,26.80,70.00,2.28,159.75,0.00,0.00,17.50,975.75,NA
2025-08-29 08:00:00,63.00,95.00,14.23,17.75,21.02,18.80,8.73,0.46,44.32,0.00,0.75,NA,NA,NA,NA,26.88,70.25,2.28,164.75,2.00,8.00,25.75,976.00,NA
2025-08-29 09:00:00,45.00,64.00,6.10,17.08,14.05,19.40,9.38,0.32,50.12,0.00,0.80,NA,NA,NA,NA,25.68,76.00,2.77,168.75,3.38,13.50,21.00,976.00,NA
2025-08-29 10:00:00,NA,NA,3.28,15.68,11.00,18.20,9.07,0.35,42.47,0.00,0.77,NA,NA,NA,NA,25.50,78.00,0.95,123.50,0.50,2.00,13.25,975.75,NA
2025-08-29 11:00:00,NA,23.00,7.88,21.85,18.02,13.98,11.32,0.63,29.05,0.02,1.12,NA,NA,NA,NA,25.88,77.50,0.38,126.25,0.50,2.00,41.75,974.50,NA
2025-08-29 12:00:00,31.00,52.00,13.95,23.72,23.98,12.18,13.38,0.84,46.47,0.10,2.00,NA,NA,NA,NA,27.22,75.50,0.85,136.00,0.00,0.00,180.25,973.50,NA
2025-08-29 13:00:00,62.00,100.00,5.22,19.02,14.35,12.92,12.98,0.26,68.65,0.10,2.22,NA,NA,NA,NA,29.18,64.75,1.75,165.25,0.00,0.00,241.00,972.50,NA
2025-08-29 14:00:00,61.00,88.00,5.72,20.42,15.50,14.62,10.33,0.14,29.10,0.10,1.60,NA,NA,NA,NA,27.28,66.50,2.55,179.25,0.75,3.00,77.50,972.25,NA
2025-08-29 15:00:00,24.00,33.00,7.10,28.40,20.90,21.50,10.10,NA,48.28,0.00,1.30,NA,NA,NA,NA,26.50,69.25,2.58,168.00,0.00,0.00,98.25,973.00,NA
2025-08-29 16:00:00,22.00,30.00,5.30,15.77,12.70,36.47,6.77,0.19,50.30,0.00,1.00,NA,NA,NA,NA,27.45,66.00,2.82,164.50,0.00,0.00,106.25,974.75,NA
2025-08-29 17:00:00,18.00,41.00,5.00,20.80,15.15,30.30,7.20,0.36,70.10,0.02,1.18,NA,NA,NA,NA,27.65,66.50,1.35,138.25,0.00,0.00,42.75,975.00,NA
2025-08-29 18:00:00,35.00,72.00,4.38,20.27,14.32,21.72,8.18,0.53,51.50,0.10,1.78,NA,NA,NA,NA,27.30,65.75,1.80,153.75,0.00,0.00,11.50,975.50,NA
2025-08-29 19:00:00,27.00,63.00,4.38,19.42,13.92,15.48,8.55,0.40,22.18,0.15,1.88,NA,NA,NA,NA,26.75,65.75,1.80,159.00,0.00,0.00,9.00,976.00,NA
2025-08-29 20:00:00,25.00,52.00,3.45,17.12,11.95,12.28,7.90,0.35,31.58,0.10,1.18,NA,NA,NA,NA,26.38,65.50,2.08,166.00,0.00,0.00,9.00,976.25,NA
2025-08-29 21:00:00,35.00,67.00,4.65,14.50,11.52,10.95,7.68,0.34,30.52,0.10,1.18,NA,NA,NA,NA,26.02,66.50,1.30,143.75,0.00,0.00,9.00,977.00,NA
2025-08-29 22:00:00,31.00,68.00,3.98,15.50,11.48,11.55,7.55,0.27,31.22,0.08,0.90,NA,NA,NA,NA,25.82,67.50,1.05,140.75,0.00,0.00,9.00,977.50,NA
2025-08-29 23:00:00,39.00,73.00,6.15,16.62,13.82,14.88,6.38,0.32,61.22,0.02,0.92,NA,NA,NA,NA,25.70,68.00,1.35,144.00,0.00,0.00,9.00,978.00,NA
2025-08-30 00:00:00,23.00,67.00,5.78,14.63,12.45,16.48,5.75,0.26,63.03,0.00,0.95,NA,NA,NA,NA,25.52,69.00,1.70,154.75,0.00,0.00,9.00,977.25,NA
2025-08-30 01:00:00,45.00,55.00,5.10,10.60,9.80,18.48,6.08,0.31,54.00,0.00,0.80,NA,NA,NA,NA,25.42,69.00,1.78,153.00,0.00,0.00,9.00,977.00,NA
2025-08-30 02:00:00,20.00,53.00,5.20,15.20,12.30,20.10,NA,0.31,80.00,0.00,0.90,NA,NA,NA,NA,25.28,69.25,1.30,147.50,0.00,0.00,9.00,977.00,NA
2025-08-30 03:00:00,20.00,51.00,5.85,10.35,10.28,15.62,9.82,0.32,11.90,0.00,0.92,NA,NA,NA,NA,25.15,69.50,0.90,140.50,0.00,0.00,9.00,976.25,NA
2025-08-30 04:00:00,22.00,52.00,6.75,11.92,11.85,12.38,10.60,0.32,17.02,0.00,0.98,NA,NA,NA,NA,25.10,69.50,1.10,140.00,0.00,0.00,9.00,976.00,NA
2025-08-30 05:00:00,NA,48.00,9.68,12.35,14.45,11.23,11.00,0.33,17.15,0.00,1.08,NA,NA,NA,NA,25.08,69.25,0.72,118.50,0.00,0.00,9.00,976.00,NA
2025-08-30 06:00:00,27.00,63.00,7.52,13.32,13.20,12.10,11.58,0.36,17.90,0.00,1.08,NA,NA,NA,NA,25.12,69.25,0.60,136.25,0.00,0.00,14.75,976.00,NA
2025-08-30 07:00:00,33.00,67.00,9.55,14.90,15.68,14.48,11.10,0.40,60.25,0.02,1.17,NA,NA,NA,NA,26.67,64.00,0.72,134.50,0.00,0.00,85.50,976.75,NA
2025-08-30 08:00:00,28.00,73.00,10.42,13.55,15.70,15.75,10.30,0.40,68.80,0.00,1.10,NA,NA,NA,NA,28.48,57.50,1.88,154.75,0.00,0.00,193.75,977.50,NA
2025-08-30 09:00:00,38.00,68.00,6.25,14.05,12.58,17.50,9.68,0.35,81.25,0.00,0.92,NA,NA,NA,NA,29.08,56.25,2.70,192.75,0.00,0.00,233.00,978.50,NA
2025-08-30 10:00:00,27.00,56.00,4.03,11.88,9.60,19.05,10.45,0.31,65.15,0.00,0.75,NA,NA,NA,NA,30.20,53.50,3.70,179.75,0.00,0.00,376.75,979.25,NA
2025-08-30 11:00:00,24.00,53.00,3.70,11.32,9.02,16.90,10.85,0.33,47.73,0.00,0.68,NA,NA,NA,NA,30.67,50.50,2.80,163.75,0.00,0.00,346.00,980.00,NA
2025-08-30 12:00:00,34.00,66.00,3.72,12.92,9.90,14.10,10.85,0.31,68.15,0.02,0.90,NA,NA,NA,NA,31.62,47.75,2.00,163.75,0.00,0.00,428.00,979.50,NA
2025-08-30 13:00:00,28.00,64.00,4.22,13.15,10.45,14.45,10.62,0.37,75.12,0.00,0.85,NA,NA,NA,NA,31.92,46.75,1.60,161.25,0.00,0.00,292.75,979.00,NA
2025-08-30 14:00:00,28.00,69.00,3.40,12.48,9.40,14.48,9.53,0.35,80.82,0.02,1.08,NA,NA,NA,NA,31.22,49.25,1.80,155.00,0.00,0.00,309.25,978.25,NA
2025-08-30 15:00:00,40.00,73.00,3.75,15.90,11.55,19.88,9.25,0.39,86.33,0.08,1.32,NA,NA,NA,NA,29.98,54.25,0.65,147.75,0.00,0.00,136.00,977.25,NA
2025-08-30 16:00:00,27.00,75.00,3.92,16.77,12.10,23.55,9.55,0.36,83.30,0.08,1.32,NA,NA,NA,NA,30.15,52.25,1.20,154.50,0.00,0.00,80.75,977.00,NA
2025-08-30 17:00:00,23.00,69.00,3.88,22.52,15.12,23.92,9.15,0.45,62.05,0.05,1.32,NA,NA,NA,NA,29.48,53.50,0.30,134.00,0.00,0.00,13.75,977.00,NA
2025-08-30 18:00:00,20.00,77.00,5.40,36.00,23.55,23.05,9.75,0.69,42.25,0.10,1.88,NA,NA,NA,NA,29.17,53.75,0.30,122.25,0.00,0.00,9.00,977.50,NA
2025-08-30 19:00:00,18.00,102.00,9.80,35.55,26.88,18.85,11.65,0.71,15.12,0.12,2.45,NA,NA,NA,NA,28.55,57.25,0.30,130.50,0.00,0.00,9.00,978.00,NA
2025-08-30 20:00:00,29.00,117.00,15.20,34.65,30.80,14.30,9.73,0.86,19.58,0.12,2.30,NA,NA,NA,NA,28.25,60.00,0.30,108.25,0.00,0.00,9.00,978.75,NA
2025-08-30 21:00:00,42.00,160.00,14.40,31.22,28.30,13.40,9.78,0.42,22.10,0.12,2.38,NA,NA,NA,NA,28.17,60.75,0.30,107.50,0.00,0.00,9.00,979.00,NA
2025-08-30 22:00:00,44.00,134.00,8.70,28.33,22.12,12.60,9.35,0.27,27.75,0.10,2.15,NA,NA,NA,NA,27.90,61.50,0.32,128.00,0.00,0.00,9.00,979.00,NA
2025-08-30 23:00:00,62.00,112.00,16.17,29.75,28.95,16.55,7.28,0.41,59.65,0.05,1.32,NA,NA,NA,NA,27.55,63.25,0.35,150.00,0.00,0.00,9.00,979.00,NA
2025-08-31 00:00:00,51.00,132.00,20.90,30.92,33.47,18.80,5.38,0.31,65.32,0.00,0.95,NA,NA,NA,NA,27.12,64.75,0.48,158.25,0.00,0.00,9.00,978.75,NA
2025-08-31 01:00:00,67.00,106.00,15.95,28.72,28.22,21.02,4.80,0.29,52.60,0.00,1.12,NA,NA,NA,NA,26.95,65.25,0.30,145.25,0.00,0.00,9.00,978.50,NA
2025-08-31 02:00:00,42.00,95.00,11.80,25.80,23.40,22.70,NA,0.25,65.80,0.00,1.60,NA,NA,NA,NA,26.80,65.50,0.30,134.75,0.00,0.00,9.00,978.00,NA
2025-08-31 03:00:00,29.00,89.00,18.05,22.60,26.70,18.05,8.43,0.33,10.55,0.00,1.72,NA,NA,NA,NA,26.65,66.25,0.30,123.25,0.00,0.00,8.00,977.25,NA
2025-08-31 04:00:00,33.00,78.00,12.85,20.55,21.38,12.58,8.45,0.36,20.42,0.00,1.20,NA,NA,NA,NA,26.42,67.25,0.35,124.00,0.00,0.00,8.00,976.25,NA
2025-08-31 05:00:00,34.00,81.00,7.52,15.77,14.50,12.18,8.75,0.30,24.78,0.02,1.27,NA,NA,NA,NA,26.45,67.00,0.92,161.25,0.00,0.00,9.00,976.00,NA
2025-08-31 06:00:00,51.00,85.00,5.48,16.88,13.40,11.40,8.65,0.29,26.95,0.00,1.42,NA,NA,NA,NA,26.40,65.75,1.35,196.50,0.00,0.00,12.50,976.00,NA
2025-08-31 07:00:00,30.00,56.00,6.32,15.15,13.23,14.75,7.25,0.30,47.05,0.00,0.73,NA,NA,NA,NA,25.48,63.00,0.75,218.75,0.00,0.00,19.75,977.00,NA
2025-08-31 08:00:00,9.00,33.00,6.28,17.23,14.27,16.20,9.47,0.33,54.60,0.00,0.68,NA,NA,NA,NA,25.60,60.25,0.60,230.00,0.00,0.00,66.50,978.00,NA
2025-08-31 09:00:00,8.00,38.00,5.80,15.75,13.10,16.68,9.90,0.33,66.62,0.00,0.68,NA,NA,NA,NA,25.67,62.00,0.95,200.00,0.00,0.00,83.50,978.00,NA
2025-08-31 10:00:00,9.00,35.00,4.92,17.27,13.20,16.78,10.92,0.43,67.80,0.00,0.77,NA,NA,NA,NA,25.52,64.25,0.40,160.50,0.00,0.00,45.25,979.00,NA
2025-08-31 11:00:00,38.00,64.00,4.28,14.45,11.15,16.28,11.92,0.40,20.60,0.08,1.32,NA,NA,NA,NA,25.98,62.75,0.30,112.75,0.00,0.00,73.50,978.75,NA
2025-08-31 12:00:00,19.00,46.00,3.75,14.90,10.97,12.80,12.25,0.38,51.65,0.10,1.12,NA,NA,NA,NA,26.88,59.00,0.50,158.50,0.00,0.00,165.50,978.00,NA
2025-08-31 13:00:00,16.00,46.00,3.52,15.98,11.38,11.02,11.12,0.34,73.00,0.02,1.10,NA,NA,NA,NA,28.33,54.50,0.52,175.75,0.00,0.00,225.00,977.25,NA
2025-08-31 14:00:00,25.00,53.00,3.18,12.55,9.25,11.22,9.03,0.27,75.60,0.02,1.00,NA,NA,NA,NA,28.62,53.50,0.70,164.00,0.00,0.00,275.00,976.25,NA
2025-08-31 15:00:00,18.00,46.00,2.87,15.72,10.02,15.08,8.12,0.37,103.92,0.00,0.85,NA,NA,NA,NA,28.30,55.00,0.95,144.25,0.00,0.00,174.50,975.75,NA
2025-08-31 16:00:00,28.00,78.00,2.65,19.45,12.50,17.92,7.25,0.44,96.92,0.00,1.25,NA,NA,NA,NA,27.50,59.50,0.65,147.75,0.00,0.00,72.50,975.00,NA
2025-08-31 17:00:00,33.00,90.00,3.42,14.78,10.68,18.73,7.10,0.34,84.12,0.08,1.40,NA,NA,NA,NA,27.12,61.50,0.68,153.00,0.00,0.00,50.25,975.00,NA
2025-08-31 18:00:00,33.00,69.00,3.48,15.35,11.00,18.20,6.75,0.34,68.23,0.00,1.00,NA,NA,NA,NA,26.72,62.25,0.65,148.75,0.00,0.00,17.75,975.00,NA
2025-08-31 19:00:00,22.00,64.00,3.00,17.10,11.52,16.25,8.85,0.45,25.33,0.05,1.25,NA,NA,NA,NA,26.32,64.00,0.62,148.50,0.00,0.00,9.00,975.00,NA
2025-08-31 20:00:00,27.00,70.00,4.35,20.90,14.60,12.95,8.47,0.48,31.72,0.10,1.23,NA,NA,NA,NA,26.22,64.00,0.75,162.00,0.00,0.00,9.00,976.00,NA
2025-08-31 21:00:00,31.00,63.00,4.82,19.27,14.18,12.20,8.40,0.36,35.85,0.05,0.98,NA,NA,NA,NA,26.00,65.25,0.85,158.25,0.00,0.00,9.00,976.00,NA
2025-08-31 22:00:00,30.00,55.00,4.97,20.68,15.05,11.98,8.50,0.36,32.25,0.08,0.88,NA,NA,NA,NA,25.85,66.00,0.50,157.25,0.00,0.00,9.00,976.00,NA
2025-08-31 23:00:00,23.00,56.00,10.58,23.50,21.12,13.68,6.62,0.34,48.30,0.02,0.80,NA,NA,NA,NA,25.62,67.25,0.50,161.25,0.00,0.00,9.00,975.75,NA
2025-09-01 00:00:00,27.00,55.00,6.80,19.20,15.73,15.87,7.43,0.25,62.13,0.00,0.67,NA,NA,NA,NA,25.23,68.33,1.20,168.33,0.00,0.00,9.00,975.00,NA
2025-09-01 01:00:00,NA,NA,6.58,21.45,16.75,17.45,7.30,0.29,52.40,0.00,0.60,NA,NA,NA,NA,25.05,68.25,0.90,176.25,0.00,0.00,9.00,974.00,NA
2025-09-01 02:00:00,18.00,36.00,6.70,14.40,13.10,18.90,NA,0.23,66.43,0.00,0.55,NA,NA,NA,NA,24.55,67.25,1.55,189.75,0.00,0.00,9.00,973.25,NA
2025-09-01 03:00:00,8.00,14.00,4.12,11.52,9.50,17.90,6.92,0.25,28.28,0.00,0.50,NA,NA,NA,NA,24.40,67.00,1.15,190.75,0.00,0.00,9.00,973.00,NA
2025-09-01 04:00:00,9.00,24.00,4.15,15.08,11.42,13.42,7.62,0.30,31.02,0.00,0.55,NA,NA,NA,NA,24.40,67.50,0.52,162.75,0.00,0.00,9.00,972.00,NA
2025-09-01 05:00:00,11.00,25.00,5.03,17.25,13.25,12.05,8.00,0.28,28.88,0.00,0.60,NA,NA,NA,NA,24.40,68.75,1.12,169.75,0.00,0.00,9.00,972.00,NA
2025-09-01 06:00:00,2.00,23.00,5.30,16.05,12.85,11.80,8.15,0.37,34.83,0.00,0.58,NA,NA,NA,NA,24.52,69.50,1.02,174.50,0.00,0.00,9.00,972.25,NA
2025-09-01 07:00:00,5.00,28.00,6.60,18.02,15.00,13.82,6.85,0.35,51.00,0.00,0.60,NA,NA,NA,NA,24.65,70.00,0.85,162.00,0.00,0.00,9.00,973.00,NA
2025-09-01 08:00:00,12.00,44.00,5.90,14.22,12.40,14.80,8.77,0.41,68.80,0.00,0.85,NA,NA,NA,NA,24.50,70.00,0.78,157.25,0.00,0.00,22.50,973.00,NA
2025-09-01 09:00:00,9.00,20.00,5.70,13.55,11.82,15.00,9.50,0.39,66.90,0.00,0.88,NA,NA,NA,NA,24.55,70.25,0.75,152.75,0.00,0.00,35.00,973.00,NA
2025-09-01 10:00:00,6.00,23.00,8.65,19.23,17.27,15.08,10.60,0.51,72.72,0.00,1.00,NA,NA,NA,NA,24.85,70.50,0.80,172.00,0.00,0.00,81.50,973.00,NA
2025-09-01 11:00:00,1.00,27.00,7.10,14.90,13.70,16.60,9.38,0.31,39.15,0.00,0.95,NA,NA,NA,NA,26.48,63.50,1.02,179.75,0.00,0.00,204.00,972.00,NA
2025-09-01 12:00:00,8.00,31.00,5.78,13.25,11.77,13.85,9.65,0.26,40.85,0.00,0.95,NA,NA,NA,NA,28.85,54.50,1.65,186.25,0.00,0.00,367.25,972.00,NA
2025-09-01 13:00:00,11.00,34.00,4.77,12.82,10.72,12.12,9.48,0.32,55.42,0.00,0.77,NA,NA,NA,NA,28.35,56.00,1.55,181.00,0.00,0.00,129.00,972.00,NA
2025-09-01 14:00:00,14.00,50.00,3.45,11.75,9.05,11.50,8.17,0.33,58.08,0.00,1.18,NA,NA,NA,NA,27.32,61.00,2.00,195.00,0.00,0.00,144.50,971.50,NA
2025-09-01 15:00:00,14.00,33.00,3.98,8.62,7.85,13.77,7.18,0.25,68.65,0.00,0.98,NA,NA,NA,NA,25.80,67.25,2.35,219.50,0.62,2.50,35.00,971.00,NA
2025-09-01 16:00:00,11.00,16.00,2.38,11.95,8.28,16.18,5.52,0.24,71.07,0.00,0.92,NA,NA,NA,NA,24.30,72.00,2.60,227.00,0.75,3.00,9.00,971.00,NA
2025-09-01 17:00:00,NA,NA,2.70,10.45,7.80,16.27,6.07,0.27,67.10,0.00,0.95,NA,NA,NA,NA,23.50,72.00,3.32,222.25,0.62,2.50,9.00,971.00,NA
2025-09-01 18:00:00,2.00,6.00,4.22,10.85,9.20,15.42,6.85,0.31,73.77,0.00,0.88,NA,NA,NA,NA,23.12,72.25,2.03,217.50,0.75,3.00,9.00,971.00,NA
2025-09-01 19:00:00,NA,NA,4.45,15.12,11.68,16.70,7.70,0.39,29.45,0.00,1.00,NA,NA,NA,NA,23.18,74.25,1.85,200.50,0.38,1.50,9.00,971.00,NA
2025-09-01 20:00:00,6.00,18.00,3.58,19.15,13.10,14.70,7.70,0.46,30.42,0.10,1.40,NA,NA,NA,NA,23.35,75.25,1.70,194.25,0.62,2.50,9.00,971.75,NA
2025-09-01 21:00:00,NA,NA,4.80,14.48,11.60,13.05,7.60,0.28,45.53,0.05,1.05,NA,NA,NA,NA,23.52,75.25,2.10,205.25,0.62,2.50,9.00,972.00,NA
2025-09-01 22:00:00,9.00,12.00,5.32,17.15,13.45,12.35,7.50,0.26,37.00,0.02,0.92,NA,NA,NA,NA,23.88,75.00,1.60,208.25,0.12,0.50,9.00,971.25,NA
2025-09-01 23:00:00,9.00,11.00,5.80,19.55,15.10,13.30,6.10,0.22,57.75,0.00,0.90,NA,NA,NA,NA,24.18,73.00,2.08,203.50,0.00,0.00,9.00,971.00,NA
2025-09-02 00:00:00,NA,NA,6.05,18.72,14.90,14.88,6.82,0.20,78.75,0.00,0.70,NA,NA,NA,NA,24.30,73.00,2.40,213.00,0.25,1.00,9.00,970.25,NA
2025-09-02 01:00:00,NA,NA,3.65,17.10,12.05,16.12,6.88,0.26,75.50,0.00,0.68,NA,NA,NA,NA,24.30,74.25,2.50,212.00,0.62,2.50,9.00,969.75,NA
2025-09-02 02:00:00,9.00,13.00,4.30,18.00,13.10,17.10,NA,0.25,95.45,0.00,0.55,NA,NA,NA,NA,24.30,73.75,3.18,223.00,0.00,0.00,9.00,969.00,NA
2025-09-02 03:00:00,8.00,9.00,4.97,12.90,10.90,17.60,6.75,0.28,30.87,0.00,0.50,NA,NA,NA,NA,24.22,74.25,2.40,217.50,0.00,0.00,9.00,969.00,NA
2025-09-02 04:00:00,7.00,8.00,3.98,13.62,10.48,13.68,7.05,0.31,25.62,0.00,0.50,NA,NA,NA,NA,24.28,73.25,1.83,212.50,0.00,0.00,9.00,968.00,NA
2025-09-02 05:00:00,6.00,12.00,5.10,17.18,13.30,12.38,6.80,0.30,30.05,0.00,0.52,NA,NA,NA,NA,24.30,72.00,1.88,216.75,0.00,0.00,9.00,968.50,NA
2025-09-02 06:00:00,NA,17.00,6.18,17.48,14.30,12.08,7.28,0.37,31.02,0.00,0.60,NA,NA,NA,NA,24.42,71.75,0.98,181.00,0.00,0.00,9.00,969.00,NA
2025-09-02 07:00:00,12.00,19.00,5.52,16.30,13.12,12.95,7.15,0.30,47.90,0.00,0.73,NA,NA,NA,NA,24.68,71.50,0.92,176.00,0.00,0.00,24.00,969.50,NA
2025-09-02 08:00:00,18.00,20.00,8.40,17.28,16.05,14.50,10.30,0.42,74.60,0.00,0.80,NA,NA,NA,NA,25.40,69.00,2.15,203.00,0.00,0.00,111.00,970.00,NA
2025-09-02 09:00:00,12.00,16.00,5.45,11.68,10.62,15.45,10.60,0.32,79.38,0.00,0.68,NA,NA,NA,NA,26.80,64.75,2.72,209.25,0.00,0.00,215.25,971.00,NA
2025-09-02 10:00:00,19.00,35.00,4.58,13.62,10.92,15.80,10.52,0.40,73.15,0.00,0.75,NA,NA,NA,NA,26.98,63.75,1.42,219.75,0.00,0.00,166.25,972.25,NA
2025-09-02 11:00:00,17.00,45.00,5.50,10.62,10.10,16.00,9.60,0.32,43.30,0.00,0.82,NA,NA,NA,NA,27.90,60.25,2.08,232.25,0.50,2.00,240.75,973.50,NA
2025-09-02 12:00:00,19.00,41.00,3.90,13.70,10.50,13.60,11.35,0.42,25.57,0.02,1.25,NA,NA,NA,NA,25.90,72.75,1.18,223.00,0.12,0.50,99.75,973.00,NA
2025-09-02 13:00:00,20.00,30.00,9.60,27.50,22.45,24.50,11.62,0.28,25.40,0.10,1.60,NA,NA,NA,NA,26.45,66.00,1.45,243.25,0.00,0.00,120.25,973.25,NA
2025-09-02 14:00:00,17.00,50.00,8.25,26.22,20.68,19.60,7.20,0.39,28.08,0.10,1.50,NA,NA,NA,NA,27.90,61.75,1.02,235.25,0.00,0.00,165.00,973.50,NA
2025-09-02 15:00:00,16.00,53.00,8.28,26.82,21.00,15.45,7.10,0.29,30.52,0.10,1.48,NA,NA,NA,NA,27.48,63.75,1.02,229.00,0.00,0.00,117.75,973.00,NA
2025-09-02 16:00:00,18.00,41.00,4.75,22.38,15.77,17.25,5.65,0.20,31.67,0.10,1.35,NA,NA,NA,NA,25.65,70.25,0.62,182.00,0.25,1.00,30.25,973.00,NA
2025-09-02 17:00:00,13.00,25.00,7.38,26.22,19.92,17.40,6.80,0.42,19.25,0.10,2.00,NA,NA,NA,NA,25.00,73.00,0.40,162.50,0.25,1.00,12.50,972.50,NA
2025-09-02 18:00:00,18.00,20.00,7.05,26.92,20.05,16.32,7.40,0.44,21.22,0.10,1.75,NA,NA,NA,NA,24.55,73.50,1.23,189.75,0.50,2.00,9.25,972.25,NA
2025-09-02 19:00:00,NA,NA,5.48,21.42,15.85,15.78,6.25,0.44,25.88,0.10,1.23,NA,NA,NA,NA,24.52,73.00,2.40,223.00,0.00,0.00,9.00,973.00,NA
2025-09-02 20:00:00,NA,NA,2.72,16.12,10.80,12.80,7.53,0.34,36.10,0.05,0.98,NA,NA,NA,NA,24.40,72.25,2.70,219.25,0.00,0.00,9.00,973.00,NA
2025-09-02 21:00:00,5.00,12.00,3.65,15.88,11.40,11.58,6.88,0.31,32.48,0.00,0.80,NA,NA,NA,NA,24.48,73.00,2.10,224.25,0.00,0.00,9.00,973.00,NA
2025-09-02 22:00:00,8.00,12.00,4.18,17.45,12.73,11.70,6.98,0.29,25.10,0.00,0.82,NA,NA,NA,NA,24.75,74.00,1.90,212.75,0.00,0.00,9.00,973.50,NA
2025-09-02 23:00:00,9.00,18.00,6.65,24.22,18.32,13.10,6.48,0.24,16.82,0.00,0.70,NA,NA,NA,NA,24.90,73.75,1.48,207.00,0.12,0.50,9.00,973.00,NA
2025-09-03 00:00:00,20.00,22.00,9.78,23.88,20.65,14.95,7.60,0.22,12.15,0.00,0.65,NA,NA,NA,NA,24.92,73.50,0.88,215.25,0.00,0.00,9.00,973.00,NA
2025-09-03 01:00:00,NA,NA,8.90,21.92,18.90,16.38,8.25,0.30,13.80,0.00,0.78,NA,NA,NA,NA,24.90,72.50,0.45,211.00,0.00,0.00,9.00,973.00,NA
2025-09-03 02:00:00,27.00,39.00,8.60,17.60,16.30,17.60,NA,0.30,10.00,0.00,0.70,NA,NA,NA,NA,24.90,72.50,0.50,199.50,0.00,0.00,9.00,972.25,NA
2025-09-03 03:00:00,23.00,36.00,10.85,17.95,18.38,16.18,3.15,0.33,8.78,0.00,0.75,NA,NA,NA,NA,24.92,70.00,0.50,184.50,0.00,0.00,9.00,972.25,NA
2025-09-03 04:00:00,23.00,36.00,5.85,14.85,12.68,13.20,3.88,0.36,14.98,0.00,0.88,NA,NA,NA,NA,24.62,68.75,0.48,187.00,0.00,0.00,9.00,972.25,NA
2025-09-03 05:00:00,19.00,27.00,8.38,17.68,16.20,11.80,4.08,0.32,13.45,0.00,0.78,NA,NA,NA,NA,24.48,68.25,0.50,186.50,0.00,0.00,9.00,973.00,NA
2025-09-03 06:00:00,7.00,30.00,13.60,19.50,21.42,11.55,3.92,0.46,8.30,0.00,0.62,NA,NA,NA,NA,24.35,69.25,0.38,178.75,0.00,0.00,10.75,973.00,NA
2025-09-03 07:00:00,9.00,30.00,17.77,17.58,23.82,12.70,4.55,0.30,9.60,0.00,0.70,NA,NA,NA,NA,24.63,69.25,0.30,200.50,0.00,0.00,25.50,974.00,NA
2025-09-03 08:00:00,12.00,34.00,17.65,20.12,25.10,14.50,9.57,0.40,13.25,0.08,0.95,NA,NA,NA,NA,26.28,62.50,0.32,170.00,0.00,0.00,162.25,974.00,NA
2025-09-03 09:00:00,16.00,38.00,8.07,17.73,16.00,15.42,8.38,0.30,30.75,0.05,0.88,NA,NA,NA,NA,29.60,50.25,0.40,165.25,0.00,0.00,375.25,975.25,NA
