Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-17 02:00:00,257.01,352.52,25.14,37.18,40.24,48.05,17.70,1.80,5.89,1.67,NA,NA,NA,0.71,0.61,12.78,80.61,NA,135.58,0.00,0.00,NA,NA,NA
2025-11-17 03:00:00,255.37,348.18,24.58,38.67,40.56,47.75,17.30,1.66,5.84,1.08,NA,NA,NA,0.69,0.97,12.50,81.59,NA,135.56,0.00,0.00,NA,NA,NA
2025-11-17 04:00:00,272.66,355.23,24.01,38.43,39.96,47.93,16.87,1.56,5.70,1.46,NA,NA,NA,0.32,0.66,12.09,83.22,0.12,135.57,0.00,0.00,NA,NA,NA
2025-11-17 05:00:00,259.51,332.00,24.13,38.21,39.94,47.91,16.77,1.43,5.71,1.57,NA,NA,NA,0.70,0.59,11.82,83.22,NA,135.55,0.00,0.00,NA,NA,NA
2025-11-17 06:00:00,251.55,319.02,24.30,37.32,39.60,48.12,16.90,1.26,5.73,1.12,NA,NA,NA,0.36,0.93,11.73,82.65,NA,135.71,0.00,0.00,0.71,NA,NA
2025-11-17 07:00:00,249.69,339.64,24.54,37.81,40.06,48.05,16.84,1.11,5.82,0.92,NA,NA,NA,0.44,0.24,13.09,74.18,0.60,135.99,0.00,0.00,12.50,NA,NA
2025-11-17 08:00:00,201.25,298.53,26.42,35.12,40.16,55.90,17.10,1.02,5.75,1.16,NA,NA,NA,0.65,0.70,15.15,67.21,1.27,157.76,0.00,0.00,29.77,NA,NA
2025-11-17 09:00:00,186.32,320.49,27.24,33.90,40.18,59.23,16.80,0.94,9.53,1.39,NA,NA,NA,0.22,0.62,17.36,63.12,1.52,179.36,0.00,0.00,47.82,NA,NA
2025-11-17 10:00:00,185.02,311.97,27.05,33.81,39.97,59.17,16.95,0.87,12.47,1.03,NA,NA,NA,0.16,0.86,19.56,58.13,1.81,185.00,0.00,0.00,75.33,NA,NA
2025-11-17 11:00:00,189.89,303.28,27.34,33.87,40.24,58.56,17.00,0.81,14.42,1.49,NA,NA,NA,0.68,0.26,21.55,54.64,1.61,147.36,0.00,0.00,90.06,NA,NA
2025-11-17 12:00:00,170.46,296.57,25.57,36.92,40.43,57.70,16.68,0.76,14.84,1.40,NA,NA,NA,0.48,0.64,23.47,48.28,1.76,155.76,0.00,0.00,133.64,NA,NA
2025-11-17 13:00:00,135.80,255.76,20.30,51.30,43.79,45.80,19.38,0.65,19.37,0.95,NA,NA,NA,0.39,0.72,25.49,41.77,1.86,130.00,0.00,0.00,383.84,NA,NA
2025-11-17 14:00:00,108.56,217.21,21.96,47.24,42.99,37.95,21.51,0.55,27.89,1.37,NA,NA,NA,0.64,0.28,24.91,43.49,1.53,172.32,0.00,0.00,120.55,NA,NA
2025-11-17 15:00:00,122.69,237.37,21.70,42.84,40.43,34.22,22.01,0.48,21.94,1.00,NA,NA,NA,0.46,0.59,24.54,46.64,1.12,167.86,0.00,0.00,71.52,NA,NA
2025-11-17 16:00:00,123.00,268.47,24.74,36.63,39.60,30.58,25.02,0.50,15.75,1.38,NA,NA,NA,0.44,0.27,23.13,54.36,0.18,181.74,0.00,0.00,36.48,NA,NA
2025-11-17 17:00:00,123.98,296.72,26.85,32.60,39.17,27.13,24.91,0.87,10.38,1.50,NA,NA,NA,0.34,0.28,19.59,70.42,NA,179.21,0.00,0.00,4.65,NA,NA
2025-11-17 18:00:00,143.55,465.00,26.56,32.42,38.84,27.06,25.87,1.46,10.40,1.61,NA,NA,NA,0.74,0.57,17.47,77.32,0.14,179.31,0.00,0.00,NA,NA,NA
2025-11-17 19:00:00,157.68,442.45,27.43,32.74,39.72,28.12,26.38,2.26,10.41,1.16,NA,NA,NA,0.62,0.78,16.34,82.82,NA,179.12,0.00,0.00,NA,NA,NA
2025-11-17 20:00:00,156.04,398.75,26.36,37.44,41.35,34.56,27.95,3.57,10.43,1.01,NA,NA,NA,0.04,0.67,15.86,84.30,NA,179.03,0.00,0.00,NA,NA,NA
2025-11-17 21:00:00,187.33,420.58,26.83,37.81,41.92,34.96,35.89,7.63,10.65,1.41,NA,NA,NA,0.33,0.58,15.30,85.57,NA,179.11,0.00,0.00,NA,NA,NA
2025-11-17 22:00:00,15.67,440.48,27.40,39.10,43.08,36.12,32.05,6.98,9.19,1.12,NA,NA,NA,0.16,0.84,14.76,87.32,0.04,179.07,0.00,0.00,NA,NA,NA
2025-11-17 23:00:00,225.82,450.27,26.28,47.12,46.38,40.55,28.17,6.98,6.05,1.58,NA,NA,NA,0.33,0.42,14.10,89.17,0.27,179.09,0.00,0.00,NA,NA,NA
2025-11-18 00:00:00,264.33,403.76,27.17,46.88,47.03,41.08,27.55,6.85,6.02,1.32,NA,NA,NA,0.68,0.50,13.78,89.51,NA,179.17,0.00,0.00,NA,NA,NA
2025-11-18 01:00:00,250.34,384.96,27.19,46.72,46.96,41.22,27.14,6.46,6.04,1.00,NA,NA,NA,0.48,0.29,13.50,89.39,NA,179.14,0.00,0.00,NA,NA,NA
2025-11-18 02:00:00,223.61,325.94,27.91,46.27,47.30,40.83,26.46,5.93,5.99,1.55,NA,NA,NA,0.20,0.77,13.02,89.89,NA,179.14,0.00,0.00,NA,NA,NA
2025-11-18 03:00:00,223.00,309.06,26.96,47.82,47.35,40.64,25.82,5.27,5.98,1.40,NA,NA,NA,0.39,0.48,12.79,89.58,NA,179.14,0.00,0.00,NA,NA,NA
2025-11-18 04:00:00,228.32,306.64,26.63,46.86,46.57,40.89,24.84,4.56,5.98,1.34,NA,NA,NA,0.31,0.88,12.55,88.64,0.04,179.10,0.00,0.00,NA,NA,NA
2025-11-18 05:00:00,226.21,320.06,27.35,46.44,46.94,41.32,23.99,3.86,5.98,1.20,NA,NA,NA,0.35,0.48,12.27,88.57,0.04,179.13,0.00,0.00,NA,NA,NA
2025-11-18 06:00:00,250.56,353.00,26.87,47.33,47.02,41.28,21.91,3.23,6.01,0.95,NA,NA,NA,0.40,0.64,12.74,83.18,0.28,179.08,0.00,0.00,0.66,NA,NA
2025-11-18 07:00:00,258.82,346.52,27.04,47.63,47.19,49.22,17.87,2.73,6.01,0.94,NA,NA,NA,0.33,0.40,13.07,78.90,0.40,179.12,0.00,0.00,12.20,NA,NA
2025-11-18 08:00:00,251.17,369.98,26.84,47.71,47.20,50.64,17.74,2.37,5.98,0.97,NA,NA,NA,0.04,0.21,14.64,71.85,0.78,186.04,0.00,0.00,31.60,NA,NA
2025-11-18 09:00:00,268.59,409.31,27.72,46.42,47.23,51.04,17.48,2.02,6.05,0.90,NA,NA,NA,0.24,0.49,16.88,67.72,1.50,177.67,0.00,0.00,48.77,NA,NA
2025-11-18 10:00:00,284.64,422.02,26.23,43.44,44.43,47.54,17.01,1.84,11.23,1.08,NA,NA,NA,0.14,0.39,19.27,63.35,1.20,171.16,0.00,0.00,65.31,NA,NA
2025-11-18 11:00:00,297.70,435.55,27.24,35.96,41.28,40.98,16.65,1.66,14.51,1.02,NA,NA,NA,0.53,0.45,21.60,57.91,1.84,157.51,0.00,0.00,84.29,NA,NA
2025-11-18 12:00:00,254.18,386.84,26.78,35.88,40.86,40.60,18.40,1.46,17.70,1.59,NA,NA,NA,0.36,0.46,23.31,54.86,1.63,168.86,0.00,0.00,132.20,NA,NA
2025-11-18 13:00:00,209.02,360.00,27.10,35.71,41.02,40.81,20.57,1.28,20.36,1.46,NA,NA,NA,0.61,0.76,24.81,53.62,2.14,169.88,0.00,0.00,311.84,NA,NA
2025-11-18 14:00:00,181.56,311.82,26.19,36.53,40.72,40.61,20.86,1.12,23.99,1.18,NA,NA,NA,0.38,0.57,24.47,55.66,1.98,159.78,0.00,0.00,123.80,NA,NA
2025-11-18 15:00:00,205.28,341.75,19.87,43.91,39.51,33.86,20.28,1.00,21.11,1.49,NA,NA,NA,0.36,0.81,24.32,57.41,0.89,180.84,0.00,0.00,70.20,NA,NA
2025-11-18 16:00:00,158.16,304.00,18.81,45.64,39.56,31.36,20.75,0.97,14.58,1.34,NA,NA,NA,0.36,0.60,23.14,64.47,0.06,152.85,0.00,0.00,36.94,NA,NA
2025-11-18 17:00:00,152.47,395.84,18.12,50.64,41.67,24.94,22.84,1.17,12.11,1.16,NA,NA,NA,0.48,0.54,20.03,75.58,NA,152.00,0.00,0.00,4.81,NA,NA
2025-11-18 18:00:00,166.85,434.24,18.60,50.39,41.92,24.24,23.44,1.64,12.09,1.44,NA,NA,NA,0.57,0.56,18.24,81.84,NA,152.01,0.00,0.00,NA,NA,NA
2025-11-18 19:00:00,181.77,500.64,18.40,50.69,41.92,23.56,24.18,2.50,12.10,1.45,NA,NA,NA,0.64,0.78,17.49,83.66,NA,152.49,0.00,0.00,NA,NA,NA
2025-11-18 20:00:00,207.46,469.80,18.96,50.98,42.53,23.45,25.12,3.31,12.09,1.20,NA,NA,NA,0.67,0.62,17.08,81.00,0.12,152.65,0.00,0.00,NA,NA,NA
2025-11-18 21:00:00,232.43,480.57,18.94,51.26,42.67,23.64,25.97,3.66,12.14,0.74,NA,NA,NA,0.32,0.39,15.88,83.29,NA,152.93,0.00,0.00,NA,NA,NA
2025-11-18 22:00:00,246.71,468.82,20.80,47.32,42.09,31.34,25.81,3.74,10.12,1.46,NA,NA,NA,0.67,0.57,15.16,85.79,0.10,152.93,0.00,0.00,NA,NA,NA
2025-11-18 23:00:00,282.84,441.42,24.66,41.70,42.23,46.06,25.48,3.58,8.39,1.50,NA,NA,NA,0.36,0.67,14.75,86.29,NA,152.91,0.00,0.00,NA,NA,NA
2025-11-19 00:00:00,267.55,388.92,23.47,41.58,41.19,46.23,25.34,3.36,8.33,1.37,NA,NA,NA,0.36,0.42,14.28,86.83,NA,152.90,0.00,0.00,NA,NA,NA
2025-11-19 01:00:00,273.91,402.46,25.13,41.92,42.73,45.67,25.00,3.10,8.36,1.36,NA,NA,NA,0.31,0.60,13.85,87.58,NA,152.95,0.00,0.00,NA,NA,NA
2025-11-19 02:00:00,277.92,389.55,25.01,41.87,42.60,45.79,25.00,2.90,8.30,1.46,NA,NA,NA,0.40,0.38,13.59,88.52,NA,152.83,0.00,0.00,NA,NA,NA
2025-11-19 03:00:00,286.80,400.79,25.67,41.90,43.16,45.73,24.94,2.71,8.25,1.10,NA,NA,NA,0.28,0.20,13.36,88.42,NA,152.82,0.00,0.00,NA,NA,NA
2025-11-19 04:00:00,299.49,398.19,25.27,41.13,42.42,45.76,24.58,2.45,8.26,1.42,NA,NA,NA,0.25,0.59,12.86,88.66,NA,152.85,0.00,0.00,NA,NA,NA
2025-11-19 05:00:00,340.46,443.58,23.72,41.44,41.33,46.13,24.32,2.23,8.25,1.24,NA,NA,NA,0.36,0.52,12.69,89.42,NA,152.84,0.00,0.00,NA,NA,NA
2025-11-19 06:00:00,335.23,417.93,25.19,41.37,42.49,45.52,24.60,2.09,8.20,0.67,NA,NA,NA,0.50,0.76,12.41,89.63,0.04,152.85,0.00,0.00,1.08,NA,NA
2025-11-19 07:00:00,319.27,418.14,26.21,41.11,43.18,45.61,24.83,2.01,8.26,1.55,NA,NA,NA,0.32,0.63,12.74,88.70,NA,152.95,0.00,0.00,11.03,NA,NA
2025-11-19 08:00:00,316.66,442.60,24.90,41.42,42.27,45.74,25.08,2.03,10.86,1.52,NA,NA,NA,0.38,0.58,15.13,78.44,0.20,195.90,0.00,0.00,27.77,NA,NA
2025-11-19 09:00:00,331.03,518.32,24.28,41.23,41.67,46.10,25.08,1.99,12.28,1.48,NA,NA,NA,0.26,0.70,17.91,69.98,0.54,186.08,0.00,0.00,42.10,NA,NA
2025-11-19 10:00:00,374.86,560.12,24.82,41.90,42.46,46.00,24.32,1.97,12.27,1.05,NA,NA,NA,0.43,0.36,20.33,67.00,0.07,172.90,0.00,0.00,62.06,NA,NA
2025-11-19 11:00:00,336.02,503.71,19.67,44.64,39.74,40.00,20.10,1.86,12.79,1.49,NA,NA,NA,0.33,0.61,22.76,63.07,0.24,171.60,0.00,0.00,98.33,NA,NA
2025-11-19 12:00:00,253.80,404.56,17.17,39.18,34.80,41.00,19.28,1.66,14.67,1.23,NA,NA,NA,0.36,1.01,24.62,59.69,0.30,59.62,0.00,0.00,154.78,NA,NA
2025-11-19 13:00:00,213.89,347.62,17.98,39.06,35.39,41.62,19.69,1.43,21.78,1.56,NA,NA,NA,0.55,0.04,25.73,57.66,0.30,41.00,0.00,0.00,228.81,NA,NA
2025-11-19 14:00:00,219.84,363.02,14.34,54.28,40.54,26.50,19.18,1.25,19.44,0.97,NA,NA,NA,0.36,0.70,25.54,55.40,0.08,40.94,0.00,0.00,122.28,NA,NA
2025-11-19 15:00:00,162.54,263.12,13.98,55.40,40.83,24.32,19.45,1.12,22.50,1.06,NA,NA,NA,0.92,0.70,24.70,60.90,0.04,40.99,0.00,0.00,68.90,NA,NA
2025-11-19 16:00:00,175.82,301.00,14.60,56.51,41.93,23.97,19.39,1.17,15.32,1.59,NA,NA,NA,0.38,0.56,22.63,70.04,NA,40.99,0.00,0.00,28.21,NA,NA
2025-11-19 17:00:00,183.88,379.02,14.32,56.12,41.49,24.00,19.00,1.60,13.49,1.51,NA,NA,NA,0.61,0.65,19.94,79.86,NA,41.00,0.00,0.00,5.00,NA,NA
2025-11-19 18:00:00,191.78,408.52,14.00,55.98,41.16,24.10,19.32,2.26,13.49,0.96,NA,NA,NA,0.28,0.23,18.60,85.20,NA,41.00,0.00,0.00,NA,NA,NA
2025-11-19 19:00:00,212.98,583.39,15.06,55.46,41.74,24.35,20.57,3.22,12.84,1.10,NA,NA,NA,0.22,0.16,17.87,87.36,NA,40.97,0.00,0.00,NA,NA,NA
2025-11-19 20:00:00,224.84,501.12,23.67,41.05,41.08,44.84,21.82,4.38,8.31,0.75,NA,NA,NA,0.52,0.96,17.06,89.57,NA,40.97,0.00,0.00,NA,NA,NA
2025-11-19 21:00:00,227.94,494.80,26.02,38.15,41.45,46.76,23.92,5.86,8.41,0.91,NA,NA,NA,0.28,0.44,16.45,90.05,NA,40.34,0.00,0.00,NA,NA,NA
2025-11-19 22:00:00,278.92,509.59,25.46,38.18,41.01,46.91,24.90,6.75,8.41,1.21,NA,NA,NA,0.35,0.24,15.95,90.62,NA,40.00,0.00,0.00,NA,NA,NA
2025-11-19 23:00:00,307.19,530.43,26.14,38.32,41.64,46.67,24.75,6.80,8.41,1.55,NA,NA,NA,0.52,0.62,15.51,91.46,NA,40.00,0.00,0.00,NA,NA,NA
2025-11-20 00:00:00,330.54,486.12,25.64,37.83,40.98,46.81,24.88,6.71,8.14,1.34,NA,NA,NA,0.57,0.76,15.26,91.34,NA,39.99,0.00,0.00,NA,NA,NA
2025-11-20 01:00:00,335.89,501.73,26.40,37.65,41.50,47.05,24.74,6.57,8.21,1.07,NA,NA,NA,0.50,0.74,14.86,91.87,NA,40.00,0.00,0.00,NA,NA,NA
2025-11-20 02:00:00,315.60,440.81,25.50,37.86,40.87,47.17,24.62,6.31,8.23,1.57,NA,NA,NA,0.64,0.72,14.47,92.16,NA,39.99,0.00,0.00,NA,NA,NA
2025-11-20 03:00:00,308.00,422.63,26.10,37.32,41.08,47.00,24.10,5.87,8.29,1.52,NA,NA,NA,0.43,0.52,14.49,90.70,0.50,62.34,0.00,0.00,NA,NA,NA
2025-11-20 04:00:00,310.53,420.14,26.40,37.85,41.60,46.74,23.75,5.05,8.37,1.57,NA,NA,NA,0.44,0.58,14.33,89.30,0.04,94.88,0.00,0.00,NA,NA,NA
2025-11-20 05:00:00,327.71,462.19,26.03,37.32,41.02,46.66,23.13,4.20,8.34,0.53,NA,NA,NA,0.54,0.53,13.85,89.75,NA,94.94,0.00,0.00,NA,NA,NA
2025-11-20 06:00:00,325.56,452.44,26.25,37.92,41.51,46.87,22.27,3.62,8.28,1.28,NA,NA,NA,0.31,0.45,13.53,90.94,NA,95.19,0.00,0.00,0.67,NA,NA
2025-11-20 07:00:00,319.22,440.38,26.49,38.03,41.76,46.74,21.73,3.22,8.28,1.14,NA,NA,NA,0.55,0.35,14.19,88.36,NA,97.01,0.00,0.00,11.62,NA,NA
2025-11-20 08:00:00,330.75,458.06,27.01,35.78,40.99,46.90,18.48,3.05,10.43,1.61,NA,NA,NA,0.70,0.77,16.06,81.73,0.08,97.01,0.00,0.00,33.65,NA,NA
2025-11-20 09:00:00,336.87,558.87,29.67,32.13,41.22,47.23,17.01,2.84,11.92,1.27,NA,NA,NA,0.34,0.63,18.70,73.12,0.36,97.32,0.00,0.00,52.64,NA,NA
2025-11-20 10:00:00,310.59,490.84,29.88,31.88,41.25,47.12,16.20,2.55,11.92,0.82,NA,NA,NA,0.20,0.53,21.01,68.54,0.32,98.88,0.00,0.00,71.75,NA,NA
2025-11-20 11:00:00,303.14,465.03,28.02,33.52,40.61,43.71,15.92,2.28,13.86,1.30,NA,NA,NA,0.68,0.65,23.12,65.02,0.25,105.93,0.00,0.00,96.90,NA,NA
2025-11-20 12:00:00,263.17,466.10,23.56,35.38,37.97,36.80,15.88,2.00,15.45,1.10,NA,NA,NA,0.32,0.76,24.41,60.61,0.48,102.62,0.00,0.00,137.42,NA,NA
2025-11-20 13:00:00,173.31,293.64,22.23,39.04,38.84,34.28,17.44,1.56,15.77,0.82,NA,NA,NA,0.48,0.75,25.93,55.20,0.72,144.04,0.00,0.00,297.40,NA,NA
2025-11-20 14:00:00,128.00,237.37,17.38,48.83,40.10,28.84,17.56,1.32,16.31,1.33,NA,NA,NA,0.22,0.56,25.25,57.33,0.34,114.98,0.00,0.00,117.86,NA,NA
2025-11-20 15:00:00,143.12,262.56,13.87,52.45,39.17,27.40,17.76,1.14,15.34,1.53,NA,NA,NA,0.45,0.62,24.51,62.30,0.12,125.60,0.00,0.00,72.43,NA,NA
2025-11-20 16:00:00,150.28,271.03,13.98,52.46,39.28,27.10,20.63,1.17,13.61,1.13,NA,NA,NA,0.48,0.26,22.78,69.74,NA,125.01,0.00,0.00,31.48,NA,NA
2025-11-20 17:00:00,155.27,341.75,19.16,49.28,41.64,31.32,22.84,1.45,10.63,0.79,NA,NA,NA,0.44,0.44,20.18,77.36,NA,125.02,0.00,0.00,3.99,NA,NA
2025-11-20 18:00:00,171.84,422.56,20.60,49.15,42.89,32.63,23.46,1.88,10.67,1.02,NA,NA,NA,0.71,0.55,18.44,83.13,NA,125.00,0.00,0.00,NA,NA,NA
2025-11-20 19:00:00,201.42,513.85,20.00,49.22,42.44,33.08,24.82,2.79,10.67,1.46,NA,NA,NA,0.38,0.67,17.43,87.23,NA,125.00,0.00,0.00,NA,NA,NA
2025-11-20 20:00:00,210.27,499.75,20.74,47.38,42.06,32.97,26.64,4.26,10.68,1.34,NA,NA,NA,0.25,0.19,16.80,89.18,NA,124.62,0.00,0.00,NA,NA,NA
2025-11-20 21:00:00,237.52,471.00,22.03,46.17,42.47,39.50,28.09,5.48,10.76,0.90,NA,NA,NA,0.49,0.78,16.10,90.93,0.12,124.00,0.00,0.00,NA,NA,NA
2025-11-20 22:00:00,264.44,501.50,23.40,42.84,41.81,45.73,28.46,6.08,10.72,1.56,NA,NA,NA,0.31,0.61,15.60,92.09,0.04,124.00,0.00,0.00,NA,NA,NA
2025-11-20 23:00:00,283.41,449.28,24.47,40.72,41.56,45.96,29.15,6.49,10.70,1.18,NA,NA,NA,0.36,0.40,15.26,92.76,NA,124.01,0.00,0.00,NA,NA,NA
2025-11-21 00:00:00,290.92,414.02,25.43,40.92,42.43,46.14,29.44,6.60,10.66,1.63,NA,NA,NA,0.45,0.27,14.96,93.14,0.04,124.00,0.00,0.00,NA,NA,NA
2025-11-21 01:00:00,267.54,397.82,25.27,40.72,42.20,46.31,29.68,6.51,10.65,1.15,NA,NA,NA,0.56,0.18,14.62,93.31,NA,124.01,0.00,0.00,NA,NA,NA
2025-11-21 02:00:00,265.20,377.00,25.03,41.31,42.33,45.90,29.52,6.34,10.59,1.10,NA,NA,NA,0.16,0.23,14.28,93.54,NA,123.98,0.00,0.00,NA,NA,NA
2025-11-21 03:00:00,258.22,353.17,24.76,41.90,42.41,45.78,29.46,5.88,10.56,0.96,NA,NA,NA,0.35,0.59,14.07,93.62,NA,123.97,0.00,0.00,NA,NA,NA
2025-11-21 04:00:00,243.31,338.45,24.69,41.48,42.14,45.77,28.52,5.32,10.56,0.93,NA,NA,NA,0.32,0.47,13.78,93.92,NA,123.97,0.00,0.00,NA,NA,NA
2025-11-21 05:00:00,229.84,311.00,24.48,40.72,41.56,46.48,28.05,4.77,10.60,1.47,NA,NA,NA,0.15,0.49,13.72,93.77,0.08,123.97,0.00,0.00,NA,NA,NA
2025-11-21 06:00:00,234.94,324.00,24.01,41.68,41.69,45.88,27.90,4.35,10.58,0.98,NA,NA,NA,0.68,0.34,13.47,93.95,0.04,123.97,0.00,0.00,0.79,NA,NA
2025-11-21 07:00:00,221.30,294.75,24.99,40.34,41.78,47.15,24.47,4.04,9.72,1.40,NA,NA,NA,0.65,0.46,13.72,94.00,0.08,123.99,0.00,0.00,10.90,NA,NA
2025-11-21 08:00:00,206.32,305.38,31.19,30.58,41.62,55.52,20.10,3.92,8.32,1.04,NA,NA,NA,0.34,0.37,15.45,92.98,NA,123.97,0.00,0.00,30.29,NA,NA
2025-11-21 09:00:00,208.94,298.66,31.81,29.62,41.62,56.34,19.67,3.77,11.72,1.08,NA,NA,NA,0.34,0.51,18.50,83.57,0.04,123.97,0.00,0.00,48.56,NA,NA
2025-11-21 10:00:00,250.39,451.00,32.01,29.56,41.74,56.62,18.01,3.16,12.50,0.92,NA,NA,NA,0.35,0.57,20.95,71.60,0.19,123.97,0.00,0.00,67.77,NA,NA
2025-11-21 11:00:00,169.79,277.96,27.72,35.20,41.26,50.48,16.93,2.38,13.77,1.21,NA,NA,NA,0.46,0.78,22.68,67.26,0.52,154.29,0.00,0.00,88.62,NA,NA
2025-11-21 12:00:00,141.07,271.15,25.21,37.80,40.60,44.95,15.49,1.94,14.27,1.46,NA,NA,NA,0.70,0.79,24.17,62.96,0.40,170.64,0.00,0.00,127.16,NA,NA
2025-11-21 13:00:00,137.10,230.12,24.87,38.28,40.58,44.69,15.28,1.44,17.41,0.88,NA,NA,NA,0.21,0.66,25.76,59.50,0.45,115.00,0.00,0.00,298.14,NA,NA
2025-11-21 14:00:00,143.33,260.71,17.40,45.43,38.31,42.52,14.13,1.13,18.91,1.40,NA,NA,NA,0.58,0.36,25.44,59.84,0.19,183.13,0.00,0.00,119.02,NA,NA
2025-11-21 15:00:00,146.96,271.97,14.53,50.92,38.90,38.28,13.94,0.92,19.93,0.94,NA,NA,NA,0.48,0.59,25.17,56.29,0.16,182.16,0.00,0.00,71.76,NA,NA
2025-11-21 16:00:00,105.62,205.00,17.89,51.17,41.76,26.75,17.96,0.90,14.91,1.36,NA,NA,NA,0.32,0.84,22.86,67.67,NA,182.32,0.00,0.00,29.36,NA,NA
2025-11-21 17:00:00,138.83,252.24,17.33,50.83,41.12,25.05,18.44,1.14,10.62,1.56,NA,NA,NA,0.51,0.68,20.23,78.48,0.12,182.92,0.00,0.00,5.16,NA,NA
2025-11-21 18:00:00,154.71,316.29,16.32,51.35,40.58,25.08,18.73,1.48,10.63,0.90,NA,NA,NA,0.48,0.18,18.63,83.93,0.29,183.01,0.00,0.00,NA,NA,NA
2025-11-21 19:00:00,165.02,327.41,17.45,50.76,41.20,25.10,19.32,2.04,10.61,0.91,NA,NA,NA,0.31,0.44,17.93,87.33,NA,182.99,0.00,0.00,NA,NA,NA
2025-11-21 20:00:00,208.12,518.00,17.08,51.18,41.10,25.12,20.56,3.16,10.59,1.33,NA,NA,NA,0.43,0.58,17.42,89.74,0.12,183.02,0.00,0.00,NA,NA,NA
2025-11-21 21:00:00,220.00,429.88,17.43,50.61,41.09,25.09,21.39,4.14,10.66,1.38,NA,NA,NA,0.48,0.38,16.75,91.27,0.04,183.07,0.00,0.00,NA,NA,NA
2025-11-21 22:00:00,255.60,468.06,23.68,43.08,42.17,35.85,22.12,4.74,7.66,1.42,NA,NA,NA,0.47,0.44,16.14,92.26,NA,183.10,0.00,0.00,NA,NA,NA
2025-11-21 23:00:00,261.94,422.04,29.75,31.92,41.16,46.85,23.49,5.78,6.18,1.03,NA,NA,NA,0.51,0.48,15.71,93.02,0.60,184.00,0.00,0.00,NA,NA,NA
2025-11-22 00:00:00,273.78,376.65,29.96,32.23,41.50,47.00,22.50,5.18,6.12,1.01,NA,NA,NA,0.66,0.43,15.35,93.48,NA,183.98,0.00,0.00,NA,NA,NA
2025-11-22 01:00:00,262.50,363.02,29.83,32.18,41.37,46.64,22.93,5.09,6.09,1.20,NA,NA,NA,0.31,0.58,15.16,93.78,NA,183.98,0.00,0.00,NA,NA,NA
2025-11-22 02:00:00,247.72,356.44,29.80,31.98,41.23,46.78,23.87,5.12,6.08,1.36,NA,NA,NA,0.52,0.60,14.89,94.00,NA,183.95,0.00,0.00,NA,NA,NA
2025-11-22 03:00:00,238.25,310.40,29.44,32.37,41.15,47.09,24.52,4.97,6.16,1.25,NA,NA,NA,0.62,0.58,14.82,94.04,NA,183.94,0.00,0.00,NA,NA,NA
2025-11-22 04:00:00,223.48,304.54,30.06,31.93,41.42,46.76,23.86,4.60,6.21,1.34,NA,NA,NA,0.53,0.65,14.48,94.19,NA,183.95,0.00,0.00,NA,NA,NA
2025-11-22 05:00:00,232.90,301.83,30.38,32.52,41.94,46.55,22.77,3.34,6.14,1.41,NA,NA,NA,0.41,0.35,14.20,94.29,0.04,183.92,0.00,0.00,NA,NA,NA
2025-11-22 06:00:00,235.94,306.50,30.10,32.40,41.71,46.74,21.58,2.64,6.17,0.77,NA,NA,NA,0.52,0.23,14.05,94.24,NA,184.00,0.00,0.00,0.79,NA,NA
2025-11-22 07:00:00,260.81,344.69,29.84,31.84,41.20,46.80,20.75,2.26,6.15,1.14,NA,NA,NA,0.48,0.53,14.09,94.35,NA,183.96,0.00,0.00,10.96,NA,NA
2025-11-22 08:00:00,272.88,383.86,29.80,31.83,41.16,46.93,20.57,2.44,6.06,1.42,NA,NA,NA,0.52,0.74,15.75,90.56,0.20,184.42,0.00,0.00,32.85,NA,NA
2025-11-22 09:00:00,287.69,445.00,28.94,34.66,41.97,50.45,19.76,2.31,10.50,1.08,NA,NA,NA,0.38,0.05,18.28,80.14,1.33,183.48,0.00,0.00,54.01,NA,NA
2025-11-22 10:00:00,322.79,483.73,28.41,38.59,43.62,54.48,19.26,2.10,12.03,1.77,NA,NA,NA,0.47,NA,20.24,70.73,1.16,173.10,0.00,0.00,74.33,NA,NA
2025-11-22 11:00:00,271.19,410.69,29.13,37.48,43.62,55.10,19.10,1.87,12.30,1.08,NA,NA,NA,0.37,0.38,22.20,63.88,1.32,185.87,0.00,0.00,94.81,NA,NA
2025-11-22 12:00:00,191.64,311.73,29.21,37.21,43.54,54.94,18.45,1.62,13.23,1.60,NA,NA,NA,0.38,0.24,23.92,60.10,1.43,164.42,0.00,0.00,130.31,NA,NA
2025-11-22 13:00:00,190.98,300.00,19.10,42.86,38.33,117.39,18.17,1.39,16.30,1.68,NA,NA,NA,0.54,0.45,25.89,47.95,1.40,175.53,0.00,0.00,331.50,NA,NA
2025-11-22 14:00:00,140.67,227.51,17.50,44.56,37.93,47.04,18.38,1.09,19.86,1.15,NA,NA,NA,0.50,0.46,25.35,46.48,1.62,174.23,0.00,0.00,121.34,NA,NA
