Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-05 01:00:00,55.00,78.03,13.98,59.73,43.14,44.35,2.10,0.77,6.16,1.01,1.31,NA,NA,0.62,0.76,NA,84.73,1.42,247.69,NA,NA,476.70,NA,0.20
2025-08-05 02:00:00,55.48,78.68,11.49,58.90,40.67,44.35,2.10,0.79,5.92,1.01,1.32,NA,NA,0.60,0.76,NA,84.73,1.43,242.45,NA,NA,409.68,NA,0.20
2025-08-05 03:00:00,52.50,74.20,14.73,64.92,46.50,45.93,2.10,0.77,5.77,1.05,1.31,NA,NA,0.62,0.74,NA,84.73,1.37,243.12,NA,NA,411.70,NA,0.19
2025-08-05 04:00:00,50.60,71.30,15.47,67.47,48.47,46.82,2.10,0.79,5.76,1.04,1.31,NA,NA,0.64,0.75,NA,84.73,1.43,239.86,NA,NA,495.88,NA,0.21
2025-08-05 05:00:00,48.60,68.30,16.24,72.58,51.81,46.68,14.07,1.06,6.02,2.50,3.20,NA,NA,1.49,2.12,NA,84.73,1.38,251.18,NA,NA,612.38,NA,0.21
2025-08-05 06:00:00,49.38,69.50,17.24,74.38,53.58,48.70,13.65,1.06,6.56,2.53,3.25,NA,NA,1.53,2.10,NA,84.73,1.32,242.83,NA,NA,648.78,NA,0.25
2025-08-05 07:00:00,48.02,67.50,15.44,70.41,50.00,45.95,12.77,1.08,5.87,2.50,3.27,NA,NA,1.56,2.12,NA,84.73,1.26,247.01,NA,NA,650.00,NA,0.23
2025-08-05 08:00:00,51.12,72.15,17.07,73.00,52.70,48.67,12.60,1.07,6.54,2.44,3.20,NA,NA,1.49,2.16,NA,84.73,1.32,259.39,NA,NA,650.00,NA,0.25
2025-08-05 09:00:00,55.58,78.90,13.21,56.05,40.56,45.26,12.50,1.06,7.14,2.49,3.17,NA,NA,1.50,2.12,NA,84.72,1.28,255.57,NA,NA,650.00,NA,0.22
2025-08-05 10:00:00,51.70,73.00,13.58,61.10,43.54,44.28,12.60,0.80,7.22,NA,NA,NA,NA,NA,NA,NA,84.72,1.28,254.23,NA,NA,432.50,NA,0.25
2025-08-05 11:00:00,NA,NA,11.28,78.53,50.94,41.80,14.23,0.76,8.21,NA,NA,NA,NA,NA,NA,NA,84.72,1.22,258.00,NA,NA,300.00,NA,0.20
2025-08-05 12:00:00,NA,NA,10.15,51.33,35.56,38.94,NA,NA,10.03,1.30,1.71,NA,NA,1.01,0.83,NA,84.71,1.09,255.96,NA,NA,300.00,NA,0.23
2025-08-05 13:00:00,48.50,99.93,NA,NA,NA,40.28,10.90,0.67,NA,1.32,1.69,NA,NA,0.97,0.86,NA,84.71,0.82,260.30,NA,NA,300.00,NA,0.18
2025-08-05 14:00:00,50.68,104.75,11.52,71.04,47.15,41.50,10.25,0.67,7.31,1.28,1.63,NA,NA,0.93,0.84,NA,84.71,0.42,256.26,NA,NA,300.00,NA,0.22
2025-08-05 15:00:00,45.80,94.00,10.36,59.74,40.02,NA,10.02,0.64,8.02,0.98,1.21,NA,NA,0.74,0.79,NA,84.71,0.44,299.70,NA,NA,300.00,NA,0.19
2025-08-05 16:00:00,45.92,94.30,8.43,42.20,28.98,NA,10.32,0.67,8.45,0.95,1.19,NA,NA,0.74,0.77,NA,84.71,0.59,225.76,NA,NA,300.00,NA,0.22
2025-08-05 17:00:00,47.50,97.70,7.63,31.77,23.06,28.62,9.50,0.67,9.95,1.82,3.10,NA,NA,1.92,1.81,NA,84.71,0.84,69.76,NA,NA,300.00,NA,0.20
2025-08-05 18:00:00,47.32,97.43,8.38,40.26,28.20,28.49,12.15,1.17,11.64,1.83,3.09,NA,NA,1.92,1.78,NA,84.72,0.93,123.97,NA,NA,300.00,NA,0.22
2025-08-05 19:00:00,47.98,98.83,9.10,38.84,28.06,24.69,12.97,1.15,10.29,1.82,3.10,NA,NA,1.94,1.76,NA,84.73,1.26,180.18,NA,NA,300.00,NA,0.21
2025-08-05 20:00:00,42.53,86.78,8.11,31.59,23.15,22.22,13.65,1.58,12.42,1.90,3.06,NA,NA,1.90,1.74,NA,84.73,1.27,177.15,NA,NA,300.00,NA,0.23
2025-08-05 21:00:00,32.25,63.95,8.93,44.04,30.67,20.19,14.45,1.56,9.37,1.83,3.09,NA,NA,1.96,1.79,NA,84.73,1.25,193.52,NA,NA,300.00,NA,0.23
2025-08-05 22:00:00,27.22,52.68,11.66,55.11,38.78,24.02,15.25,1.58,11.90,1.81,3.18,NA,NA,1.88,1.77,NA,84.73,1.28,227.51,NA,NA,300.00,NA,0.25
2025-08-05 23:00:00,33.20,66.00,8.08,42.16,29.00,29.92,2.55,1.00,9.82,1.85,3.07,NA,NA,1.89,1.89,NA,84.73,1.25,181.70,NA,NA,300.00,NA,0.24
2025-08-06 00:00:00,37.18,74.95,8.88,43.06,30.12,28.66,0.95,0.76,9.53,1.27,1.70,NA,NA,0.99,0.84,NA,84.73,1.50,183.35,NA,NA,300.00,NA,0.24
2025-08-06 01:00:00,33.08,65.75,8.57,50.31,34.02,28.27,NA,0.78,8.88,1.31,1.71,NA,NA,0.99,0.84,NA,84.73,1.50,186.26,NA,NA,300.00,NA,0.24
2025-08-06 02:00:00,29.40,57.50,14.41,107.79,69.05,28.90,NA,0.77,7.87,1.28,1.70,NA,NA,0.98,0.84,NA,84.73,1.41,204.36,NA,NA,300.00,NA,0.24
2025-08-06 03:00:00,30.90,60.88,13.83,110.40,69.97,29.54,NA,0.76,6.51,1.30,1.70,NA,NA,1.01,0.86,NA,84.74,1.44,213.62,NA,NA,300.00,NA,0.26
2025-08-06 04:00:00,30.40,59.77,10.90,74.76,48.63,27.70,0.10,0.74,7.22,2.29,2.78,NA,NA,1.74,1.34,NA,84.73,1.38,234.82,NA,NA,300.00,NA,0.25
2025-08-06 05:00:00,29.00,56.60,13.29,76.15,51.27,27.70,8.53,0.76,6.90,2.27,2.77,NA,NA,1.74,1.33,NA,84.73,1.42,245.81,NA,NA,300.00,NA,0.27
2025-08-06 06:00:00,29.40,57.58,16.12,82.90,57.20,27.19,8.25,1.19,6.59,2.32,2.80,NA,NA,1.69,1.32,NA,84.73,1.43,243.58,NA,NA,300.00,NA,0.24
2025-08-06 07:00:00,28.10,54.62,14.74,75.54,52.16,27.85,6.30,1.18,6.90,2.27,2.78,NA,NA,1.67,1.40,NA,84.73,1.28,247.18,NA,NA,300.00,NA,0.26
2025-08-06 08:00:00,29.60,58.08,15.97,74.94,52.85,28.50,5.60,1.19,7.14,2.31,2.83,NA,NA,1.72,1.34,NA,84.73,1.16,244.59,NA,NA,300.00,NA,0.21
2025-08-06 09:00:00,28.40,55.32,11.41,60.32,41.36,29.59,5.12,1.16,8.30,2.24,2.78,NA,NA,1.65,1.34,NA,84.72,1.11,258.88,NA,NA,300.00,NA,0.24
2025-08-06 10:00:00,29.83,58.50,10.76,46.53,33.50,23.68,5.58,1.19,10.13,2.34,2.78,NA,NA,1.80,1.34,NA,84.71,0.94,286.13,NA,NA,300.00,NA,0.18
2025-08-06 11:00:00,34.32,68.53,12.45,85.18,55.43,24.26,8.47,0.66,10.91,0.97,1.21,NA,NA,0.73,0.76,NA,84.70,0.67,277.37,NA,NA,300.00,NA,0.20
2025-08-06 12:00:00,37.20,74.97,12.15,74.96,49.75,22.70,7.95,0.65,9.67,0.95,1.18,NA,NA,0.75,0.75,NA,84.70,0.63,267.33,NA,NA,300.00,NA,0.16
2025-08-06 13:00:00,35.52,71.25,11.49,60.02,41.27,22.28,8.25,0.65,10.15,0.99,1.17,NA,NA,0.74,0.75,NA,84.69,0.58,255.65,NA,NA,300.00,NA,0.19
2025-08-06 14:00:00,40.35,81.85,8.69,56.18,36.94,25.67,7.35,0.66,12.24,1.00,1.20,NA,NA,0.71,0.74,NA,84.68,0.44,295.45,NA,NA,300.00,NA,0.15
2025-08-06 15:00:00,45.40,93.15,8.96,59.97,39.18,29.18,5.03,0.66,10.43,0.99,1.17,NA,NA,0.72,0.78,NA,84.66,0.56,312.79,NA,NA,300.00,NA,0.18
2025-08-06 16:00:00,46.90,96.48,12.72,60.81,42.68,32.94,4.45,0.65,9.14,1.02,1.20,NA,NA,0.76,0.74,NA,84.68,0.48,270.01,NA,NA,242.15,NA,0.17
2025-08-06 17:00:00,43.30,88.57,10.82,63.96,42.82,30.16,9.63,0.67,10.19,1.84,3.10,NA,NA,1.95,1.79,NA,84.70,0.65,262.60,NA,NA,138.23,NA,0.17
2025-08-06 18:00:00,43.05,87.95,8.32,50.27,33.50,33.66,11.12,1.15,10.63,1.86,3.12,NA,NA,1.88,1.81,NA,84.71,0.77,245.51,NA,NA,NA,NA,0.15
2025-08-06 19:00:00,48.52,100.00,9.45,56.14,37.54,31.16,11.60,1.14,9.15,1.89,3.11,NA,NA,1.94,1.83,NA,84.72,0.42,196.34,NA,NA,275.27,NA,0.22
2025-08-06 20:00:00,56.60,118.10,8.57,45.09,30.94,27.69,12.30,1.58,10.11,1.82,3.04,NA,NA,1.87,1.82,NA,84.72,0.97,205.68,NA,NA,266.90,NA,0.17
2025-08-06 21:00:00,57.40,119.80,9.56,59.45,39.39,21.43,14.95,1.60,9.36,1.85,3.09,NA,NA,1.88,1.74,NA,84.73,0.93,157.80,NA,NA,300.00,NA,0.24
2025-08-06 22:00:00,59.30,123.98,12.83,73.67,49.58,20.31,19.52,1.57,11.85,1.84,3.11,NA,NA,1.88,1.83,NA,84.73,1.36,178.10,NA,NA,300.00,NA,0.23
2025-08-06 23:00:00,71.70,151.50,14.63,85.21,57.22,19.89,NA,1.07,14.84,1.87,3.08,NA,NA,1.90,1.75,NA,84.73,1.09,221.66,NA,NA,300.00,NA,0.24
2025-08-07 00:00:00,67.15,141.33,12.65,77.36,51.43,19.22,NA,0.77,10.44,1.30,1.69,NA,NA,0.98,0.85,NA,84.73,1.11,217.37,NA,NA,300.00,NA,0.24
2025-08-07 01:00:00,60.63,126.95,12.82,76.66,51.20,18.79,NA,0.78,12.22,1.31,1.71,NA,NA,0.97,0.87,NA,84.73,1.40,233.46,NA,NA,300.00,NA,0.24
2025-08-07 02:00:00,49.65,102.52,9.39,60.40,39.76,19.38,NA,0.77,11.20,1.32,1.70,NA,NA,0.98,0.85,NA,84.73,1.16,240.83,NA,NA,300.00,NA,0.25
2025-08-07 03:00:00,42.38,86.45,11.61,69.09,46.20,19.46,NA,0.76,10.20,1.30,1.72,NA,NA,1.01,0.86,NA,84.73,1.31,243.74,NA,NA,300.00,NA,0.24
2025-08-07 04:00:00,38.75,78.38,10.42,62.55,41.74,18.84,NA,0.77,9.67,2.39,2.83,NA,NA,1.67,1.37,NA,84.73,1.37,247.19,NA,NA,300.00,NA,0.26
2025-08-07 05:00:00,28.28,54.98,10.16,58.22,39.23,18.17,NA,0.76,10.69,2.33,2.82,NA,NA,1.66,1.36,NA,84.73,1.19,246.38,NA,NA,300.00,NA,0.24
2025-08-07 06:00:00,26.72,51.55,11.38,69.88,46.42,13.13,6.70,1.23,7.95,2.27,2.76,NA,NA,1.66,1.39,NA,84.74,1.30,246.06,NA,NA,300.00,NA,0.26
2025-08-07 07:00:00,30.35,59.68,10.22,54.92,37.53,16.00,6.00,1.24,9.22,2.27,2.81,NA,NA,1.66,1.42,NA,84.73,1.29,260.85,NA,NA,272.73,NA,0.22
2025-08-07 08:00:00,36.28,72.85,10.18,56.28,38.21,17.92,4.42,1.17,11.20,2.31,2.82,NA,NA,1.72,1.35,NA,84.73,1.14,263.71,NA,NA,NA,NA,0.16
2025-08-07 09:00:00,31.72,62.68,9.73,50.78,34.92,18.19,4.22,1.22,10.20,2.34,2.79,NA,NA,1.72,1.44,NA,84.72,0.96,272.04,NA,NA,257.27,NA,0.19
2025-08-07 10:00:00,37.72,75.98,9.15,46.26,32.04,17.79,3.55,1.19,13.11,2.31,2.77,NA,NA,1.65,1.32,NA,84.71,1.03,279.36,NA,NA,300.00,NA,0.20
2025-08-07 11:00:00,42.92,87.60,11.96,58.19,40.68,21.61,3.05,0.66,13.09,0.97,1.20,NA,NA,0.77,0.76,NA,84.70,0.78,270.39,NA,NA,300.00,NA,0.17
2025-08-07 12:00:00,49.38,101.88,13.54,95.44,61.78,26.57,NA,0.66,10.46,0.98,1.21,NA,NA,0.73,0.77,NA,84.69,1.08,271.82,NA,NA,300.00,NA,0.19
2025-08-07 13:00:00,46.77,96.10,11.53,89.20,56.82,26.06,NA,0.66,9.91,0.97,1.22,NA,NA,0.73,0.73,NA,84.69,0.82,285.73,NA,NA,291.35,NA,0.17
2025-08-07 14:00:00,46.30,95.20,12.25,66.12,45.13,97.70,NA,0.67,10.64,0.99,1.18,NA,NA,0.75,0.75,NA,84.68,1.14,256.15,NA,NA,201.85,NA,0.18
2025-08-07 15:00:00,46.42,95.43,10.76,56.43,38.75,86.40,NA,0.67,10.06,0.99,1.21,NA,NA,0.74,0.76,NA,86.98,0.89,278.66,NA,NA,96.48,NA,0.12
2025-08-07 16:00:00,48.58,100.07,8.89,44.58,30.90,66.73,NA,0.66,11.12,1.01,1.19,NA,NA,0.74,0.74,NA,84.68,0.77,285.82,NA,NA,300.00,NA,0.22
2025-08-07 17:00:00,46.10,94.65,8.54,44.70,30.70,53.94,NA,0.66,9.65,1.94,3.09,NA,NA,1.90,1.82,NA,84.70,0.65,279.59,NA,NA,300.00,NA,0.20
2025-08-07 18:00:00,48.50,99.93,10.14,51.06,35.40,54.06,NA,1.20,10.40,1.91,3.01,NA,NA,1.90,1.76,NA,84.71,0.78,260.46,NA,NA,300.00,NA,0.25
2025-08-07 19:00:00,50.52,104.45,9.52,56.62,37.80,40.74,NA,1.13,11.33,1.90,3.12,NA,NA,1.90,1.81,NA,84.71,0.92,251.38,NA,NA,300.00,NA,0.22
2025-08-07 20:00:00,54.00,112.22,9.74,47.58,33.23,33.14,NA,1.59,11.30,1.87,3.09,NA,NA,1.96,1.82,NA,84.72,0.94,243.13,NA,NA,300.00,NA,0.25
2025-08-07 21:00:00,55.20,114.82,11.99,55.08,39.04,26.34,0.20,1.58,11.24,1.87,3.12,NA,NA,1.88,1.81,NA,84.72,1.28,234.83,NA,NA,300.00,NA,0.23
2025-08-07 22:00:00,55.77,116.07,10.91,75.09,48.81,33.68,0.33,1.56,12.70,1.88,3.14,NA,NA,1.88,1.80,NA,84.72,1.29,238.00,NA,NA,300.00,NA,0.25
2025-08-07 23:00:00,53.00,110.00,9.91,64.16,42.17,38.36,0.20,1.06,13.28,1.85,3.07,NA,NA,1.87,1.77,NA,84.72,0.71,235.66,NA,NA,300.00,NA,0.24
2025-08-08 00:00:00,58.18,121.42,13.27,66.77,46.31,36.71,NA,0.76,10.93,1.30,1.69,NA,NA,0.99,0.85,NA,84.73,1.28,244.03,NA,NA,300.00,NA,0.25
2025-08-08 01:00:00,52.20,108.10,11.38,58.26,40.22,35.36,NA,0.77,10.37,1.30,1.69,NA,NA,0.96,0.85,NA,84.73,1.30,248.87,NA,NA,300.00,NA,0.25
2025-08-08 02:00:00,51.77,107.25,9.86,52.77,36.06,34.29,NA,0.77,10.44,1.33,1.70,NA,NA,1.00,0.83,NA,84.73,1.32,250.20,NA,NA,300.00,NA,0.25
2025-08-08 03:00:00,49.27,101.75,10.77,51.13,35.95,29.16,NA,0.76,10.30,1.31,1.72,NA,NA,0.99,0.84,NA,84.73,1.38,254.77,NA,NA,300.00,NA,0.25
2025-08-08 04:00:00,45.63,93.62,9.71,40.62,29.50,22.50,NA,0.77,10.73,2.25,2.71,NA,NA,1.66,1.32,NA,84.73,1.34,257.14,NA,NA,300.00,NA,0.25
2025-08-08 05:00:00,31.30,61.73,15.35,73.69,51.68,31.78,NA,0.78,11.41,2.26,2.88,NA,NA,1.70,1.39,NA,84.73,1.38,254.28,NA,NA,300.00,NA,0.26
2025-08-08 06:00:00,32.70,64.90,14.18,117.15,73.83,37.36,5.97,1.16,10.98,2.36,2.75,NA,NA,1.72,1.37,NA,84.73,1.27,254.37,NA,NA,300.00,NA,0.25
2025-08-08 07:00:00,33.72,67.25,18.02,99.32,67.48,36.94,5.25,1.17,10.66,2.27,2.75,NA,NA,1.72,1.30,NA,84.73,1.23,258.18,NA,NA,300.00,NA,0.26
2025-08-08 08:00:00,38.82,78.53,14.72,83.55,56.40,35.22,4.47,1.19,10.24,2.32,2.80,NA,NA,1.69,1.39,NA,84.73,1.21,254.56,NA,NA,300.00,NA,0.23
2025-08-08 09:00:00,41.20,83.72,13.28,75.65,50.95,36.62,4.05,1.20,10.43,2.28,2.86,NA,NA,1.68,1.39,NA,84.72,1.20,258.54,NA,NA,300.00,NA,0.24
2025-08-08 10:00:00,43.12,88.02,9.42,54.15,36.46,39.17,4.72,1.18,10.30,2.28,2.80,NA,NA,1.77,1.37,NA,84.71,1.01,263.85,NA,NA,300.00,NA,0.19
2025-08-08 11:00:00,46.30,95.02,10.13,54.41,37.18,35.98,6.10,0.68,10.17,1.00,1.21,NA,NA,0.77,0.80,NA,84.70,0.92,263.78,NA,NA,300.00,NA,0.21
2025-08-08 12:00:00,46.60,95.80,11.97,62.66,43.06,39.88,NA,0.66,11.30,0.98,1.16,NA,NA,0.76,0.76,NA,84.70,0.80,285.42,NA,NA,300.00,NA,0.17
2025-08-08 13:00:00,48.12,99.15,11.49,65.24,44.04,43.67,NA,0.65,12.13,0.99,1.18,NA,NA,0.76,0.76,NA,84.69,0.72,286.13,NA,NA,300.00,NA,0.22
2025-08-08 14:00:00,50.70,104.82,10.56,57.89,39.38,34.65,NA,0.65,10.79,0.99,1.20,NA,NA,0.75,0.77,NA,NA,0.47,312.33,NA,NA,300.00,NA,0.20
2025-08-08 15:00:00,51.50,106.60,8.95,53.00,35.47,33.16,NA,0.64,11.17,0.98,1.17,NA,NA,0.76,0.76,NA,NA,0.52,236.34,NA,NA,300.00,NA,0.24
2025-08-08 16:00:00,52.40,108.62,8.87,56.30,37.16,38.69,NA,0.65,11.73,0.98,1.19,NA,NA,0.73,0.77,NA,NA,0.57,260.45,NA,NA,300.00,NA,0.22
2025-08-08 17:00:00,54.73,113.78,11.38,58.65,40.44,36.42,NA,0.66,12.46,1.88,3.16,NA,NA,1.90,1.78,NA,NA,0.34,275.94,NA,NA,264.02,NA,0.27
2025-08-08 18:00:00,60.18,126.02,7.90,47.74,31.81,40.24,7.57,1.21,11.59,1.84,3.07,NA,NA,1.91,1.84,NA,84.71,0.41,138.00,NA,NA,55.27,NA,0.16
2025-08-08 19:00:00,70.93,149.85,8.30,53.23,35.05,40.46,7.75,1.18,12.53,1.86,3.06,NA,NA,1.95,1.80,NA,84.71,0.94,83.05,NA,NA,282.65,NA,0.21
2025-08-08 20:00:00,73.35,155.27,9.67,61.24,40.44,34.83,7.95,1.56,12.32,1.80,3.08,NA,NA,1.85,1.85,NA,84.71,1.18,113.59,NA,NA,300.00,NA,0.21
2025-08-08 21:00:00,78.32,166.25,9.03,57.12,37.69,32.38,10.20,1.57,11.64,1.90,3.11,NA,NA,1.85,1.83,NA,84.72,1.08,272.61,NA,NA,240.32,NA,0.21
2025-08-08 22:00:00,64.20,135.00,11.36,63.16,42.83,29.45,10.48,1.56,11.14,1.86,3.08,NA,NA,1.90,1.81,NA,84.72,1.31,131.18,NA,NA,269.05,NA,0.20
2025-08-08 23:00:00,64.00,134.30,26.75,175.33,115.01,31.47,12.47,1.06,11.49,1.87,2.99,NA,NA,1.87,1.86,NA,84.72,1.41,93.21,NA,NA,300.00,NA,0.21
2025-08-09 00:00:00,44.25,90.52,12.09,82.56,53.72,31.26,NA,0.79,10.41,1.28,1.72,NA,NA,0.96,0.83,NA,84.74,1.36,175.36,NA,NA,204.35,NA,0.18
2025-08-09 01:00:00,37.75,76.18,7.08,41.06,27.58,30.14,NA,0.76,10.25,1.29,1.71,NA,NA,0.96,0.86,NA,84.74,1.41,215.18,NA,NA,39.60,NA,0.17
2025-08-09 02:00:00,28.80,56.25,8.38,51.48,34.12,33.07,NA,0.76,10.54,1.31,1.70,NA,NA,0.98,0.82,NA,84.74,1.39,193.77,NA,NA,291.25,NA,0.22
2025-08-09 03:00:00,25.00,47.77,9.86,64.45,42.30,33.68,NA,0.77,10.65,1.34,1.69,NA,NA,1.01,0.86,NA,84.74,1.50,211.74,NA,NA,268.15,NA,0.21
2025-08-09 04:00:00,22.50,42.12,12.23,64.93,44.47,32.84,NA,0.77,11.08,2.18,2.81,NA,NA,1.78,1.36,NA,84.74,1.48,201.10,NA,NA,153.03,NA,0.18
2025-08-09 05:00:00,23.80,45.08,16.20,74.78,52.94,41.32,NA,0.75,11.90,2.31,2.74,NA,NA,1.69,1.33,NA,84.74,1.44,223.68,NA,NA,51.90,NA,0.16
2025-08-09 06:00:00,22.98,43.25,14.90,88.78,59.34,39.44,3.00,1.17,10.52,2.33,2.84,NA,NA,1.72,1.34,NA,84.74,0.77,174.04,NA,NA,NA,NA,0.15
2025-08-09 07:00:00,20.78,38.32,11.78,63.31,43.25,34.53,4.70,1.16,14.26,2.32,2.78,NA,NA,1.71,1.36,NA,84.74,1.16,226.64,NA,NA,NA,NA,0.14
2025-08-09 08:00:00,15.68,27.05,12.01,64.02,43.80,32.37,4.70,1.17,12.44,2.27,2.78,NA,NA,1.74,1.33,NA,84.74,0.64,284.14,NA,NA,NA,NA,0.17
2025-08-09 09:00:00,12.82,20.72,11.56,57.20,39.82,30.16,4.70,1.18,12.52,2.33,2.79,NA,NA,1.74,1.31,NA,84.74,0.77,259.13,NA,NA,199.25,NA,0.22
2025-08-09 10:00:00,14.60,24.70,12.53,62.19,43.26,29.28,4.70,1.19,11.46,2.33,2.79,NA,NA,1.64,1.37,NA,84.74,0.90,133.46,NA,NA,31.60,NA,0.22
2025-08-09 11:00:00,13.80,22.85,10.74,50.22,35.44,29.28,4.70,0.66,12.82,0.96,1.22,NA,NA,0.73,0.77,NA,84.74,0.61,282.87,NA,NA,186.18,NA,0.21
2025-08-09 12:00:00,17.40,30.92,12.18,58.02,40.61,29.59,177.90,0.66,12.62,0.97,1.21,NA,NA,0.72,0.75,NA,84.74,0.55,258.26,NA,NA,57.10,NA,0.22
2025-08-09 13:00:00,14.10,23.52,12.00,57.60,40.39,38.19,169.02,0.65,12.53,0.97,1.20,NA,NA,0.74,0.74,NA,84.74,0.55,214.83,NA,NA,123.30,NA,0.18
2025-08-09 14:00:00,14.80,25.17,12.18,58.54,41.01,37.56,176.67,0.67,11.34,0.97,1.22,NA,NA,0.72,0.74,NA,84.74,0.57,293.64,NA,NA,300.00,NA,0.23
2025-08-09 15:00:00,11.72,18.33,11.50,53.11,37.59,35.00,197.60,0.67,11.59,0.95,1.21,NA,NA,0.73,0.75,NA,84.74,0.47,274.02,NA,NA,NA,NA,0.17
2025-08-09 16:00:00,13.68,22.60,10.38,54.78,38.22,30.50,177.53,0.65,13.52,0.99,1.18,NA,NA,0.72,0.78,NA,84.74,0.94,212.47,NA,NA,292.55,NA,0.26
2025-08-09 17:00:00,11.32,17.42,8.97,44.09,30.66,32.72,169.10,0.66,12.57,1.83,3.12,NA,NA,1.91,1.79,NA,84.74,0.82,306.85,NA,NA,300.00,NA,0.25
2025-08-09 18:00:00,14.80,25.08,9.63,50.48,34.68,25.98,132.30,1.16,11.91,1.88,3.07,NA,NA,1.91,1.77,NA,84.74,0.80,257.04,NA,NA,300.00,NA,0.28
2025-08-09 19:00:00,14.50,24.40,13.80,74.82,51.02,25.98,174.00,1.18,11.24,1.87,3.12,NA,NA,1.90,1.86,NA,84.74,0.82,212.45,NA,NA,300.00,NA,0.25
2025-08-09 20:00:00,14.70,24.92,14.46,69.32,48.63,26.99,186.20,1.56,10.87,1.92,3.08,NA,NA,1.91,1.76,NA,84.74,0.95,236.59,NA,NA,300.00,NA,0.27
2025-08-09 21:00:00,15.82,27.35,17.29,87.42,60.55,28.36,NA,1.58,12.69,1.89,3.14,NA,NA,1.91,1.78,NA,84.74,1.18,173.52,NA,NA,252.67,NA,0.22
2025-08-09 22:00:00,19.40,35.30,17.14,81.04,57.04,27.49,NA,1.56,11.62,1.83,3.12,NA,NA,1.86,1.88,NA,84.74,1.43,148.05,NA,NA,300.00,NA,0.22
2025-08-09 23:00:00,20.50,37.80,15.83,82.98,57.01,26.15,NA,1.05,12.18,1.87,3.04,NA,NA,1.93,1.82,NA,84.74,1.32,165.71,NA,NA,300.00,NA,0.24
2025-08-10 00:00:00,26.28,50.60,15.76,76.91,53.72,25.82,129.10,0.78,12.83,1.29,1.70,NA,NA,1.00,0.87,NA,84.74,1.50,149.62,NA,NA,292.42,NA,0.24
2025-08-10 01:00:00,21.60,40.10,15.91,83.52,57.67,25.87,172.60,0.78,13.08,1.28,1.69,NA,NA,0.98,0.85,NA,84.74,1.61,134.12,NA,NA,250.20,NA,0.23
2025-08-10 02:00:00,21.72,40.45,16.34,80.39,56.04,26.10,171.58,0.78,13.17,1.28,1.71,NA,NA,0.97,0.86,NA,84.74,1.57,131.71,NA,NA,NA,NA,0.16
2025-08-10 03:00:00,26.30,50.77,16.19,80.75,56.11,26.02,198.80,0.78,13.03,1.30,1.71,NA,NA,1.00,0.84,NA,84.74,1.49,191.20,NA,NA,NA,NA,0.18
2025-08-10 04:00:00,25.78,49.48,16.16,76.52,53.84,25.68,NA,0.77,12.16,2.28,2.80,NA,NA,1.70,1.42,NA,84.74,1.35,162.58,NA,NA,NA,NA,0.16
2025-08-10 05:00:00,23.80,45.18,15.43,78.02,54.04,25.77,NA,0.76,13.22,2.32,2.80,NA,NA,1.67,1.32,NA,84.74,1.00,157.66,NA,NA,NA,NA,0.18
2025-08-10 06:00:00,22.00,41.02,11.95,59.71,41.43,26.39,135.23,1.19,12.96,2.26,2.82,NA,NA,1.66,1.38,NA,84.74,1.09,90.53,NA,NA,NA,NA,0.14
2025-08-10 07:00:00,23.72,44.97,10.19,50.60,35.20,21.65,116.22,1.16,10.44,2.28,2.78,NA,NA,1.72,1.32,NA,84.74,1.00,162.26,NA,NA,NA,NA,0.17
2025-08-10 08:00:00,29.92,58.65,13.76,65.68,46.12,26.37,74.75,1.18,11.78,2.28,2.80,NA,NA,1.68,1.38,NA,84.74,0.74,225.17,NA,NA,NA,NA,0.13
2025-08-10 09:00:00,34.10,68.00,9.36,46.86,32.48,29.56,23.93,1.20,11.67,2.36,2.82,NA,NA,1.76,1.29,NA,84.73,0.98,191.38,NA,NA,NA,NA,0.15
2025-08-10 10:00:00,34.20,68.20,10.23,49.85,35.03,24.79,19.60,1.21,11.12,2.34,2.77,NA,NA,1.69,1.29,NA,84.72,0.52,291.02,NA,NA,NA,NA,0.10
2025-08-10 11:00:00,33.00,65.60,10.88,61.69,41.66,29.30,4.70,0.66,11.84,1.01,1.21,NA,NA,0.76,0.77,NA,84.71,0.95,264.11,NA,NA,0.10,NA,0.14
2025-08-10 12:00:00,33.38,66.38,10.51,58.48,39.65,29.00,128.83,0.65,11.18,0.99,1.18,NA,NA,0.75,0.73,NA,84.71,0.89,273.67,NA,NA,24.83,NA,0.10
2025-08-10 13:00:00,31.40,61.98,10.80,56.86,39.02,27.95,136.65,0.65,11.01,0.98,1.21,NA,NA,0.75,0.74,NA,84.70,0.83,277.51,NA,NA,NA,NA,0.13
2025-08-10 14:00:00,30.40,59.70,10.37,63.55,42.18,26.70,132.23,0.67,11.41,0.97,1.21,NA,NA,0.73,0.78,NA,84.70,0.86,259.73,NA,NA,NA,NA,0.10
