Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-18 00:00:00,65.55,131.52,38.67,22.20,42.76,NA,NA,1.21,13.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 01:00:00,51.46,124.56,29.99,20.43,34.80,NA,NA,0.84,14.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 02:00:00,48.54,103.86,31.03,16.50,33.66,NA,NA,0.59,15.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 03:00:00,42.36,79.29,28.16,14.30,30.20,NA,NA,0.50,16.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 04:00:00,37.58,79.93,30.42,10.88,30.29,NA,NA,0.40,24.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 05:00:00,30.17,60.40,31.89,11.46,31.78,NA,NA,0.31,29.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 06:00:00,22.14,50.43,31.69,12.86,32.33,NA,NA,0.39,25.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 07:00:00,29.23,56.96,34.01,12.85,34.21,NA,NA,0.43,22.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 08:00:00,31.82,68.52,36.41,12.11,35.78,NA,NA,0.37,27.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 09:00:00,46.86,103.08,42.30,12.97,41.01,NA,NA,0.36,33.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 10:00:00,60.22,113.84,48.26,10.22,44.46,NA,NA,0.20,47.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 11:00:00,63.38,118.70,55.77,8.75,49.80,NA,NA,0.04,64.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 12:00:00,67.46,118.72,63.25,9.27,56.16,NA,NA,0.00,80.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 13:00:00,81.23,126.43,71.92,6.95,62.02,NA,NA,0.00,78.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 14:00:00,69.01,107.28,82.45,5.69,69.94,NA,NA,0.00,81.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 15:00:00,74.92,104.13,89.90,4.68,75.48,NA,NA,0.00,76.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 16:00:00,65.05,83.05,89.18,5.59,75.35,NA,NA,0.00,70.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 17:00:00,49.80,73.40,101.30,3.63,84.19,NA,NA,0.00,71.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 18:00:00,28.42,28.82,45.75,16.99,45.83,NA,NA,0.48,57.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 19:00:00,NA,NA,19.86,23.77,28.28,NA,NA,1.01,44.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 20:00:00,NA,NA,22.30,25.92,31.36,NA,NA,1.32,28.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 21:00:00,NA,0.75,19.44,25.34,28.73,NA,NA,1.44,23.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 22:00:00,NA,0.53,10.36,20.58,18.92,NA,NA,1.36,30.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-18 23:00:00,NA,10.72,12.55,18.83,19.81,NA,NA,1.36,28.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 00:00:00,NA,23.72,10.20,18.67,17.82,NA,NA,1.29,25.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 01:00:00,NA,26.28,9.90,16.78,16.61,NA,NA,1.26,30.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 02:00:00,0.94,29.02,10.77,14.57,16.19,NA,NA,1.23,30.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 03:00:00,0.92,37.79,7.50,16.42,14.47,NA,NA,1.27,25.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 04:00:00,9.18,52.10,4.71,17.89,12.96,NA,NA,1.28,22.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 05:00:00,7.74,58.84,6.28,19.52,15.06,NA,NA,1.32,17.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 06:00:00,17.37,101.31,12.77,19.56,20.37,NA,NA,1.36,14.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 07:00:00,13.01,63.08,7.44,16.97,14.70,NA,NA,1.33,26.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 08:00:00,12.30,58.91,7.15,16.75,14.36,NA,NA,1.34,38.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 09:00:00,18.78,73.73,4.87,19.00,13.65,NA,NA,1.39,44.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 10:00:00,10.78,63.11,2.72,18.43,11.61,NA,NA,1.35,54.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 11:00:00,16.14,73.51,1.23,15.67,8.95,NA,NA,1.28,53.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 12:00:00,19.49,54.89,1.78,14.28,8.73,NA,NA,1.24,64.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 13:00:00,16.45,52.82,3.68,14.25,10.27,NA,NA,1.22,69.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 14:00:00,22.63,72.26,6.06,16.53,13.36,NA,NA,1.25,52.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 15:00:00,9.14,43.52,10.48,22.67,20.09,NA,NA,1.41,50.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 16:00:00,19.50,62.38,8.90,24.10,19.53,NA,NA,1.45,58.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 17:00:00,17.56,57.94,7.66,23.59,18.26,NA,NA,1.45,57.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 18:00:00,22.29,88.18,10.32,31.44,24.42,NA,NA,1.70,42.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 19:00:00,19.00,89.39,13.24,24.58,23.31,NA,NA,1.59,28.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 20:00:00,12.38,67.57,15.10,25.67,25.37,NA,NA,1.70,20.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 21:00:00,17.56,78.04,16.34,25.25,26.17,NA,NA,1.86,15.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 22:00:00,18.25,85.11,22.34,22.46,29.62,NA,NA,1.86,37.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-19 23:00:00,26.65,92.10,17.97,18.61,24.10,NA,NA,1.60,53.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-20 00:00:00,16.58,78.98,16.71,15.70,21.60,NA,NA,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-20 01:00:00,19.72,62.01,17.60,14.39,21.66,NA,NA,1.39,8.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-20 02:00:00,14.12,56.21,16.28,14.34,20.54,NA,NA,1.36,15.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-20 03:00:00,13.19,43.39,14.04,15.04,19.08,NA,NA,1.33,17.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
