Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-11 02:00:00,156.90,281.36,159.50,27.35,144.22,NA,NA,3.47,10.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 03:00:00,159.73,239.88,137.27,27.78,126.37,NA,NA,2.76,10.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 04:00:00,135.21,233.65,121.50,27.03,113.15,NA,NA,2.39,11.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 05:00:00,118.68,201.82,101.09,28.45,97.31,NA,NA,1.97,10.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 06:00:00,116.41,200.89,89.91,27.79,87.87,NA,NA,1.87,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 07:00:00,120.59,221.60,80.36,29.60,81.08,NA,NA,1.64,12.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 08:00:00,101.38,210.91,67.03,31.52,71.24,NA,NA,1.40,10.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 09:00:00,90.24,213.16,61.31,29.01,65.27,NA,NA,1.47,14.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 10:00:00,111.97,262.37,51.82,31.00,58.62,NA,NA,1.42,18.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 11:00:00,121.29,211.36,39.80,32.39,49.58,NA,NA,1.27,41.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 12:00:00,103.85,188.92,9.16,60.04,39.38,NA,NA,0.85,44.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 13:00:00,86.58,180.96,NA,NA,NA,NA,NA,0.72,56.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 14:00:00,72.30,149.06,NA,NA,NA,NA,NA,0.62,60.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 15:00:00,72.53,164.30,NA,NA,NA,NA,NA,0.74,55.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 16:00:00,75.91,186.58,32.01,116.69,88.09,NA,NA,0.95,32.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 17:00:00,82.16,200.56,33.29,98.94,79.70,NA,NA,1.39,17.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 18:00:00,136.63,319.46,93.37,73.51,115.02,NA,NA,3.14,16.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 19:00:00,199.04,374.05,140.12,58.21,144.91,NA,NA,4.05,16.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 20:00:00,205.74,376.54,202.76,40.49,186.43,NA,NA,5.03,18.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 21:00:00,232.11,449.14,272.79,34.74,240.28,NA,NA,6.30,19.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 22:00:00,307.69,512.96,332.50,30.64,286.63,NA,NA,6.68,17.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-11 23:00:00,312.90,543.92,380.17,27.35,323.63,NA,NA,7.00,14.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 00:00:00,258.90,499.46,406.04,25.91,343.92,NA,NA,6.78,12.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 01:00:00,255.08,453.05,430.24,20.14,360.50,NA,NA,6.40,13.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 02:00:00,261.12,436.92,435.48,19.07,364.18,NA,NA,5.96,12.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 03:00:00,241.27,424.72,428.40,19.24,358.52,NA,NA,5.63,12.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 04:00:00,248.13,413.82,406.59,20.28,341.33,NA,NA,5.12,10.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 05:00:00,227.61,378.54,364.31,22.67,308.26,NA,NA,4.38,10.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 06:00:00,189.84,308.75,315.36,24.29,269.27,NA,NA,3.70,10.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 07:00:00,178.00,289.86,272.54,23.76,234.20,NA,NA,3.38,13.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 08:00:00,194.70,332.56,236.35,32.02,209.17,NA,NA,3.27,12.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 09:00:00,226.41,356.38,196.52,42.46,182.34,NA,NA,2.83,12.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 10:00:00,198.40,300.78,157.47,43.66,151.23,NA,NA,2.24,22.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 11:00:00,148.49,265.34,125.61,47.04,127.13,NA,NA,1.87,57.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 12:00:00,114.22,223.55,100.64,44.74,105.64,NA,NA,1.53,86.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 13:00:00,92.06,184.11,82.36,43.63,90.15,NA,NA,1.39,92.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 14:00:00,113.23,160.41,64.16,45.06,76.12,NA,NA,1.19,133.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 15:00:00,119.60,179.20,47.50,53.51,67.08,NA,NA,1.08,183.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 16:00:00,167.74,494.00,38.42,59.77,63.04,NA,NA,1.01,77.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 17:00:00,191.78,615.35,66.85,61.11,86.90,NA,NA,2.46,16.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 18:00:00,205.96,442.92,94.06,50.00,103.08,NA,NA,3.52,17.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 19:00:00,252.77,498.74,128.39,49.41,130.68,NA,NA,4.69,17.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 20:00:00,252.70,495.29,174.79,44.57,165.82,NA,NA,5.91,17.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 21:00:00,257.22,502.21,216.84,41.39,198.32,NA,NA,6.78,14.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 22:00:00,305.66,484.24,248.76,35.58,221.16,NA,NA,6.82,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-12 23:00:00,308.26,564.55,297.47,28.02,256.76,NA,NA,7.05,15.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 00:00:00,338.04,576.87,335.74,26.10,286.88,NA,NA,7.22,13.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 01:00:00,380.45,622.49,384.32,22.32,324.33,NA,NA,7.54,12.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 02:00:00,344.30,600.23,388.66,22.26,327.82,NA,NA,7.52,11.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 03:00:00,374.05,522.12,379.68,21.87,320.32,NA,NA,7.16,11.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 04:00:00,335.40,507.43,362.35,18.19,304.27,NA,NA,6.84,11.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 05:00:00,332.07,443.91,354.33,14.67,295.86,NA,NA,6.87,11.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 06:00:00,326.24,504.04,344.46,15.53,288.29,NA,NA,6.81,14.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 07:00:00,335.40,505.74,326.48,15.40,273.60,NA,NA,6.84,16.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 08:00:00,382.81,547.04,305.13,19.64,258.50,NA,NA,6.78,14.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 09:00:00,392.38,544.98,233.24,38.85,210.28,NA,NA,5.21,12.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 10:00:00,426.95,545.98,164.24,35.80,152.56,NA,NA,3.86,42.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 11:00:00,284.96,395.41,102.50,42.78,106.24,NA,NA,2.69,69.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 12:00:00,268.86,392.74,NA,NA,NA,NA,NA,1.30,77.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 13:00:00,273.10,396.46,NA,NA,NA,NA,NA,0.95,82.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 14:00:00,192.95,308.01,NA,NA,NA,NA,NA,0.52,110.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 15:00:00,188.14,353.52,NA,NA,NA,NA,NA,0.60,107.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 16:00:00,243.37,415.13,NA,NA,NA,NA,NA,0.72,96.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 17:00:00,236.10,413.97,NA,NA,NA,NA,NA,0.90,35.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 18:00:00,249.46,441.93,61.15,122.54,114.90,NA,NA,2.07,12.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 19:00:00,360.30,549.49,78.80,89.90,111.88,NA,NA,3.26,12.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 20:00:00,394.42,670.44,115.37,65.35,128.57,NA,NA,3.89,12.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 21:00:00,437.18,653.84,134.31,42.18,131.64,NA,NA,3.97,12.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 22:00:00,419.42,636.87,164.22,36.27,152.82,NA,NA,4.18,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-13 23:00:00,432.16,608.24,200.76,31.39,179.94,NA,NA,4.32,11.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 00:00:00,375.45,588.32,256.15,32.14,225.35,NA,NA,4.33,9.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 01:00:00,387.50,548.07,321.72,28.22,276.63,NA,NA,4.26,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 02:00:00,345.32,539.94,378.40,17.13,316.77,NA,NA,4.30,10.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 03:00:00,374.26,511.82,396.23,10.64,327.80,NA,NA,4.28,10.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 04:00:00,335.11,486.96,391.81,11.32,324.57,NA,NA,4.14,10.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 05:00:00,330.88,485.43,393.29,12.52,326.40,NA,NA,4.03,12.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 06:00:00,388.57,508.16,380.06,15.12,316.99,NA,NA,3.87,11.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 07:00:00,324.37,457.36,286.27,18.69,242.67,NA,NA,3.04,13.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 08:00:00,317.97,384.73,218.88,23.20,190.26,NA,NA,2.61,13.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 09:00:00,263.61,389.76,153.63,35.79,143.93,NA,NA,2.20,11.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 10:00:00,320.02,393.44,119.87,47.16,122.52,NA,NA,2.02,23.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 11:00:00,332.50,410.53,89.09,52.68,100.44,NA,NA,1.72,46.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 12:00:00,299.91,396.08,65.87,54.23,82.39,NA,NA,1.71,61.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 13:00:00,369.73,487.24,43.16,59.25,66.60,NA,NA,1.78,69.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 14:00:00,362.12,506.21,19.83,56.21,46.02,NA,NA,1.72,81.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 15:00:00,297.32,483.31,6.22,49.14,31.20,NA,NA,1.52,69.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 16:00:00,290.24,416.44,5.25,43.95,27.65,NA,NA,1.42,32.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 17:00:00,267.87,407.35,5.76,41.34,26.67,NA,NA,1.41,17.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 18:00:00,279.04,433.18,11.25,44.93,33.04,NA,NA,1.66,9.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 19:00:00,285.85,373.44,18.89,43.44,38.46,NA,NA,1.82,9.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 20:00:00,288.84,458.92,64.78,39.00,73.43,NA,NA,2.94,11.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 21:00:00,349.36,471.72,102.61,36.61,102.90,NA,NA,3.56,12.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 22:00:00,370.52,513.86,126.76,35.27,121.82,NA,NA,3.94,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 23:00:00,378.09,512.62,153.30,30.66,140.94,NA,NA,4.09,13.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 00:00:00,363.07,484.42,172.80,26.30,154.48,NA,NA,3.88,13.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 01:00:00,303.64,453.22,182.00,26.48,162.05,NA,NA,3.66,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 02:00:00,331.41,409.82,220.42,24.30,192.16,NA,NA,3.69,11.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 03:00:00,305.29,444.45,223.59,25.06,195.11,NA,NA,3.65,11.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 04:00:00,270.08,369.91,210.33,25.58,184.60,NA,NA,3.34,11.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 05:00:00,289.60,386.56,168.84,29.12,152.75,NA,NA,2.74,12.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 06:00:00,235.62,323.17,131.73,33.32,124.80,NA,NA,2.46,11.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 07:00:00,193.27,283.20,106.12,36.41,105.64,NA,NA,2.34,11.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 08:00:00,215.19,308.33,90.32,38.95,94.14,NA,NA,2.32,14.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 09:00:00,217.06,314.32,88.52,47.56,97.28,NA,NA,2.62,13.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 10:00:00,227.38,285.45,50.04,37.89,60.38,NA,NA,2.21,20.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 11:00:00,229.13,296.55,NA,55.87,NA,NA,NA,2.02,39.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 12:00:00,268.87,363.43,NA,NA,NA,NA,NA,1.87,53.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 13:00:00,187.42,264.67,NA,NA,NA,NA,NA,1.56,52.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 14:00:00,141.67,205.05,NA,55.87,NA,NA,NA,1.44,58.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 15:00:00,126.89,221.04,NA,NA,NA,NA,NA,1.17,50.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 16:00:00,137.06,252.66,NA,NA,NA,NA,NA,1.25,41.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 17:00:00,180.48,281.13,NA,NA,NA,NA,NA,1.75,16.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 18:00:00,193.26,301.06,24.52,57.09,50.31,NA,NA,2.00,10.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 19:00:00,218.28,321.84,64.04,53.05,80.30,NA,NA,3.26,11.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 20:00:00,226.94,333.00,94.21,54.92,105.82,NA,NA,3.44,10.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 21:00:00,186.80,268.53,86.52,58.74,101.57,NA,NA,2.58,9.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 22:00:00,175.20,302.09,100.48,52.15,109.44,NA,NA,2.52,11.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 23:00:00,218.28,326.36,129.68,45.42,129.60,NA,NA,2.59,10.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 00:00:00,201.74,331.93,144.73,46.29,142.28,NA,NA,2.34,9.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 01:00:00,197.73,357.25,155.30,45.20,150.32,NA,NA,2.16,9.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 02:00:00,181.10,298.71,161.51,44.02,154.71,NA,NA,1.97,8.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 03:00:00,207.48,292.04,140.76,42.88,137.23,NA,NA,1.64,9.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:00:00,177.46,288.00,120.89,37.05,117.98,NA,NA,1.49,10.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:00:00,167.30,251.28,98.30,40.32,101.36,NA,NA,1.36,9.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:00:00,160.38,232.06,80.08,44.66,88.86,NA,NA,1.27,10.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:00:00,177.39,223.78,73.36,47.03,84.66,NA,NA,1.30,11.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:00:00,191.12,263.94,72.68,50.63,86.03,NA,NA,1.38,10.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:00:00,175.33,269.24,62.58,49.22,77.06,NA,NA,1.29,15.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:00:00,163.07,275.75,56.98,47.28,71.46,NA,NA,1.33,23.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:00:00,119.25,259.96,51.26,94.41,91.88,NA,NA,1.00,27.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:00:00,81.55,216.05,20.80,97.22,68.62,NA,NA,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:00:00,104.64,192.40,24.07,94.39,69.78,NA,NA,0.84,31.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:00:00,99.32,211.35,15.48,90.22,60.57,NA,NA,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:00:00,94.26,217.60,14.40,63.62,45.55,NA,NA,0.96,34.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:00:00,82.22,202.99,12.94,53.84,39.16,NA,NA,1.04,38.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:00:00,90.63,203.11,23.37,56.85,49.24,NA,NA,1.46,14.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:00:00,114.44,218.22,31.22,61.60,58.15,NA,NA,1.56,11.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:00:00,138.57,207.82,37.50,63.56,64.30,NA,NA,1.67,12.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:00:00,153.59,224.77,39.92,58.06,63.34,NA,NA,1.80,12.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:00:00,159.50,272.71,49.12,57.80,70.69,NA,NA,1.97,11.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:00:00,158.33,272.84,50.26,57.28,71.33,NA,NA,1.80,12.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:00:00,159.14,262.01,59.28,59.50,79.86,NA,NA,1.67,9.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:00:00,181.92,259.01,59.48,61.56,81.10,NA,NA,1.43,10.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:00:00,156.51,250.08,54.87,56.92,74.89,NA,NA,1.20,13.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:00:00,142.81,222.10,48.57,50.68,66.45,NA,NA,1.17,14.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:00:00,146.14,223.67,44.64,49.90,62.82,NA,NA,1.13,14.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:00:00,144.77,206.39,38.34,49.45,57.47,NA,NA,1.11,17.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 05:00:00,162.32,239.65,42.12,50.81,61.26,NA,NA,1.11,10.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
