Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-09 18:00:00,26.00,86.00,8.60,16.90,16.00,20.30,13.10,0.78,59.12,5.90,23.02,NA,NA,NA,NA,25.20,75.25,0.57,266.00,NA,0.00,8.00,986.00,-0.02
2025-10-09 19:00:00,25.00,86.00,22.95,22.42,30.55,21.35,13.10,1.00,47.68,8.15,36.00,NA,NA,NA,NA,23.92,78.75,0.40,271.25,NA,0.00,8.00,986.00,-0.02
2025-10-09 20:00:00,29.00,130.00,22.20,22.65,30.12,21.70,13.50,1.15,32.78,30.40,114.98,NA,NA,NA,NA,22.85,81.50,0.40,281.75,NA,0.00,8.00,986.00,-0.02
2025-10-09 21:00:00,47.00,172.00,22.22,23.65,30.62,21.40,13.32,1.27,31.35,12.75,90.20,NA,NA,NA,NA,22.68,81.75,0.55,256.50,NA,0.00,8.00,986.00,-0.02
2025-10-09 22:00:00,66.00,230.00,21.48,23.60,29.98,21.48,12.90,1.03,42.52,28.18,150.02,NA,NA,NA,NA,22.78,79.75,0.68,242.75,NA,0.00,8.00,986.00,-0.02
2025-10-09 23:00:00,45.00,199.00,21.38,21.35,28.72,21.78,12.75,0.86,42.32,12.92,49.90,NA,NA,NA,NA,21.95,79.75,0.40,286.25,NA,0.00,8.00,986.00,-0.02
2025-10-10 00:00:00,53.00,181.00,21.15,22.55,29.22,21.28,12.83,0.85,30.80,4.10,18.00,NA,NA,NA,NA,20.65,83.50,0.32,267.00,NA,0.00,8.25,986.00,-0.02
2025-10-10 01:00:00,41.00,153.00,21.72,21.95,29.32,21.62,12.82,0.80,16.32,3.48,13.30,NA,NA,NA,NA,19.62,87.75,0.30,260.25,NA,0.00,8.00,986.00,-0.02
2025-10-10 02:00:00,47.00,134.00,21.38,21.08,28.55,21.80,12.75,0.76,18.12,16.55,36.17,NA,NA,NA,NA,19.18,89.25,0.32,193.75,NA,0.00,8.25,986.00,-0.02
2025-10-10 03:00:00,40.00,111.00,22.28,21.30,29.45,21.48,12.65,0.72,10.35,13.00,29.28,NA,NA,NA,NA,18.02,91.25,0.30,309.75,NA,0.00,8.75,986.00,-0.02
2025-10-10 04:00:00,41.00,108.00,22.22,20.90,29.18,21.67,12.52,0.73,7.48,4.45,20.08,NA,NA,NA,NA,17.32,92.75,0.30,297.00,NA,0.00,9.00,986.00,-0.02
2025-10-10 05:00:00,47.00,98.00,24.32,21.33,31.12,21.65,11.72,0.77,7.62,4.27,27.88,NA,NA,NA,NA,17.28,93.75,0.30,293.00,NA,0.00,9.00,986.00,-0.02
2025-10-10 06:00:00,68.00,127.00,24.15,21.42,31.00,21.83,12.20,0.78,7.15,5.32,40.28,NA,NA,NA,NA,17.38,94.00,0.30,287.00,NA,0.00,10.00,986.00,-0.02
2025-10-10 07:00:00,70.00,123.00,22.58,21.32,29.70,21.90,11.90,0.80,11.80,4.80,29.62,NA,NA,NA,NA,19.45,93.75,0.38,266.25,NA,0.00,18.50,986.00,-0.02
2025-10-10 08:00:00,56.00,150.00,21.42,21.52,28.95,21.98,11.65,0.83,38.50,4.30,22.25,NA,NA,NA,NA,24.20,86.25,0.72,213.75,NA,0.00,30.00,986.00,-0.02
2025-10-10 09:00:00,49.00,172.00,21.48,21.95,29.10,21.60,11.88,0.75,79.25,5.25,21.98,NA,NA,NA,NA,27.75,73.75,1.05,248.50,NA,0.00,52.50,986.00,-0.02
2025-10-10 10:00:00,56.00,165.00,21.28,21.32,28.62,21.60,12.32,0.73,107.22,4.80,19.35,NA,NA,NA,NA,29.80,61.75,1.02,230.25,NA,0.00,104.75,986.00,-0.02
2025-10-10 11:00:00,59.00,177.00,20.33,20.78,27.55,21.67,12.20,0.72,124.22,4.57,15.60,NA,NA,NA,NA,31.18,57.25,1.12,205.50,NA,0.00,309.75,986.00,-0.02
2025-10-10 12:00:00,57.00,177.00,20.88,21.15,28.22,21.58,12.12,0.66,122.78,5.48,17.38,NA,NA,NA,NA,32.25,54.50,1.13,206.25,NA,0.00,313.25,986.00,-0.02
2025-10-10 13:00:00,64.00,173.00,20.55,20.55,27.60,21.75,11.12,0.64,122.85,5.35,19.75,NA,NA,NA,NA,33.08,52.00,1.00,210.25,NA,0.00,289.50,986.00,-0.02
2025-10-10 14:00:00,49.00,154.00,21.62,20.30,28.40,21.45,11.55,0.62,125.80,5.08,20.72,NA,NA,NA,NA,33.22,50.50,1.05,233.75,NA,0.00,201.25,986.00,-0.02
2025-10-10 15:00:00,43.00,155.00,21.32,20.55,28.22,21.33,12.20,0.64,130.02,4.08,17.55,NA,NA,NA,NA,32.05,51.75,1.18,203.75,NA,0.00,49.75,986.25,-0.02
2025-10-10 16:00:00,53.00,161.00,20.88,20.72,28.00,21.58,12.02,0.63,123.98,3.25,21.25,NA,NA,NA,NA,29.32,58.25,0.82,185.00,NA,0.00,29.75,986.00,-0.02
2025-10-10 17:00:00,45.00,152.00,21.10,20.92,28.22,21.65,11.92,0.69,79.90,3.50,25.28,NA,NA,NA,NA,26.42,69.50,0.35,248.75,NA,0.00,15.50,986.00,-0.02
2025-10-10 18:00:00,49.00,136.00,20.82,21.68,28.42,21.67,11.80,0.79,46.60,4.80,29.55,NA,NA,NA,NA,23.10,78.75,0.30,288.25,NA,0.00,8.25,986.00,-0.02
2025-10-10 19:00:00,53.00,133.00,21.55,22.15,29.30,21.72,11.88,0.98,24.15,6.12,29.72,NA,NA,NA,NA,20.70,85.25,0.30,245.75,NA,0.00,7.75,986.00,-0.02
2025-10-10 20:00:00,63.00,127.00,21.12,22.63,29.18,21.80,11.80,1.21,14.25,8.42,34.52,NA,NA,NA,NA,19.32,89.00,0.30,274.25,NA,0.00,8.00,986.00,-0.02
2025-10-10 21:00:00,70.00,133.00,21.68,21.48,29.08,22.32,11.65,1.45,9.38,14.75,70.28,NA,NA,NA,NA,18.67,91.00,0.30,272.50,NA,0.00,8.00,986.00,-0.02
2025-10-10 22:00:00,68.00,147.00,25.42,23.35,33.10,21.98,11.95,1.99,7.35,12.30,85.00,NA,NA,NA,NA,18.42,92.50,0.30,270.00,NA,0.00,8.50,986.00,-0.02
2025-10-10 23:00:00,83.00,177.00,29.50,24.30,36.92,21.75,12.10,2.11,7.85,27.55,180.42,NA,NA,NA,NA,18.30,93.25,0.30,270.00,NA,0.00,8.25,986.00,-0.02
2025-10-11 00:00:00,105.00,186.00,30.50,24.52,37.85,22.05,13.00,2.28,7.50,56.68,441.35,NA,NA,NA,NA,18.05,94.00,0.30,269.75,NA,0.00,8.00,986.00,-0.02
2025-10-11 01:00:00,123.00,210.00,37.05,26.90,44.38,21.92,13.55,2.36,7.95,32.20,363.42,NA,NA,NA,NA,17.83,94.25,0.30,268.00,NA,0.00,8.00,986.00,-0.02
2025-10-11 02:00:00,114.00,172.00,34.28,25.58,41.45,22.10,14.08,1.92,7.70,18.62,206.98,NA,NA,NA,NA,17.58,95.00,0.30,268.00,NA,0.00,8.50,986.00,-0.02
2025-10-11 03:00:00,106.00,167.00,29.08,22.83,35.78,21.98,13.58,1.67,7.30,10.98,92.90,NA,NA,NA,NA,17.62,95.00,0.30,259.00,NA,0.00,9.50,986.00,-0.02
2025-10-11 04:00:00,95.00,150.00,34.80,24.08,41.12,22.20,14.12,1.58,6.65,9.35,78.95,NA,NA,NA,NA,17.60,95.75,0.30,257.00,NA,0.00,9.75,986.00,-0.02
2025-10-11 05:00:00,84.00,133.00,37.85,25.00,44.02,22.30,13.70,1.38,7.08,9.83,96.38,NA,NA,NA,NA,17.68,96.00,0.30,261.00,NA,0.00,9.50,986.00,-0.03
2025-10-11 06:00:00,78.00,127.00,31.70,24.18,38.67,21.83,13.58,1.02,7.72,7.45,65.05,NA,NA,NA,NA,17.77,96.00,0.30,273.25,NA,0.00,10.75,986.00,-0.02
2025-10-11 07:00:00,66.00,115.00,27.38,23.15,34.60,21.88,14.05,0.93,8.55,4.97,32.22,NA,NA,NA,NA,19.38,95.75,0.32,247.25,NA,0.00,19.00,986.00,-0.02
2025-10-11 08:00:00,66.00,127.00,23.48,24.20,31.98,21.85,14.00,1.03,25.12,5.02,28.90,NA,NA,NA,NA,24.00,89.50,0.75,192.50,NA,0.00,30.50,986.00,-0.02
2025-10-11 09:00:00,68.00,193.00,20.65,23.08,29.05,21.62,14.32,0.77,75.95,4.65,30.32,NA,NA,NA,NA,27.65,78.75,0.98,190.50,NA,0.00,56.00,986.00,-0.02
2025-10-11 10:00:00,64.00,188.00,21.22,20.92,28.38,21.70,14.32,0.65,97.00,5.25,19.62,NA,NA,NA,NA,29.95,65.75,1.15,225.50,NA,0.00,108.00,986.00,-0.02
2025-10-11 11:00:00,49.00,170.00,20.68,20.78,27.90,21.58,14.00,0.58,105.93,5.58,18.40,NA,NA,NA,NA,31.02,59.75,1.27,218.75,NA,0.00,271.00,986.00,-0.02
2025-10-11 12:00:00,60.00,184.00,20.60,21.30,28.08,21.40,14.28,0.55,113.00,3.50,20.85,NA,NA,NA,NA,31.72,58.25,1.30,220.00,NA,0.00,246.00,986.00,-0.02
2025-10-11 13:00:00,63.00,197.00,20.35,21.25,27.83,21.30,14.20,0.55,123.25,4.22,39.02,NA,NA,NA,NA,32.02,58.00,1.03,229.50,NA,0.00,204.75,986.00,-0.02
2025-10-11 14:00:00,52.00,138.00,20.45,19.83,27.20,21.75,14.12,0.48,120.72,4.90,24.62,NA,NA,NA,NA,32.35,55.50,0.95,217.25,NA,0.00,162.00,986.25,-0.02
2025-10-11 15:00:00,42.00,132.00,21.05,20.33,27.90,21.58,14.12,0.49,113.60,4.30,15.40,NA,NA,NA,NA,30.85,59.75,0.80,219.75,NA,0.00,54.00,986.00,-0.02
2025-10-11 16:00:00,40.00,123.00,20.98,20.85,28.15,21.62,13.95,0.62,106.60,3.92,16.80,NA,NA,NA,NA,30.02,62.00,0.62,200.25,NA,0.00,34.00,986.00,-0.02
2025-10-11 17:00:00,47.00,120.00,21.40,21.25,28.72,21.72,14.08,0.72,76.20,5.18,21.25,NA,NA,NA,NA,27.42,69.75,0.38,288.75,NA,0.00,16.25,986.00,-0.02
2025-10-11 18:00:00,45.00,117.00,21.65,21.30,28.95,21.78,14.60,0.82,42.25,9.85,30.08,NA,NA,NA,NA,24.00,79.25,0.30,334.25,NA,0.00,8.00,986.00,-0.02
2025-10-11 19:00:00,36.00,109.00,21.38,22.00,29.08,21.78,14.00,1.07,18.80,7.50,41.52,NA,NA,NA,NA,22.30,85.50,0.30,321.00,NA,0.00,8.00,986.00,-0.02
2025-10-11 20:00:00,47.00,131.00,21.38,21.90,29.02,21.80,14.42,1.41,10.02,8.32,132.78,NA,NA,NA,NA,21.92,88.00,0.30,280.00,NA,0.00,8.00,986.00,-0.02
2025-10-11 21:00:00,65.00,139.00,23.98,23.22,31.88,21.45,14.75,1.59,7.48,11.85,192.80,NA,NA,NA,NA,21.45,89.75,0.30,266.00,NA,0.00,8.00,986.00,-0.02
2025-10-11 22:00:00,68.00,134.00,27.52,24.65,35.50,21.92,14.10,1.88,7.93,10.82,130.05,NA,NA,NA,NA,21.28,91.25,0.30,278.50,NA,0.00,8.00,986.00,-0.02
2025-10-11 23:00:00,78.00,172.00,24.30,23.45,32.28,21.70,13.45,1.34,19.75,14.90,205.42,NA,NA,NA,NA,21.88,89.75,0.32,296.50,NA,0.00,8.00,986.00,-0.02
2025-10-12 00:00:00,64.00,148.00,21.18,21.65,28.75,21.85,13.80,0.93,24.45,8.20,71.72,NA,NA,NA,NA,21.75,88.75,0.38,293.75,NA,0.00,8.00,986.00,-0.02
2025-10-12 01:00:00,57.00,134.00,21.90,21.90,29.45,21.58,13.68,0.83,28.33,4.82,26.92,NA,NA,NA,NA,21.45,88.50,0.43,292.25,NA,0.00,8.00,986.00,-0.02
2025-10-12 02:00:00,54.00,141.00,22.35,21.50,29.62,21.83,14.05,0.79,36.33,8.50,37.67,NA,NA,NA,NA,21.32,87.75,0.50,296.25,NA,0.00,8.00,986.00,-0.02
2025-10-12 03:00:00,55.00,145.00,21.55,21.20,28.82,21.85,13.32,0.76,44.95,5.87,33.52,NA,NA,NA,NA,21.35,86.00,0.38,288.00,NA,0.00,8.00,986.00,-0.02
2025-10-12 04:00:00,61.00,138.00,21.40,21.35,28.78,21.58,13.32,0.72,44.60,8.35,37.72,NA,NA,NA,NA,20.60,87.00,0.43,278.50,NA,0.00,8.00,986.00,-0.02
2025-10-12 05:00:00,62.00,133.00,21.88,20.88,28.95,21.80,13.70,0.71,34.28,5.00,22.45,NA,NA,NA,NA,19.88,87.75,0.30,284.50,NA,0.00,8.00,986.00,-0.02
2025-10-12 06:00:00,52.00,123.00,21.58,21.65,29.02,22.00,13.88,0.81,15.08,3.40,13.92,NA,NA,NA,NA,18.73,90.00,0.30,246.00,NA,0.00,8.50,986.00,-0.02
2025-10-12 07:00:00,64.00,122.00,22.20,21.80,29.65,22.50,13.25,0.86,10.15,7.43,20.40,NA,NA,NA,NA,19.95,91.00,0.35,180.25,NA,0.00,15.50,986.00,-0.02
2025-10-12 08:00:00,67.00,133.00,21.92,24.02,30.55,21.80,13.50,0.94,37.75,6.00,20.80,NA,NA,NA,NA,25.65,81.75,0.70,196.50,NA,0.00,26.50,986.00,-0.02
2025-10-12 09:00:00,71.00,188.00,21.40,22.92,29.60,21.75,13.82,0.88,85.70,5.32,20.30,NA,NA,NA,NA,29.17,68.00,0.82,210.75,NA,0.00,47.00,986.00,-0.02
2025-10-12 10:00:00,80.00,202.00,20.58,22.18,28.52,21.52,14.55,0.82,113.60,4.35,17.20,NA,NA,NA,NA,31.38,59.75,1.00,230.25,NA,0.00,87.00,986.00,-0.02
2025-10-12 11:00:00,75.00,205.00,20.48,21.38,28.02,21.95,14.65,0.76,121.72,3.73,13.95,NA,NA,NA,NA,33.42,55.00,1.00,246.50,NA,0.00,311.50,986.00,-0.02
2025-10-12 12:00:00,56.00,188.00,20.75,20.85,27.95,21.68,14.12,0.64,123.70,2.98,14.40,NA,NA,NA,NA,34.48,50.25,1.15,219.50,NA,0.00,333.75,986.25,-0.02
2025-10-12 13:00:00,49.00,160.00,21.00,20.98,28.25,21.58,14.42,0.57,116.18,2.15,16.55,NA,NA,NA,NA,34.70,49.00,1.30,227.00,NA,0.00,308.25,986.25,-0.02
2025-10-12 14:00:00,34.00,132.00,20.65,20.80,27.85,21.40,14.85,0.53,116.12,1.83,8.10,NA,NA,NA,NA,34.92,47.25,1.17,237.00,NA,0.00,200.00,986.25,-0.02
2025-10-12 15:00:00,28.00,111.00,20.60,20.25,27.52,21.60,14.40,0.53,113.45,1.87,8.72,NA,NA,NA,NA,34.52,47.75,1.18,238.00,NA,0.00,40.25,986.25,-0.02
2025-10-12 16:00:00,35.00,109.00,21.10,20.25,27.90,21.20,13.82,0.59,110.40,2.02,15.60,NA,NA,NA,NA,31.50,52.00,0.95,227.50,NA,0.00,25.00,986.25,-0.02
2025-10-12 17:00:00,32.00,109.00,20.58,21.18,27.98,21.30,14.18,0.66,100.20,2.25,15.68,NA,NA,NA,NA,28.90,58.75,0.68,255.50,NA,0.00,14.75,986.00,-0.02
2025-10-12 18:00:00,39.00,122.00,21.32,21.80,28.93,21.78,13.68,0.81,54.25,3.22,17.58,NA,NA,NA,NA,25.38,69.50,0.30,299.75,NA,0.00,8.25,986.00,-0.02
2025-10-12 19:00:00,45.00,125.00,20.70,22.80,28.95,21.50,13.88,0.98,26.75,6.10,26.92,NA,NA,NA,NA,22.40,80.25,0.30,283.75,NA,0.00,8.00,986.00,-0.02
2025-10-12 20:00:00,41.00,117.00,21.60,23.08,29.88,21.55,13.75,1.20,16.85,8.45,44.22,NA,NA,NA,NA,21.30,86.25,0.30,289.00,NA,0.00,8.00,986.00,-0.02
2025-10-12 21:00:00,55.00,147.00,21.72,22.78,29.80,21.83,13.88,1.52,10.45,8.50,87.52,NA,NA,NA,NA,20.80,89.00,0.30,288.00,NA,0.00,8.00,986.00,-0.02
2025-10-12 22:00:00,71.00,164.00,22.72,23.42,30.92,22.02,13.70,1.81,7.48,10.98,185.10,NA,NA,NA,NA,20.28,91.00,0.30,287.75,NA,0.00,8.00,986.00,-0.02
2025-10-12 23:00:00,88.00,173.00,23.65,23.60,31.80,21.95,13.40,1.74,8.15,12.62,203.15,NA,NA,NA,NA,19.95,92.00,0.30,278.50,NA,0.00,8.50,986.00,-0.02
2025-10-13 00:00:00,71.00,159.00,22.92,22.75,30.78,21.98,13.10,1.34,9.20,9.95,89.55,NA,NA,NA,NA,19.85,93.00,0.30,269.50,NA,0.00,8.75,986.00,-0.02
2025-10-13 01:00:00,68.00,141.00,22.25,22.70,30.18,21.72,13.10,1.03,9.60,5.90,45.10,NA,NA,NA,NA,19.92,93.00,0.30,281.25,NA,0.00,8.75,986.00,-0.02
2025-10-13 02:00:00,70.00,123.00,22.60,22.00,30.05,22.00,12.70,0.92,10.45,5.00,39.33,NA,NA,NA,NA,19.40,94.00,0.30,276.75,NA,0.00,8.75,986.00,-0.02
2025-10-13 03:00:00,66.00,119.00,22.65,22.00,30.08,21.50,13.25,0.83,10.45,6.62,44.47,NA,NA,NA,NA,19.00,94.00,0.30,248.75,NA,0.00,9.00,986.00,-0.02
2025-10-13 04:00:00,65.00,128.00,22.35,21.85,29.83,21.75,13.50,0.82,9.05,5.18,35.38,NA,NA,NA,NA,18.60,94.00,0.30,248.00,NA,0.00,10.25,986.00,-0.02
2025-10-13 05:00:00,62.00,122.00,24.25,21.80,31.30,22.18,13.92,0.85,8.02,5.62,33.15,NA,NA,NA,NA,18.00,95.00,0.30,243.25,NA,0.00,11.00,986.00,-0.02
2025-10-13 06:00:00,61.00,106.00,27.35,22.25,34.07,21.92,13.62,0.93,7.05,5.68,35.55,NA,NA,NA,NA,17.72,95.00,0.30,246.50,NA,0.00,11.50,986.00,-0.02
2025-10-13 07:00:00,61.00,108.00,32.60,23.72,39.15,22.18,12.62,1.08,8.02,4.97,26.38,NA,NA,NA,NA,19.45,95.00,0.35,236.00,NA,0.00,18.00,986.00,-0.02
2025-10-13 08:00:00,89.00,152.00,31.35,25.68,39.12,22.10,13.08,1.38,15.95,5.68,24.12,NA,NA,NA,NA,24.82,89.25,0.62,184.75,NA,0.00,29.25,986.00,-0.02
2025-10-13 09:00:00,110.00,243.00,22.50,24.42,31.28,22.30,12.65,1.14,63.55,7.18,38.25,NA,NA,NA,NA,29.08,76.75,0.68,197.25,NA,0.00,50.00,986.00,-0.02
2025-10-13 10:00:00,83.00,225.00,20.62,23.18,29.12,21.85,13.25,0.79,102.95,6.05,23.30,NA,NA,NA,NA,31.72,60.25,0.82,232.75,NA,0.00,86.00,986.00,-0.02
2025-10-13 11:00:00,56.00,186.00,21.25,21.65,28.80,21.88,13.50,0.72,122.95,3.95,12.90,NA,NA,NA,NA,33.85,52.25,0.88,224.00,NA,0.00,304.00,986.00,-0.02
2025-10-13 12:00:00,65.00,182.00,20.47,21.10,27.88,21.52,13.88,0.62,133.68,3.18,11.75,NA,NA,NA,NA,35.20,48.00,0.90,212.25,NA,0.00,311.50,986.00,-0.02
2025-10-13 13:00:00,55.00,154.00,20.75,20.05,27.52,21.82,13.30,0.57,134.40,2.42,11.78,NA,NA,NA,NA,35.38,46.25,1.00,203.50,NA,0.00,282.75,986.25,-0.02
2025-10-13 14:00:00,48.00,125.00,20.67,20.60,27.78,21.85,13.90,0.56,137.62,2.25,17.98,NA,NA,NA,NA,35.40,46.25,0.85,220.50,NA,0.00,182.75,986.50,-0.02
2025-10-13 15:00:00,50.00,143.00,20.15,21.30,27.75,21.72,13.50,0.58,138.92,2.45,24.02,NA,NA,NA,NA,34.85,48.50,0.68,255.25,NA,0.00,51.25,986.50,-0.02
2025-10-13 16:00:00,50.00,133.00,21.15,20.72,28.28,21.70,13.55,0.62,100.60,2.55,28.88,NA,NA,NA,NA,32.08,59.25,0.30,235.00,NA,0.00,30.25,986.25,-0.02
2025-10-13 17:00:00,47.00,112.00,20.67,21.45,28.18,21.90,13.62,0.69,57.40,2.50,27.45,NA,NA,NA,NA,27.67,73.00,0.30,337.50,NA,0.00,14.75,986.00,-0.02
2025-10-13 18:00:00,40.00,94.00,21.62,22.35,29.50,21.80,12.85,0.79,40.90,2.70,22.87,NA,NA,NA,NA,23.28,81.25,0.32,298.75,NA,0.00,8.25,986.00,-0.02
2025-10-13 19:00:00,46.00,115.00,21.35,22.78,29.48,22.05,12.88,1.13,24.02,6.48,48.35,NA,NA,NA,NA,21.25,85.25,0.30,267.00,NA,0.00,8.00,986.00,-0.02
2025-10-13 20:00:00,64.00,142.00,21.52,23.70,30.10,21.88,13.68,1.32,12.60,8.40,89.70,NA,NA,NA,NA,20.33,88.00,0.30,253.75,NA,0.00,8.00,986.00,-0.02
2025-10-13 21:00:00,75.00,141.00,22.75,24.22,31.45,21.68,13.40,1.68,7.58,16.68,116.88,NA,NA,NA,NA,19.82,90.25,0.30,300.75,NA,0.00,8.00,986.00,-0.02
2025-10-13 22:00:00,84.00,163.00,27.20,25.15,35.50,22.12,12.98,2.03,7.32,21.88,207.77,NA,NA,NA,NA,19.62,91.50,0.30,282.00,NA,0.00,8.00,986.00,-0.02
2025-10-13 23:00:00,90.00,180.00,28.60,25.67,36.90,21.95,13.62,2.08,7.28,20.38,261.32,NA,NA,NA,NA,19.50,92.25,0.30,255.75,NA,0.00,8.75,986.00,-0.02
2025-10-14 00:00:00,113.00,194.00,30.42,26.28,38.72,22.12,12.77,2.18,7.05,19.90,377.22,NA,NA,NA,NA,19.20,93.50,0.30,275.00,NA,0.00,9.00,986.00,-0.02
2025-10-14 01:00:00,118.00,193.00,34.72,27.32,42.82,22.48,12.32,2.16,7.50,17.77,357.78,NA,NA,NA,NA,18.95,94.00,0.30,275.75,NA,0.00,9.00,986.00,-0.02
2025-10-14 02:00:00,110.00,189.00,38.05,28.02,45.82,22.22,13.05,1.76,7.22,29.55,353.52,NA,NA,NA,NA,18.75,94.00,0.30,274.50,NA,0.00,9.75,986.00,-0.02
2025-10-14 03:00:00,89.00,159.00,29.72,25.58,37.78,21.98,12.98,1.13,6.95,31.50,219.22,NA,NA,NA,NA,18.18,94.50,0.30,267.25,NA,0.00,9.00,986.00,-0.02
2025-10-14 04:00:00,60.00,120.00,28.00,24.88,36.05,21.80,12.60,0.97,6.62,14.02,93.22,NA,NA,NA,NA,18.02,95.00,0.30,262.00,NA,0.00,9.50,986.00,-0.02
2025-10-14 05:00:00,54.00,104.00,26.13,23.00,33.48,22.10,12.32,0.80,6.98,14.70,67.03,NA,NA,NA,NA,17.98,95.00,0.30,266.25,NA,0.00,11.75,986.00,-0.02
2025-10-14 06:00:00,51.00,104.00,23.72,21.35,30.60,22.18,12.55,0.70,7.10,11.40,43.45,NA,NA,NA,NA,17.52,95.00,0.30,264.25,NA,0.00,12.25,986.00,-0.02
2025-10-14 07:00:00,51.00,110.00,22.80,22.92,30.72,21.42,12.60,0.78,7.88,5.55,28.35,NA,NA,NA,NA,19.05,94.75,0.30,247.75,NA,0.00,17.25,986.00,-0.02
2025-10-14 08:00:00,61.00,111.00,33.60,26.60,41.48,21.85,12.45,1.30,12.23,7.30,35.67,NA,NA,NA,NA,25.50,87.25,0.30,215.75,NA,0.00,26.50,986.00,-0.02
2025-10-14 09:00:00,82.00,211.00,23.17,29.02,34.25,21.85,11.72,1.14,68.32,9.27,47.32,NA,NA,NA,NA,29.98,73.75,0.55,163.25,NA,0.00,48.25,986.00,-0.02
2025-10-14 10:00:00,102.00,258.00,20.75,25.15,30.28,21.68,12.45,0.94,122.05,8.93,53.42,NA,NA,NA,NA,32.00,57.75,0.82,209.25,NA,0.00,93.00,986.00,-0.02
2025-10-14 11:00:00,71.00,202.00,20.85,21.92,28.60,21.75,12.08,0.64,135.27,7.18,29.00,NA,NA,NA,NA,33.72,49.25,0.88,229.25,NA,0.00,278.00,986.00,-0.02
2025-10-14 12:00:00,45.00,149.00,20.60,21.28,28.10,21.58,12.10,0.50,134.30,3.97,13.82,NA,NA,NA,NA,34.55,44.75,1.02,193.00,NA,0.00,318.50,986.25,-0.02
2025-10-14 13:00:00,41.00,131.00,21.10,19.85,27.72,21.68,11.58,0.49,142.82,3.20,13.80,NA,NA,NA,NA,35.60,44.50,0.80,236.25,NA,0.00,279.25,986.25,-0.02
2025-10-14 14:00:00,47.00,136.00,20.62,20.90,27.95,21.58,11.65,0.51,145.85,2.90,20.95,NA,NA,NA,NA,35.88,44.50,0.68,243.50,NA,0.00,182.25,986.25,-0.02
2025-10-14 15:00:00,51.00,128.00,21.70,20.92,28.80,21.98,11.37,0.54,135.02,2.70,24.65,NA,NA,NA,NA,35.00,46.75,0.55,258.50,NA,0.00,47.00,986.25,-0.02
2025-10-14 16:00:00,55.00,145.00,23.60,27.40,33.80,24.10,NA,NA,84.72,2.80,30.38,NA,NA,NA,NA,31.60,57.00,0.30,179.50,NA,0.00,29.00,985.75,-0.02
2025-10-14 17:00:00,40.00,122.00,21.52,21.88,29.18,22.38,17.00,0.71,49.35,3.48,31.17,NA,NA,NA,NA,27.25,70.25,0.30,234.75,NA,0.00,15.50,985.50,-0.02
2025-10-14 18:00:00,38.00,93.00,22.18,22.78,30.10,21.92,13.92,0.81,39.20,3.75,32.40,NA,NA,NA,NA,22.95,79.50,0.30,228.00,NA,0.00,8.00,985.75,-0.02
2025-10-14 19:00:00,39.00,92.00,20.40,23.40,29.10,21.67,14.80,1.18,19.20,5.82,50.80,NA,NA,NA,NA,20.65,85.50,0.30,263.50,NA,0.00,8.00,986.00,-0.02
2025-10-14 20:00:00,55.00,104.00,22.55,26.62,32.45,21.50,14.80,1.71,12.50,13.05,94.92,NA,NA,NA,NA,19.62,88.50,0.30,264.50,NA,0.00,8.25,986.00,-0.02
2025-10-14 21:00:00,63.00,143.00,26.45,27.75,36.30,21.80,14.28,1.98,11.30,26.88,201.35,NA,NA,NA,NA,19.10,89.75,0.30,263.00,NA,0.00,8.00,986.00,-0.02
2025-10-14 22:00:00,67.00,153.00,28.72,28.08,38.22,21.90,14.48,2.12,10.30,26.85,223.30,NA,NA,NA,NA,18.30,90.50,0.30,263.00,NA,0.00,8.50,986.00,-0.02
2025-10-14 23:00:00,89.00,175.00,31.00,29.38,40.83,22.15,14.20,2.06,9.30,26.20,244.62,NA,NA,NA,NA,17.80,91.50,0.30,263.00,NA,0.00,9.00,986.00,-0.02
2025-10-15 00:00:00,86.00,178.00,34.52,29.95,44.02,21.65,13.53,2.45,9.20,23.83,299.48,NA,NA,NA,NA,17.62,92.75,0.30,264.75,NA,0.00,9.00,986.00,-0.02
2025-10-15 01:00:00,104.00,177.00,31.08,27.12,39.70,21.90,13.75,1.88,9.95,76.18,348.00,NA,NA,NA,NA,17.30,93.25,0.30,268.25,NA,0.00,9.00,986.00,-0.02
2025-10-15 02:00:00,106.00,192.00,54.85,33.50,62.42,22.08,13.95,2.88,10.50,39.08,311.38,NA,NA,NA,NA,17.35,94.00,0.30,269.00,NA,0.00,9.25,986.00,-0.02
2025-10-15 03:00:00,130.00,238.00,60.38,35.05,67.72,22.42,13.90,2.27,9.10,31.78,422.82,NA,NA,NA,NA,17.23,94.00,0.30,269.00,NA,0.00,9.75,986.00,-0.02
2025-10-15 04:00:00,103.00,187.00,41.40,28.72,48.92,20.78,14.18,1.38,8.30,18.12,340.62,NA,NA,NA,NA,16.60,94.50,0.30,262.75,NA,0.00,9.00,986.00,-0.02
