Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-27 10:00:00,NA,322.00,4.80,75.70,44.17,51.93,13.17,1.88,57.40,2.75,25.32,NA,NA,NA,NA,28.05,53.00,0.30,36.50,0.00,0.00,87.00,977.00,NA
2025-10-27 11:00:00,NA,305.00,2.65,72.28,40.60,50.60,15.65,1.81,154.10,1.95,21.18,NA,NA,NA,NA,28.80,50.75,0.32,36.25,0.00,0.00,93.75,977.25,NA
2025-10-27 12:00:00,NA,299.00,2.58,53.68,30.60,40.98,14.85,1.31,166.02,1.78,14.00,NA,NA,NA,NA,29.28,47.75,0.35,37.00,0.00,0.00,116.00,977.00,NA
2025-10-27 13:00:00,113.00,250.00,3.45,64.08,36.88,42.25,19.52,1.05,115.98,1.52,19.20,NA,NA,NA,NA,29.08,49.00,0.58,35.75,0.00,0.00,111.75,977.00,NA
2025-10-27 14:00:00,114.00,257.00,2.82,58.55,33.35,42.68,13.80,0.99,107.15,1.42,10.85,NA,NA,NA,NA,28.92,48.75,0.48,35.00,0.00,0.00,82.50,977.00,NA
2025-10-27 15:00:00,110.00,248.00,3.65,77.53,44.18,46.63,12.48,1.11,85.60,1.15,10.20,NA,NA,NA,NA,28.10,53.75,0.45,35.25,0.00,0.00,33.25,977.00,NA
2025-10-27 16:00:00,112.00,267.00,6.00,88.40,51.92,67.60,11.70,1.27,51.00,1.42,10.80,NA,NA,NA,NA,27.72,54.25,0.62,35.00,0.00,0.00,26.50,976.50,NA
2025-10-27 17:00:00,99.00,276.00,9.20,93.85,57.42,64.50,11.90,1.32,34.90,1.62,14.32,NA,NA,NA,NA,27.05,56.50,0.62,35.00,0.00,0.00,7.50,976.00,NA
2025-10-27 18:00:00,130.00,315.00,6.20,72.68,43.55,60.70,11.52,1.35,55.50,1.70,11.92,NA,NA,NA,NA,26.40,56.25,0.55,34.00,0.00,0.00,5.00,976.00,NA
2025-10-27 19:00:00,122.00,248.00,4.82,69.80,41.05,58.75,9.93,1.32,55.47,1.45,9.40,NA,NA,NA,NA,26.02,56.75,0.45,31.00,0.00,0.00,5.00,976.00,NA
2025-10-27 20:00:00,133.00,239.00,3.80,60.38,35.25,57.05,9.45,1.26,57.58,1.55,8.60,NA,NA,NA,NA,25.55,61.00,0.35,31.00,0.00,0.00,5.00,976.00,NA
2025-10-27 21:00:00,150.00,250.00,3.52,57.35,33.40,54.20,8.85,1.20,50.05,1.52,6.58,NA,NA,NA,NA,25.10,65.00,0.40,31.00,0.00,0.00,5.00,976.00,NA
2025-10-27 22:00:00,138.00,228.00,4.28,59.28,35.02,42.78,7.72,1.07,38.58,1.25,4.70,NA,NA,NA,NA,24.82,66.75,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-27 23:00:00,140.00,238.00,13.62,71.50,49.58,38.78,8.02,1.07,18.12,1.05,4.88,NA,NA,NA,NA,24.67,68.25,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-28 00:00:00,144.00,254.00,15.02,74.25,51.65,39.15,7.95,1.83,12.45,1.10,5.00,NA,NA,NA,NA,24.42,70.00,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-28 01:00:00,151.00,244.00,14.10,69.00,48.28,40.62,8.25,1.82,28.17,1.10,7.18,NA,NA,NA,NA,24.28,69.75,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-28 02:00:00,122.00,202.00,4.20,56.75,33.60,41.00,9.40,1.66,48.52,0.88,7.58,NA,NA,NA,NA,24.22,69.00,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-28 03:00:00,100.00,166.00,3.68,73.53,42.08,41.15,10.78,1.59,30.02,1.32,13.05,NA,NA,NA,NA,24.48,68.25,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-28 04:00:00,90.00,152.00,4.70,80.75,46.78,55.85,10.70,1.70,22.52,1.40,9.48,NA,NA,NA,NA,24.70,68.25,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-28 05:00:00,102.00,163.00,18.88,89.07,62.72,53.60,16.05,1.64,12.82,1.55,14.10,NA,NA,NA,NA,24.85,68.75,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-28 06:00:00,237.00,388.00,22.15,85.35,63.40,49.52,26.38,1.73,14.92,1.90,23.62,NA,NA,NA,NA,24.70,70.25,0.30,31.00,0.00,0.00,5.25,976.25,NA
2025-10-28 07:00:00,167.00,280.00,23.65,80.20,61.90,49.72,23.90,1.83,15.85,2.02,19.80,NA,NA,NA,NA,24.92,68.50,0.30,31.00,0.00,0.00,17.50,976.00,NA
2025-10-28 08:00:00,167.00,306.00,12.23,74.08,49.32,48.95,18.80,1.91,25.32,1.82,17.55,NA,NA,NA,NA,25.48,65.75,0.30,31.00,0.00,0.00,36.75,976.00,NA
2025-10-28 09:00:00,167.00,315.00,9.00,77.70,48.65,47.20,17.98,1.94,41.20,1.75,16.95,NA,NA,NA,NA,26.22,62.50,0.30,31.00,0.00,0.00,72.25,976.00,NA
2025-10-28 10:00:00,175.00,324.00,5.20,62.08,37.28,37.42,19.52,1.88,76.15,1.42,12.85,NA,NA,NA,NA,27.05,58.25,0.30,31.00,0.00,0.00,90.00,977.00,NA
2025-10-28 11:00:00,133.00,233.00,3.20,49.35,28.88,33.75,18.12,1.84,107.02,1.00,25.42,NA,NA,NA,NA,27.62,56.00,0.30,31.00,0.00,0.00,95.75,977.00,NA
2025-10-28 12:00:00,97.00,185.00,2.82,45.85,26.67,33.28,16.00,1.68,116.25,0.80,10.70,NA,NA,NA,NA,27.75,55.50,0.32,31.00,0.00,0.00,83.75,977.00,NA
2025-10-28 13:00:00,103.00,201.00,2.25,49.12,27.93,34.35,16.30,1.66,132.18,0.88,9.18,NA,NA,NA,NA,27.58,56.00,0.30,31.00,0.00,0.00,74.75,977.00,NA
2025-10-28 14:00:00,134.00,267.00,2.30,51.95,29.50,35.45,17.42,1.68,129.28,1.10,10.65,NA,NA,NA,NA,27.58,56.75,0.32,31.00,0.00,0.00,62.25,977.00,NA
2025-10-28 15:00:00,136.00,265.00,1.85,52.75,29.55,36.50,17.80,1.69,122.85,1.10,11.98,NA,NA,NA,NA,27.45,56.75,0.30,31.00,0.00,0.00,46.25,977.00,NA
2025-10-28 16:00:00,122.00,249.00,2.35,63.18,35.52,50.78,19.50,1.81,101.10,1.33,12.80,NA,NA,NA,NA,27.40,57.50,0.30,31.00,0.00,0.00,36.00,976.75,NA
2025-10-28 17:00:00,125.00,245.00,1.78,59.22,32.90,51.00,17.05,1.79,82.00,1.65,16.38,NA,NA,NA,NA,26.98,58.25,0.30,31.00,0.00,0.00,12.50,976.00,NA
2025-10-28 18:00:00,117.00,239.00,14.05,95.02,61.92,48.20,15.82,1.89,30.95,2.35,20.27,NA,NA,NA,NA,26.28,61.50,0.30,31.00,0.00,0.00,5.00,976.00,NA
2025-10-28 19:00:00,124.00,293.00,52.32,110.72,101.38,47.92,16.18,2.48,6.57,2.58,26.12,NA,NA,NA,NA,25.58,64.75,0.30,31.00,0.00,0.00,5.00,976.00,NA
2025-10-28 20:00:00,141.00,342.00,35.65,93.82,78.88,49.18,13.50,2.71,8.52,2.22,18.25,NA,NA,NA,NA,25.38,66.00,0.30,31.00,0.00,0.00,5.00,976.00,NA
2025-10-28 21:00:00,161.00,307.00,19.60,76.10,56.38,46.88,13.08,2.68,11.95,2.35,15.72,NA,NA,NA,NA,24.92,71.00,0.30,31.00,0.00,0.00,5.00,976.00,NA
2025-10-28 22:00:00,147.00,246.00,15.12,63.78,46.25,36.80,11.08,2.30,11.28,1.72,10.28,NA,NA,NA,NA,24.52,74.00,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-28 23:00:00,103.00,191.00,22.42,65.20,52.95,33.22,11.52,2.00,13.12,1.00,5.88,NA,NA,NA,NA,24.37,74.75,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-29 00:00:00,88.00,166.00,26.42,64.50,55.92,31.88,11.10,1.75,11.65,0.72,4.03,NA,NA,NA,NA,23.90,76.75,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-29 01:00:00,73.00,130.00,49.75,65.70,75.28,34.45,11.70,1.68,7.65,0.72,4.68,NA,NA,NA,NA,23.82,78.25,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-29 02:00:00,74.00,135.00,39.02,65.68,66.25,35.95,11.50,1.64,15.40,0.65,5.12,NA,NA,NA,NA,23.85,78.50,0.30,31.00,0.00,0.00,4.75,977.00,NA
2025-10-29 03:00:00,78.00,117.00,61.55,70.00,87.20,34.80,12.00,1.72,14.00,0.85,8.15,NA,NA,NA,NA,23.85,79.50,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-29 04:00:00,88.00,152.00,46.02,74.58,77.07,46.92,11.48,1.94,10.48,1.32,9.32,NA,NA,NA,NA,24.05,78.75,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-29 05:00:00,84.00,143.00,50.85,71.07,79.12,50.25,11.20,1.98,12.32,2.30,11.88,NA,NA,NA,NA,23.95,79.75,0.30,31.00,0.00,0.00,5.00,977.00,NA
2025-10-29 06:00:00,118.00,221.00,40.72,69.70,69.88,48.28,11.32,2.01,12.82,2.28,15.00,NA,NA,NA,NA,23.90,80.50,0.30,31.00,0.00,0.00,5.25,977.00,NA
2025-10-29 07:00:00,119.00,213.00,37.83,69.47,67.42,46.10,11.12,2.03,8.55,2.15,21.80,NA,NA,NA,NA,24.02,80.00,0.30,31.00,0.00,0.00,19.75,977.00,NA
2025-10-29 08:00:00,169.00,272.00,26.85,77.60,63.15,45.82,11.75,2.09,16.50,1.98,22.40,NA,NA,NA,NA,25.12,74.00,0.30,31.00,0.00,0.00,42.00,977.00,NA
2025-10-29 09:00:00,147.00,243.00,11.95,74.80,49.52,45.30,12.50,2.09,43.90,1.90,19.08,NA,NA,NA,NA,26.45,66.50,0.45,31.00,0.00,0.00,76.25,976.75,NA
2025-10-29 10:00:00,138.00,260.00,5.25,52.82,32.43,37.95,12.15,1.90,84.52,1.32,11.98,NA,NA,NA,NA,27.35,59.75,0.58,31.75,0.00,0.00,109.00,977.00,NA
2025-10-29 11:00:00,96.00,175.00,2.88,42.18,24.78,31.38,13.15,1.69,117.85,1.00,8.07,NA,NA,NA,NA,28.55,55.00,0.62,33.00,0.00,0.00,134.25,977.00,NA
2025-10-29 12:00:00,97.00,202.00,2.42,43.77,25.28,30.72,12.90,1.65,130.65,1.00,10.70,NA,NA,NA,NA,29.62,52.75,0.52,33.00,0.00,0.00,293.50,977.00,NA
2025-10-29 13:00:00,102.00,178.00,2.43,40.90,23.75,31.30,12.75,1.61,129.52,0.92,6.65,NA,NA,NA,NA,29.12,54.50,0.52,33.00,0.00,0.00,146.25,977.00,NA
2025-10-29 14:00:00,172.00,243.00,2.03,43.47,24.80,34.02,12.10,1.77,150.60,0.98,6.10,NA,NA,NA,NA,28.65,56.50,0.43,33.00,0.00,0.00,81.50,977.00,NA
2025-10-29 15:00:00,178.00,274.00,2.10,48.12,27.32,35.38,13.12,1.86,164.52,1.02,8.12,NA,NA,NA,NA,28.82,55.75,0.35,33.00,0.00,0.00,62.25,977.00,NA
2025-10-29 16:00:00,183.00,295.00,2.42,60.80,34.33,45.02,14.05,2.02,139.28,1.40,11.70,NA,NA,NA,NA,28.65,55.50,0.40,33.00,0.00,0.00,35.25,977.00,NA
2025-10-29 17:00:00,179.00,283.00,4.15,109.68,61.70,48.48,15.30,2.13,75.10,1.48,17.00,NA,NA,NA,NA,28.02,59.00,0.30,33.00,0.00,0.00,10.75,977.00,NA
2025-10-29 18:00:00,191.00,356.00,11.42,156.80,92.68,45.25,15.08,2.72,12.60,2.17,28.75,NA,NA,NA,NA,26.98,64.75,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-29 19:00:00,208.00,390.00,39.67,161.30,117.75,47.38,16.00,3.44,20.10,2.92,38.42,NA,NA,NA,NA,26.45,67.75,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-29 20:00:00,223.00,411.00,87.60,161.62,157.30,42.47,17.73,4.38,8.78,3.80,44.02,NA,NA,NA,NA,26.08,71.50,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-29 21:00:00,228.00,427.00,88.32,146.67,149.98,46.95,18.10,4.96,16.70,5.60,53.60,NA,NA,NA,NA,25.78,72.75,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-29 22:00:00,223.00,415.00,113.95,132.35,162.90,38.80,18.90,5.15,8.55,6.62,94.22,NA,NA,NA,NA,25.58,74.75,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-29 23:00:00,228.00,436.00,187.20,114.32,213.00,32.95,22.62,NA,9.32,6.88,200.82,NA,NA,NA,NA,25.22,77.25,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-30 00:00:00,238.00,471.00,201.35,105.60,219.77,35.12,21.78,4.78,9.90,5.60,155.92,NA,NA,NA,NA,25.02,79.25,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-30 01:00:00,240.00,432.00,138.32,109.95,170.92,34.38,21.15,4.43,16.32,6.08,188.45,NA,NA,NA,NA,25.18,78.00,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-30 02:00:00,249.00,412.00,128.67,112.62,164.52,36.40,15.85,4.01,13.65,6.25,105.30,NA,NA,NA,NA,25.18,77.75,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-30 03:00:00,268.00,436.00,124.50,113.62,161.68,37.07,11.55,3.67,15.15,6.05,86.85,NA,NA,NA,NA,25.25,77.50,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-30 04:00:00,278.00,456.00,123.78,118.42,163.62,45.35,10.75,3.58,16.25,6.62,81.15,NA,NA,NA,NA,25.38,77.25,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-30 05:00:00,331.00,487.00,89.12,122.00,137.40,51.08,9.85,3.24,16.73,6.52,68.65,NA,NA,NA,NA,25.42,75.75,0.30,33.00,0.00,0.00,5.00,977.00,NA
2025-10-30 06:00:00,313.00,442.00,114.80,113.40,153.90,45.02,9.90,2.89,18.22,5.43,53.55,NA,NA,NA,NA,25.25,77.50,0.30,33.00,0.00,0.00,5.25,977.00,NA
2025-10-30 07:00:00,320.00,455.00,174.02,109.45,199.68,44.80,10.80,2.99,11.05,5.15,49.25,NA,NA,NA,NA,25.38,78.25,0.30,33.00,0.00,0.00,15.25,977.00,NA
2025-10-30 08:00:00,374.00,532.00,98.35,125.15,146.40,48.38,10.52,3.03,12.38,4.90,45.55,NA,NA,NA,NA,26.10,73.75,0.30,33.00,0.00,0.00,31.00,977.00,NA
2025-10-30 09:00:00,305.00,471.00,27.25,107.05,79.12,45.30,9.28,2.58,22.42,4.00,49.35,NA,NA,NA,NA,27.15,66.75,0.32,33.25,0.00,0.00,54.50,977.00,NA
2025-10-30 10:00:00,228.00,432.00,7.35,90.30,54.00,37.67,8.77,1.99,43.22,2.88,25.38,NA,NA,NA,NA,27.72,64.25,0.30,29.25,0.00,0.00,67.00,977.00,NA
2025-10-30 11:00:00,161.00,311.00,3.75,53.98,31.80,31.75,7.50,1.38,73.82,1.75,20.23,NA,NA,NA,NA,27.80,63.00,0.40,16.25,0.00,0.00,72.00,977.00,NA
2025-10-30 12:00:00,92.00,175.00,3.08,43.32,25.52,29.17,6.10,0.90,66.88,0.98,14.38,NA,NA,NA,NA,27.75,63.25,0.35,91.25,0.00,0.00,61.00,977.00,NA
2025-10-30 13:00:00,92.00,174.00,3.08,47.68,27.85,30.05,6.02,0.78,68.45,0.90,12.92,NA,NA,NA,NA,27.72,64.50,0.38,352.00,0.00,0.00,53.75,977.00,NA
2025-10-30 14:00:00,111.00,189.00,2.65,54.42,31.10,31.05,5.57,0.79,57.78,0.88,12.15,NA,NA,NA,NA,27.55,66.75,0.30,352.00,0.00,0.00,35.25,977.00,NA
2025-10-30 15:00:00,112.00,208.00,2.70,56.52,32.25,32.05,6.42,0.84,58.32,0.88,18.90,NA,NA,NA,NA,27.28,67.75,0.30,352.00,0.00,0.00,27.50,977.00,NA
2025-10-30 16:00:00,99.00,199.00,4.85,68.72,40.57,41.30,6.85,1.00,39.72,1.42,17.25,NA,NA,NA,NA,27.20,70.00,0.32,352.00,0.00,0.00,19.50,977.00,NA
2025-10-30 17:00:00,106.00,201.00,10.30,76.32,48.88,46.15,5.90,1.04,19.15,1.65,16.02,NA,NA,NA,NA,26.62,75.50,0.32,339.50,0.00,0.00,9.50,977.00,NA
2025-10-30 18:00:00,95.00,190.00,11.50,75.70,49.58,43.92,5.75,1.19,16.10,1.62,16.05,NA,NA,NA,NA,26.35,76.75,0.32,326.00,0.00,0.00,4.25,977.00,NA
2025-10-30 19:00:00,89.00,158.00,20.05,80.08,58.85,43.00,5.08,1.32,9.88,1.68,16.92,NA,NA,NA,NA,26.02,78.50,0.30,326.00,0.00,0.00,4.00,977.00,NA
2025-10-30 20:00:00,105.00,185.00,42.32,73.40,73.25,44.05,5.20,1.59,6.45,2.20,18.05,NA,NA,NA,NA,25.58,82.75,0.30,326.00,0.00,0.00,4.00,977.00,NA
2025-10-30 21:00:00,94.00,161.00,44.08,72.35,74.18,44.42,5.78,1.65,6.45,1.78,20.27,NA,NA,NA,NA,25.80,81.25,0.30,326.00,0.00,0.00,4.00,977.00,NA
2025-10-30 22:00:00,95.00,200.00,36.05,64.65,63.68,38.42,5.30,1.59,3.80,1.70,18.58,NA,NA,NA,NA,25.70,82.00,0.30,325.00,0.00,0.00,4.00,977.00,NA
2025-10-30 23:00:00,99.00,190.00,32.70,61.82,59.65,33.55,5.38,1.37,5.78,1.20,18.05,NA,NA,NA,NA,25.65,82.75,0.30,325.00,0.00,0.00,4.00,977.00,NA
2025-10-31 00:00:00,103.00,196.00,25.32,57.25,51.00,32.55,4.97,1.96,8.00,0.95,14.28,NA,NA,NA,NA,25.75,83.25,0.30,325.00,0.00,0.00,4.00,977.00,NA
2025-10-31 01:00:00,101.00,155.00,17.18,50.97,41.30,33.32,4.25,1.68,7.25,0.68,7.98,NA,NA,NA,NA,25.60,85.75,0.30,325.00,0.00,0.00,4.00,977.75,NA
2025-10-31 02:00:00,89.00,145.00,16.08,43.18,36.05,34.22,5.85,1.53,7.65,0.60,6.95,NA,NA,NA,NA,25.45,86.75,0.30,325.00,0.00,0.00,4.00,977.50,NA
2025-10-31 03:00:00,103.00,153.00,24.20,40.50,41.30,33.45,8.75,1.48,6.48,0.62,7.12,NA,NA,NA,NA,25.32,88.50,0.32,325.00,0.00,0.00,4.00,978.00,NA
2025-10-31 04:00:00,123.00,204.00,22.60,39.10,39.22,43.78,8.52,1.62,10.48,0.75,5.52,NA,NA,NA,NA,25.42,89.50,0.30,326.00,0.00,0.00,4.00,977.00,NA
2025-10-31 05:00:00,81.00,114.00,17.62,36.55,33.72,49.80,8.10,1.50,7.40,0.80,3.95,NA,NA,NA,NA,25.42,89.00,0.30,326.00,0.00,0.00,4.00,977.00,NA
2025-10-31 06:00:00,72.00,102.00,19.60,38.07,36.15,47.70,8.65,1.46,5.62,0.88,3.50,NA,NA,NA,NA,25.37,89.25,0.30,326.00,0.00,0.00,4.50,977.00,NA
2025-10-31 07:00:00,63.00,95.00,25.83,41.32,42.92,45.18,8.35,1.54,5.92,0.92,3.80,NA,NA,NA,NA,25.28,90.00,0.30,326.00,0.00,0.00,10.75,977.00,NA
2025-10-31 08:00:00,70.00,107.00,21.15,49.30,43.42,45.30,8.18,1.65,8.08,1.05,4.58,NA,NA,NA,NA,25.72,88.00,0.30,326.00,0.00,0.00,25.00,977.00,NA
2025-10-31 09:00:00,77.00,134.00,14.90,52.85,40.20,45.35,8.05,1.70,18.73,0.95,4.68,NA,NA,NA,NA,27.02,79.75,0.30,326.00,0.00,0.00,65.25,977.00,NA
2025-10-31 10:00:00,91.00,188.00,8.57,56.32,36.95,41.45,7.60,1.68,38.33,0.92,4.82,NA,NA,NA,NA,28.02,72.25,0.32,326.00,0.00,0.00,91.50,977.00,NA
2025-10-31 11:00:00,91.00,161.00,5.82,55.48,34.17,33.12,8.40,1.60,50.45,0.60,4.07,NA,NA,NA,NA,29.25,65.00,0.38,331.25,0.00,0.00,117.75,977.00,NA
2025-10-31 12:00:00,94.00,158.00,3.12,43.18,25.52,27.65,8.30,1.55,86.02,0.45,4.12,NA,NA,NA,NA,29.52,61.75,0.43,333.00,0.00,0.00,206.00,977.00,NA
2025-10-31 13:00:00,92.00,153.00,2.10,40.62,23.33,27.88,8.40,1.51,117.90,0.58,4.70,NA,NA,NA,NA,29.95,59.50,0.38,347.00,0.00,0.00,222.50,977.00,NA
2025-10-31 14:00:00,101.00,178.00,2.55,44.53,25.75,29.08,8.38,1.52,122.57,0.60,6.05,NA,NA,NA,NA,30.02,58.25,0.32,352.00,0.00,0.00,109.00,977.00,NA
2025-10-31 15:00:00,90.00,167.00,2.02,42.68,24.35,29.32,8.75,1.48,134.60,0.57,5.83,NA,NA,NA,NA,29.75,58.50,0.30,352.00,0.00,0.00,73.50,977.00,NA
2025-10-31 16:00:00,80.00,163.00,2.45,49.78,28.50,36.28,8.28,1.61,125.18,0.68,6.05,NA,NA,NA,NA,29.48,60.00,0.30,352.00,0.00,0.00,37.00,977.00,NA
2025-10-31 17:00:00,85.00,180.00,3.48,96.15,53.92,41.32,8.25,1.70,67.78,0.82,9.83,NA,NA,NA,NA,28.45,65.00,0.30,352.00,0.00,0.00,10.75,976.25,NA
2025-10-31 18:00:00,102.00,224.00,10.70,122.72,74.00,39.10,10.00,2.20,14.28,1.30,13.92,NA,NA,NA,NA,27.12,73.75,0.30,352.00,0.00,0.00,4.00,976.25,NA
2025-10-31 19:00:00,106.00,235.00,23.55,119.30,82.68,37.28,10.28,2.65,11.08,1.83,14.98,NA,NA,NA,NA,26.55,76.25,0.30,352.00,0.00,0.00,4.00,976.50,NA
2025-10-31 20:00:00,122.00,224.00,19.50,102.30,70.38,37.38,10.58,2.81,11.02,2.25,13.12,NA,NA,NA,NA,26.28,78.50,0.30,352.00,0.00,0.00,4.00,977.00,NA
2025-10-31 21:00:00,122.00,262.00,26.18,104.42,76.80,38.75,10.80,3.08,12.13,2.58,15.60,NA,NA,NA,NA,26.18,77.50,0.30,352.00,0.00,0.00,4.00,976.75,NA
2025-10-31 22:00:00,101.00,216.00,19.62,101.48,69.88,33.85,9.25,2.91,9.55,1.95,12.45,NA,NA,NA,NA,25.68,81.25,0.30,352.00,0.00,0.00,4.00,977.00,NA
2025-10-31 23:00:00,113.00,216.00,7.57,69.15,42.88,27.25,9.05,2.54,22.37,1.35,9.38,NA,NA,NA,NA,25.75,82.00,0.30,352.00,0.00,0.00,4.00,977.00,NA
2025-11-01 00:00:00,124.00,216.00,11.07,75.20,49.00,27.93,9.33,2.26,9.53,1.00,10.27,NA,NA,NA,NA,25.43,84.00,0.30,352.00,0.00,0.00,4.00,977.00,NA
2025-11-01 01:00:00,128.00,234.00,15.12,75.85,52.60,27.42,9.75,2.17,7.40,1.05,10.90,NA,NA,NA,NA,25.48,84.00,0.30,352.00,0.00,0.00,4.00,977.00,NA
2025-11-01 02:00:00,138.00,240.00,27.70,72.85,61.30,28.72,9.95,2.10,5.65,1.45,12.22,NA,NA,NA,NA,25.25,85.00,0.30,352.00,0.00,0.00,4.00,977.50,NA
2025-11-01 03:00:00,135.00,235.00,48.18,66.28,74.45,28.70,9.52,2.05,6.12,1.42,13.75,NA,NA,NA,NA,24.98,87.00,0.30,352.00,0.00,0.00,4.00,978.00,NA
2025-11-01 04:00:00,124.00,233.00,40.33,65.18,67.47,35.05,10.30,2.04,9.12,1.67,15.50,NA,NA,NA,NA,24.95,88.00,0.30,353.00,0.00,0.00,4.00,977.25,NA
2025-11-01 05:00:00,108.00,172.00,57.45,64.65,81.00,40.40,10.42,1.88,5.48,1.80,15.22,NA,NA,NA,NA,24.98,88.00,0.30,352.50,0.00,0.00,4.00,977.00,NA
2025-11-01 06:00:00,111.00,182.00,37.40,67.18,66.05,38.50,10.12,1.83,6.55,1.78,13.73,NA,NA,NA,NA,25.00,86.25,0.30,352.00,0.00,0.00,4.75,977.00,NA
2025-11-01 07:00:00,123.00,189.00,28.92,71.95,61.75,35.85,9.05,1.86,7.15,1.52,10.15,NA,NA,NA,NA,25.12,82.75,0.30,352.75,0.00,0.00,15.50,977.00,NA
2025-11-01 08:00:00,151.00,248.00,25.30,81.68,63.98,35.35,9.48,2.05,10.38,1.70,8.33,NA,NA,NA,NA,25.72,76.50,0.30,353.00,0.00,0.00,36.50,977.00,NA
2025-11-01 09:00:00,206.00,335.00,26.88,94.90,72.30,35.85,9.28,2.33,13.02,1.70,7.12,NA,NA,NA,NA,26.82,70.50,0.30,353.00,0.00,0.00,60.50,977.00,NA
2025-11-01 10:00:00,252.00,401.00,11.52,90.28,57.35,34.33,8.93,2.61,40.22,1.90,6.95,NA,NA,NA,NA,28.20,61.25,0.32,353.00,0.00,0.00,87.75,977.00,NA
2025-11-01 11:00:00,291.00,436.00,4.92,78.18,45.50,31.22,9.15,2.66,88.52,1.67,6.40,NA,NA,NA,NA,30.10,53.50,0.30,319.50,0.00,0.00,126.25,977.00,NA
2025-11-01 12:00:00,219.00,368.00,3.08,58.38,33.48,28.40,10.27,2.20,124.45,1.20,6.05,NA,NA,NA,NA,31.08,48.00,0.30,346.00,0.00,0.00,287.75,977.00,NA
2025-11-01 13:00:00,186.00,306.00,2.98,61.58,35.17,27.05,11.18,2.13,127.55,1.40,6.43,NA,NA,NA,NA,30.62,49.25,0.30,346.00,0.00,0.00,176.50,977.00,NA
2025-11-01 14:00:00,216.00,357.00,2.82,58.18,33.25,27.35,11.92,2.18,123.05,1.40,11.02,NA,NA,NA,NA,30.10,48.75,0.30,346.00,0.00,0.00,94.75,977.00,NA
2025-11-01 15:00:00,226.00,366.00,2.87,59.57,34.03,27.63,12.13,2.23,117.93,1.30,13.23,NA,NA,NA,NA,29.80,50.00,0.30,204.67,0.00,0.00,70.67,977.00,NA
2025-11-01 16:00:00,243.00,371.00,3.33,83.80,47.17,39.17,12.30,2.72,90.43,1.90,16.80,NA,NA,NA,NA,29.17,54.33,0.43,76.00,0.00,0.00,29.33,977.00,NA
2025-11-01 17:00:00,255.00,399.00,10.28,116.42,70.35,40.80,11.80,2.86,37.92,1.95,19.80,NA,NA,NA,NA,27.92,60.75,0.30,79.50,0.00,0.00,10.25,977.00,NA
2025-11-01 18:00:00,268.00,450.00,43.55,139.50,109.38,39.05,12.48,3.43,7.32,2.30,26.98,NA,NA,NA,NA,26.70,68.00,0.30,79.00,0.00,0.00,4.25,977.00,NA
2025-11-01 19:00:00,302.00,481.00,50.45,134.32,112.38,38.85,13.35,4.16,7.18,3.03,31.58,NA,NA,NA,NA,25.90,73.50,0.30,79.00,0.00,0.00,4.00,977.00,NA
2025-11-01 20:00:00,357.00,561.00,45.73,127.30,104.82,37.78,12.98,4.50,7.28,3.60,29.22,NA,NA,NA,NA,25.65,74.25,0.30,79.00,0.00,0.00,4.00,977.00,NA
2025-11-01 21:00:00,349.00,532.00,52.15,119.52,105.85,37.45,13.30,4.47,7.40,3.58,30.30,NA,NA,NA,NA,25.42,70.25,0.30,78.00,0.00,0.00,4.00,977.00,NA
